source,destination,label
92,469,False
10,299,False
96,776,False
86,820,False
17,975,False
20,246,False
96,564,False
88,874,False
85,783,False
60,963,False
92,985,True
86,300,False
98,135,False
26,670,False
67,853,False
80,152,False
93,1023,False
103,455,False
87,828,False
78,2,False
28,724,False
77,548,False
98,610,False
101,377,False
90,920,False
102,418,False
64,64,False
82,197,False
99,623,False
69,908,False
103,930,False
91,437,False
24,867,False
104,943,False
101,852,False
78,602,False
79,119,False
96,149,False
5,688,False
42,168,False
54,399,False
92,491,False
87,334,False
75,237,False
100,344,False
29,1004,False
96,624,False
1,831,False
35,616,False
93,1004,False
9,184,False
83,739,False
102,969,False
72,992,False
84,256,False
81,165,False
98,195,False
18,749,False
20,219,False
76,404,False
59,932,False
94,537,False
89,910,False
83,219,False
77,570,False
100,424,True
103,303,False
43,420,False
78,583,False
79,624,False
99,683,False
91,459,False
9,214,False
102,865,False
79,100,False
104,831,False
92,472,False
89,381,False
36,896,False
97,234,False
21,524,False
82,208,False
6,969,False
98,746,False
88,877,False
85,786,False
95,84,False
10,381,False
32,306,False
96,596,False
101,429,False
86,303,False
43,450,False
100,404,False
97,709,False
99,675,False
101,517,False
42,141,False
102,1029,False
104,995,False
77,551,False
90,923,False
64,67,False
96,201,False
69,911,False
91,440,False
78,84,False
92,977,False
10,411,False
95,248,False
96,760,False
103,363,False
81,176,False
76,377,False
101,984,True
87,346,False
37,672,False
42,171,False
5,691,False
88,858,False
46,874,False
74,1048,False
29,1007,False
63,792,False
33,815,False
97,82,False
43,338,False
55,569,False
72,995,False
101,489,False
81,168,False
98,594,False
64,176,False
76,407,False
102,402,False
14,636,False
99,607,False
103,914,False
85,797,False
20,48,False
6,971,False
31,192,False
40,756,False
101,836,False
86,314,False
89,384,True
90,425,True
44,564,False
8,1025,False
96,133,False
87,842,False
103,519,False
88,359,False
101,1040,False
21,527,False
82,211,False
93,517,False
101,441,False
96,608,False
38,953,False
83,723,False
80,632,False
20,78,False
84,764,False
31,222,False
4,660,False
98,179,False
94,521,False
32,388,False
102,374,False
77,554,False
103,415,False
65,457,False
43,532,False
46,623,False
90,926,False
15,917,False
101,337,False
79,608,False
91,443,False
102,849,False
92,980,False
104,815,False
75,292,False
64,149,False
81,179,False
97,218,False
87,349,False
98,259,False
37,675,False
32,418,False
83,233,False
95,68,False
92,972,True
84,745,False
65,487,False
96,580,False
74,1051,False
100,388,False
97,693,False
78,597,False
99,659,False
103,966,False
79,114,False
102,1013,False
101,888,False
92,486,False
89,395,False
64,179,False
91,948,False
14,639,False
96,185,False
101,493,True
51,1015,False
95,232,False
55,823,False
38,955,False
31,195,False
76,489,False
40,759,False
86,317,False
103,347,False
44,567,False
96,660,False
87,330,False
100,468,False
87,845,False
104,875,False
19,776,False
43,505,False
88,362,False
54,340,False
23,584,False
90,937,False
80,644,False
91,454,False
34,840,False
78,98,False
49,704,False
84,767,False
97,66,False
94,533,False
79,610,False
92,37,True
103,339,False
101,473,False
98,578,False
103,814,True
66,825,True
82,689,False
99,719,False
102,386,False
19,777,False
103,1026,False
89,30,False
20,160,False
85,781,False
77,557,False
53,229,False
43,535,False
101,948,False
60,961,False
104,1039,False
101,820,False
86,298,False
97,270,False
96,245,False
26,668,False
93,1021,False
95,120,False
86,814,True
81,182,False
100,440,False
82,195,False
93,501,False
96,592,False
83,236,False
53,259,False
84,748,False
24,865,False
94,1029,False
78,600,False
98,79,False
21,328,False
101,545,True
86,23,True
95,284,False
97,126,False
102,358,False
89,398,False
103,399,False
96,796,False
98,638,False
88,373,False
85,20,False
102,446,False
101,321,False
102,833,False
80,646,False
86,320,False
81,163,False
36,646,False
82,700,False
94,535,False
21,358,False
98,243,False
83,217,False
95,52,False
53,202,False
77,568,False
96,93,False
23,587,False
54,343,False
99,771,False
102,438,False
80,647,False
97,677,False
103,950,False
91,457,False
34,843,False
49,707,False
92,994,False
102,997,False
94,536,False
101,872,False
90,420,False
20,247,False
97,98,False
85,784,False
93,503,False
86,301,False
96,644,False
100,452,False
87,829,False
104,859,False
78,3,False
28,725,False
98,215,False
93,504,False
103,535,False
69,909,False
81,11,False
78,82,False
84,751,False
97,50,False
98,690,False
101,457,False
54,537,False
102,498,False
22,556,False
99,703,False
103,1010,False
9,100,False
102,885,False
5,689,False
42,169,False
46,872,False
101,932,False
88,376,False
85,285,False
75,154,False
96,229,False
95,104,False
43,336,False
81,166,False
97,729,False
82,703,False
101,537,False
9,130,False
102,1049,False
83,220,False
80,129,False
42,199,False
68,631,False
77,571,False
79,625,False
91,460,False
98,63,False
54,509,False
95,268,False
87,840,False
97,110,False
43,366,False
45,594,False
89,382,False
103,383,False
88,357,False
101,305,False
21,525,False
71,714,False
93,515,False
102,817,False
20,76,False
10,382,False
103,858,False
84,762,False
81,671,False
54,510,False
94,1043,False
43,367,False
98,227,False
54,539,False
87,832,False
73,769,False
77,552,False
96,77,False
100,484,False
103,547,False
90,924,False
102,422,False
99,755,False
91,965,False
97,661,False
91,441,False
78,85,False
92,978,False
89,887,False
50,732,False
96,281,False
9,103,False
37,673,False
46,875,False
88,379,False
102,318,False
95,116,False
94,1024,False
103,830,False
96,628,False
27,696,False
100,436,False
104,843,False
31,108,False
43,339,False
79,627,False
98,199,False
