source,destination,label
50,340,False
69,163,False
82,31,False
67,398,False
81,337,False
77,5,False
80,190,False
43,128,False
7,24,False
74,243,False
0,175,False
62,146,False
36,285,False
76,74,False
78,291,False
74,377,False
67,265,True
82,99,False
12,210,False
13,229,False
60,316,False
35,103,False
25,264,True
77,84,False
20,63,False
64,258,False
61,318,False
53,143,False
63,44,False
78,253,False
42,127,False
75,73,False
68,57,False
84,275,False
77,46,False
80,86,False
84,207,False
80,231,False
45,135,False
80,125,False
61,40,False
40,123,False
79,89,False
65,85,False
76,39,True
78,215,False
81,230,False
53,144,False
75,35,False
49,330,False
66,360,False
50,349,False
77,8,False
77,142,False
63,325,False
61,108,False
36,288,False
14,235,False
43,111,False
78,177,False
69,368,False
68,232,False
37,301,False
62,252,False
60,35,False
64,356,False
66,333,False
1,193,False
67,90,False
70,130,False
38,311,False
48,325,False
73,312,False
61,215,False
74,69,False
65,260,False
72,345,False
30,91,False
5,20,False
72,239,False
43,112,False
60,142,False
79,15,False
76,153,False
63,355,False
83,63,False
76,36,False
61,283,False
60,36,False
45,116,False
80,158,True
3,15,False
0,181,False
83,208,False
77,319,False
46,137,False
39,121,False
83,344,False
62,42,False
60,210,False
41,125,False
81,261,False
76,115,False
39,105,True
77,145,False
83,276,False
59,152,False
23,47,False
64,154,False
81,195,False
77,281,False
80,299,False
64,48,False
43,131,False
72,29,False
66,52,False
78,294,False
76,77,False
69,234,False
76,222,False
48,317,False
12,213,False
48,328,False
67,335,False
73,31,False
64,222,False
35,84,False
84,203,True
13,232,False
26,275,False
71,132,False
17,40,False
70,403,False
81,302,False
62,217,False
33,79,False
24,259,False
62,351,False
78,256,False
31,93,False
82,64,False
6,22,False
74,34,False
64,329,False
77,49,False
68,399,False
68,126,False
18,56,False
66,227,False
66,17,True
76,1,False
31,77,False
82,132,False
78,218,False
73,206,False
71,307,False
77,11,False
80,51,False
80,196,False
7,8,False
36,280,False
36,291,False
14,238,False
79,54,False
65,50,False
63,9,False
78,180,False
18,57,False
37,304,False
75,0,False
52,158,True
1,196,False
84,240,False
41,109,False
61,179,False
83,104,False
36,292,True
49,333,False
5,4,False
24,251,False
63,290,False
61,73,False
38,314,False
2,209,False
79,122,False
31,96,False
71,405,False
63,116,False
60,0,False
83,172,False
70,201,False
25,266,False
23,49,False
1,199,True
67,55,False
70,95,False
0,184,False
60,380,True
65,331,False
62,43,False
66,394,True
82,165,True
77,293,True
69,128,False
63,184,False
65,225,False
15,36,False
56,168,False
72,310,False
67,229,False
50,344,False
51,142,False
76,118,False
60,107,False
77,148,False
74,208,False
83,28,False
62,111,False
61,248,False
36,283,False
14,241,False
33,81,False
79,87,True
60,281,False
37,296,False
12,214,False
60,175,False
83,96,False
76,80,False
70,166,True
19,59,False
77,110,False
55,163,False
83,241,False
81,199,True
38,306,False
48,320,False
26,278,False
69,303,False
68,22,False
64,119,False
76,254,False
11,12,False
63,389,True
66,123,False
83,309,False
82,173,False
76,42,False
59,174,False
0,176,False
73,102,False
77,72,False
61,5,False
23,69,False
80,90,False
54,162,False
55,166,True
64,187,False
81,228,False
80,332,False
71,97,False
62,288,False
64,13,False
57,170,False
21,44,False
76,4,False
82,29,False
68,197,False
81,335,False
77,14,False
66,298,False
79,163,False
66,192,False
48,323,False
73,277,False
82,97,False
72,371,True
13,227,False
84,349,False
26,270,False
77,322,False
73,171,False
65,392,False
49,336,False
71,272,False
80,16,False
24,254,False
72,204,False
83,342,True
63,80,False
50,346,False
61,38,True
79,19,False
4,17,True
47,138,False
77,284,False
67,19,False
61,384,False
17,38,True
84,205,False
80,229,False
61,144,False
83,69,False
49,339,True
60,383,True
68,363,False
57,151,False
12,216,False
66,157,True
60,71,False
17,54,False
65,15,False
63,81,False
77,246,False
71,343,True
83,137,False
80,24,False
51,156,False
58,172,False
80,297,False
4,18,True
43,129,False
53,160,False
65,391,False
79,155,False
65,296,False
63,255,False
62,8,False
68,336,False
67,300,False
69,93,False
63,149,False
70,340,False
35,82,False
37,299,False
76,178,False
67,194,False
3,1,False
1,191,False
44,133,False
68,162,False
74,279,False
76,83,False
62,182,False
61,319,False
24,246,False
81,267,False
38,309,False
74,173,False
62,76,False
2,204,False
78,221,False
47,119,False
60,246,False
77,287,False
64,294,False
29,75,False
64,357,True
60,140,False
25,261,False
70,341,False
83,61,False
45,114,False
0,179,False
83,206,False
72,169,False
36,294,False
78,183,False
63,220,True
69,268,False
75,3,False
63,354,True
83,274,False
12,220,True
7,25,True
82,138,False
74,348,False
73,67,False
80,55,False
71,168,False
75,82,False
81,193,False
70,25,True
11,34,False
84,273,False
61,350,True
71,62,False
22,67,False
76,181,False
64,84,False
79,21,False
76,315,False
62,387,False
9,29,False
55,147,False
19,43,False
80,123,False
48,315,False
20,62,False
78,224,False
28,87,True
26,273,False
81,339,True
15,50,False
71,370,False
62,321,False
69,339,True
75,44,False
30,92,False
69,58,False
24,257,False
66,263,False
77,151,False
79,128,False
36,286,False
70,60,False
0,182,False
74,378,False
60,105,True
73,242,False
61,145,False
78,186,False
14,244,False
84,314,False
69,366,False
65,190,False
75,6,False
25,265,True
72,275,False
75,140,False
63,151,False
77,113,False
82,130,False
63,45,False
61,213,False
80,88,True
78,329,False
27,71,False
77,249,False
76,106,True
76,318,False
76,45,False
9,10,False
79,52,False
65,86,False
26,276,False
77,328,False
84,238,False
77,211,False
49,331,False
83,102,False
72,65,False
24,249,False
75,105,True
76,280,False
63,326,False
2,207,False
79,120,False
76,7,False
10,32,False
31,94,False
69,164,False
50,341,False
25,262,False
14,236,False
70,305,False
64,152,False
77,290,False
80,330,False
83,170,False
80,57,False
67,159,False
62,253,False
68,127,False
74,244,False
81,232,False
62,147,False
50,342,True
84,345,False
74,138,False
38,312,False
62,41,False
12,211,False
83,26,True
12,222,False
13,230,False
60,317,False
35,104,False
48,326,False
77,107,False
60,211,False
77,252,False
70,401,False
65,155,False
51,140,False
81,300,False
33,99,False
72,240,False
43,113,False
80,164,False
72,134,False
76,48,False
82,62,False
64,327,False
83,200,False
76,184,False
77,214,False
71,237,False
66,53,False
67,334,False
77,325,False
62,322,False
48,318,False
76,10,False
59,153,False
53,145,False
71,133,False
75,47,False
64,49,False
77,154,False
80,194,False
61,109,False
7,6,False
83,34,False
82,171,False
81,265,True
36,289,False
83,307,False
61,3,False
82,103,False
78,189,False
2,202,True
84,306,False
73,32,False
69,129,False
8,27,False
75,9,False
37,302,False
69,369,False
75,143,False
64,117,False
1,194,False
80,262,False
64,292,True
80,22,False
70,131,False
66,228,False
77,116,False
80,156,False
71,202,True
65,261,False
68,301,False
61,110,False
34,101,False
84,279,False
29,89,False
79,161,False
61,284,False
69,198,True
77,78,False
80,129,False
52,157,True
63,10,False
66,18,True
61,178,False
81,234,False
84,347,False
69,304,False
73,207,False
79,17,True
47,117,False
49,334,False
24,252,False
39,106,True
36,281,False
0,177,False
23,48,False
14,239,False
65,51,False
68,91,False
75,146,False
72,30,False
41,110,False
83,239,False
77,119,False
63,291,False
57,149,False
79,85,False
48,329,False
74,313,False
64,223,False
13,233,False
67,230,False
70,270,False
84,271,False
66,87,True
2,201,False
83,135,False
71,27,False
60,1,False
62,218,False
75,108,False
25,267,False
74,209,False
77,176,False
62,112,False
81,197,False
73,373,False
70,96,False
0,185,False
60,282,False
81,226,False
65,226,False
62,286,False
83,348,False
69,23,False
55,164,False
72,205,False
61,385,True
21,64,False
76,13,False
31,78,False
79,93,False
32,97,False
25,268,False
61,39,True
74,103,False
82,27,False
16,52,False
27,85,False
71,308,False
80,303,False
2,206,False
81,333,False
60,176,False
76,321,False
72,407,False
62,287,False
38,307,False
48,321,False
82,95,False
12,217,False
13,225,False
83,166,True
26,279,False
61,386,True
75,12,False
1,197,False
61,180,False
5,5,False
61,74,False
76,283,False
71,406,False
82,68,False
64,188,False
64,82,False
80,227,False
83,340,False
83,67,False
78,317,False
80,121,False
21,45,False
82,136,False
68,266,False
63,185,False
77,255,False
80,295,False
67,397,False
67,124,False
73,346,False
36,284,False
61,249,False
80,334,False
77,43,False
74,376,False
14,242,False
67,264,True
79,58,False
84,312,False
37,297,False
73,172,False
76,187,False
77,217,False
64,257,False
24,255,False
19,60,False
71,342,True
58,171,False
72,99,False
42,126,False
50,347,False
53,159,False
17,55,False
68,56,False
65,16,False
47,139,False
11,13,False
80,18,True
69,367,True
67,20,False
29,73,False
77,179,False
77,220,True
45,134,False
0,188,False
55,148,False
83,204,False
68,364,False
40,122,False
66,158,True
15,51,False
71,98,False
60,72,False
79,157,True
50,348,False
62,183,False
64,14,False
83,272,False
63,324,False
83,32,False
84,343,True
70,61,False
81,191,False
69,94,False
37,300,False
62,251,False
82,25,True
68,365,False
3,2,False
76,324,False
67,89,False
19,41,False
38,310,False
48,324,False
74,174,False
13,228,False
26,271,False
74,68,False
65,393,False
84,244,False
72,344,False
71,273,False
60,247,False
80,268,False
81,298,False
49,337,False
5,19,False
76,141,False
60,141,False
76,286,False
72,372,False
7,23,False
79,126,False
45,115,False
0,180,False
80,94,False
82,60,False
80,336,False
17,39,True
75,149,False
78,320,False
80,162,False
76,248,False
7,26,True
74,349,False
64,259,False
67,361,False
25,263,False
82,33,False
64,153,False
77,258,False
71,63,False
80,192,False
75,111,False
43,130,False
62,388,False
36,287,False
67,362,True
78,282,False
73,136,False
69,233,False
63,256,False
68,337,False
79,50,False
82,101,False
76,210,False
48,316,False
63,150,False
35,83,False
26,274,False
77,75,False
67,195,False
70,235,False
1,192,False
84,236,False
80,260,False
83,100,False
61,320,False
24,247,False
24,258,False
61,214,False
2,205,False
79,23,False
6,21,False
