source,destination,label
73,211,False
98,184,False
16,201,False
58,338,False
80,201,False
72,15,False
4,95,False
100,238,False
58,339,True
103,330,False
127,25,False
102,205,False
0,238,False
14,177,False
12,161,False
98,214,False
60,256,False
121,18,False
30,295,False
107,342,False
18,373,True
98,165,False
16,182,False
101,194,False
70,179,False
0,268,False
101,273,False
139,366,True
0,269,False
98,195,False
85,369,False
80,212,False
68,156,True
76,58,False
72,117,True
103,303,False
73,130,True
70,160,False
79,362,False
18,220,False
98,196,False
77,134,False
79,100,False
101,225,False
58,341,True
73,214,False
4,148,True
80,204,False
68,107,False
0,250,False
46,61,False
72,365,False
101,255,False
10,198,False
82,75,False
103,284,False
102,159,False
98,43,False
34,302,False
98,168,False
16,185,False
80,185,False
74,227,False
101,285,False
115,348,False
100,222,False
64,147,True
83,355,False
64,97,False
102,189,False
78,36,True
62,343,False
76,20,False
98,198,False
101,227,False
100,252,False
78,65,False
20,48,False
56,274,False
68,109,False
14,162,False
101,144,True
66,355,False
76,358,False
102,219,False
0,252,False
125,23,False
50,267,False
40,311,False
66,172,False
101,307,False
70,114,False
83,252,False
78,270,True
103,336,False
76,254,False
98,179,False
75,350,False
10,201,False
42,316,False
81,228,False
115,13,False
79,0,True
2,165,False
101,337,False
84,107,False
82,241,False
98,46,False
79,346,False
18,204,False
98,180,False
76,255,False
85,37,True
16,188,False
109,6,False
84,320,False
74,230,False
78,38,False
48,323,False
77,322,False
14,173,False
103,317,False
8,215,False
62,346,False
101,239,False
79,114,False
81,343,False
46,258,False
62,163,False
56,277,False
66,358,False
78,331,True
101,269,False
75,352,False
6,192,False
102,173,False
74,290,False
12,45,True
18,215,False
85,272,True
75,303,False
98,182,False
16,199,False
2,89,False
79,2,False
92,121,False
101,261,False
100,236,False
85,39,False
102,203,False
82,244,False
83,23,False
16,191,False
4,94,False
98,212,False
6,173,False
139,37,True
101,341,True
79,32,False
72,5,False
101,291,False
100,266,False
100,45,True
72,93,False
14,176,False
103,320,False
73,147,True
98,213,False
32,238,False
30,294,False
46,261,False
72,35,False
101,321,False
131,361,False
24,287,False
76,56,False
70,36,True
103,301,False
113,11,False
79,360,False
18,218,False
101,223,False
82,305,False
79,14,False
26,71,False
4,146,True
70,199,False
75,132,False
4,96,False
103,372,True
46,321,False
80,148,True
82,73,False
98,215,False
73,158,False
121,19,False
79,36,True
98,166,False
68,214,False
73,150,True
70,180,False
30,297,False
102,187,False
64,11,False
4,206,False
74,92,False
46,81,False
79,16,False
101,275,False
76,59,False
10,218,False
100,250,False
72,118,True
101,142,True
60,233,False
2,182,False
18,221,False
137,34,False
64,166,False
72,19,False
101,305,False
101,43,False
72,107,False
4,187,False
98,143,True
103,334,False
66,171,False
10,199,False
54,65,False
78,135,True
2,163,False
101,335,False
98,44,False
85,84,False
18,202,False
102,155,True
0,281,False
16,186,False
68,217,False
81,93,False
2,164,False
73,191,False
100,302,False
62,344,False
66,18,False
79,28,False
98,199,False
78,116,True
80,216,False
10,221,False
78,66,False
56,275,False
66,356,False
60,236,False
77,266,False
4,189,False
98,145,True
78,279,False
12,142,True
72,31,False
96,129,True
6,190,False
66,173,False
101,174,False
0,248,False
83,253,False
98,146,True
85,86,False
60,266,False
12,43,False
79,129,True
81,229,False
62,183,False
98,47,False
18,205,False
83,21,False
109,7,False
79,30,False
101,289,False
48,324,False
85,117,True
48,62,False
101,156,True
8,216,False
60,247,False
98,211,False
66,21,False
76,24,False
46,259,False
72,33,False
62,164,False
101,319,False
100,256,False
73,174,False
79,110,False
98,157,True
90,126,False
32,54,False
73,175,False
74,291,False
83,256,False
8,154,True
100,286,False
73,42,True
70,113,True
12,46,False
60,270,True
100,316,False
101,158,False
83,103,False
0,232,False
81,9,False
62,91,False
60,250,False
83,316,False
32,239,False
66,24,False
85,333,True
12,156,True
66,153,True
73,186,False
101,188,False
66,103,False
78,334,False
80,176,False
74,90,False
76,57,False
60,231,False
18,219,False
44,80,False
70,116,True
70,200,False
79,94,False
80,149,True
82,74,False
32,300,False
73,159,False
84,365,False
40,253,False
72,359,False
102,153,True
72,97,False
12,158,False
60,253,False
26,231,False
70,181,False
81,91,False
79,116,True
66,190,False
101,325,False
64,12,False
100,300,False
4,207,False
75,234,False
102,183,False
6,153,True
38,308,False
6,103,False
73,219,False
60,234,False
137,35,False
101,172,False
0,246,False
80,160,False
4,188,False
98,144,True
72,361,False
60,264,False
100,322,False
131,29,False
80,152,True
74,287,False
115,12,False
101,202,False
85,85,False
79,127,False
0,227,False
38,57,False
26,51,False
84,264,False
83,139,False
85,115,False
103,311,False
64,94,False
100,254,False
72,343,False
101,233,False
79,108,False
75,54,False
60,237,False
77,267,False
58,87,False
84,82,False
12,143,True
22,224,False
14,372,True
81,288,False
8,111,False
0,249,False
84,33,False
72,111,False
98,147,True
85,87,False
60,267,False
