source,destination,label
37,27,True
37,52,False
60,37,False
37,96,False
36,95,True
37,14,True
63,75,True
53,9,False
36,45,False
37,18,True
50,80,False
50,90,True
63,79,True
50,64,False
36,86,True
37,69,False
16,73,False
45,28,False
10,65,False
36,36,False
37,42,True
49,46,True
4,57,False
37,2,True
57,27,True
37,46,True
37,60,False
0,50,True
34,97,False
63,97,False
37,6,True
36,59,True
36,70,True
36,48,True
22,80,False
59,35,True
48,40,False
63,57,False
63,81,False
39,4,False
36,9,False
36,20,False
36,74,True
50,54,True
36,24,False
37,19,True
50,58,True
37,88,False
41,12,False
47,36,False
36,87,True
62,47,True
7,60,False
63,85,False
36,37,False
36,91,True
50,82,True
6,59,True
27,86,True
63,71,True
36,41,False
50,86,True
37,61,False
45,30,True
25,85,False
50,60,False
54,15,True
37,65,False
1,52,False
21,78,True
37,38,True
37,49,True
51,1,False
9,62,True
36,82,True
63,93,False
36,55,True
36,66,True
15,70,True
43,20,False
13,68,False
30,90,True
7,61,False
63,53,False
63,77,False
36,5,False
37,11,True
36,16,False
50,50,True
37,80,False
3,54,True
28,88,False
18,74,True
37,15,True
37,84,False
36,83,True
42,18,True
63,63,True
55,17,False
56,23,True
24,83,True
36,33,False
50,78,True
37,97,False
59,33,False
63,67,True
12,67,True
37,57,False
10,64,False
60,39,True
37,30,True
42,16,False
53,11,True
37,34,True
50,96,False
62,45,False
34,96,False
28,89,False
63,95,True
31,93,False
36,58,True
36,17,False
50,56,False
52,7,True
63,89,False
36,62,True
37,47,True
19,77,False
36,12,False
36,1,False
37,7,True
54,13,False
37,76,False
38,2,True
44,26,True
36,75,True
36,51,True
58,31,True
55,19,True
63,73,False
36,25,False
36,79,True
50,70,True
33,95,True
6,58,True
63,59,True
36,29,False
1,53,False
50,74,True
47,38,True
37,93,False
41,14,True
37,53,False
27,87,True
40,10,True
37,26,True
16,72,False
63,87,True
15,71,True
36,94,True
50,92,False
4,56,False
63,91,True
56,21,False
36,54,True
50,52,False
36,44,False
37,81,False
50,76,False
49,44,False
46,34,True
36,4,False
43,22,True
37,43,True
37,68,False
51,3,True
36,8,False
37,3,True
37,72,False
0,51,True
50,62,True
36,71,True
22,81,False
24,82,True
63,69,False
46,32,False
18,75,True
36,21,False
36,32,False
50,66,True
61,41,False
37,85,False
52,5,False
63,55,True
12,66,True
37,31,True
37,56,False
50,84,False
37,89,False
44,24,False
38,0,False
25,84,False
50,94,True
37,22,True
58,29,False
48,42,True
63,83,True
31,92,False
39,6,True
50,68,False
36,90,True
37,73,False
50,88,False
36,50,True
50,72,False
36,40,False
37,35,True
37,77,False
19,76,False
21,79,True
36,0,False
37,39,True
37,64,False
9,63,True
37,10,True
36,63,True
40,8,False
57,25,False
63,61,False
36,13,False
36,67,True
36,78,True
61,43,True
13,69,False
33,94,True
30,91,True
63,65,False
36,28,False
37,23,True
37,92,False
3,55,True
63,51,True
