source,destination,label
272,45,False
127,74,False
239,100,False
83,52,False
280,43,False
276,102,True
150,86,False
269,39,False
221,37,True
92,58,True
180,25,False
206,39,False
264,90,False
14,44,True
97,60,True
275,100,True
220,45,False
147,82,False
255,102,False
154,3,False
57,58,False
234,90,False
244,104,False
128,74,False
308,35,False
296,35,False
252,102,False
310,108,False
230,88,False
72,46,False
240,102,False
248,37,False
37,50,False
257,37,False
219,90,False
56,58,False
278,39,False
174,11,False
293,108,False
268,37,False
148,82,False
302,116,False
146,82,False
99,64,False
255,45,False
249,37,False
24,46,False
173,11,False
67,62,False
262,92,False
224,39,False
232,37,False
260,39,False
288,106,False
204,37,False
12,42,True
20,40,True
240,37,False
266,100,False
299,35,False
27,46,False
203,37,False
187,37,False
9,42,False
214,92,False
225,102,True
19,40,True
276,37,True
269,102,False
161,4,False
163,8,False
221,100,True
304,116,True
284,116,False
233,39,False
139,80,True
247,45,False
26,46,False
96,60,True
70,46,False
170,10,True
275,37,True
238,92,False
45,54,False
293,35,False
248,100,False
297,41,True
188,39,False
95,60,True
116,70,False
212,37,False
41,52,False
242,102,False
250,37,False
112,68,False
25,46,False
265,92,False
298,116,True
30,48,False
278,102,False
286,116,True
288,41,False
215,39,False
101,64,False
44,54,False
1,36,True
160,5,False
115,70,False
223,37,False
11,42,False
171,12,True
195,37,False
40,52,False
65,62,False
301,108,False
136,78,False
58,58,True
59,60,True
290,112,False
200,88,False
13,44,False
271,104,False
302,35,False
183,31,True
210,96,False
130,76,False
64,62,False
251,39,False
224,102,False
228,102,True
135,78,False
22,40,True
259,37,False
277,37,False
226,104,False
196,92,False
258,37,False
4,36,False
177,19,False
314,116,False
230,37,False
211,98,False
98,60,True
253,104,False
205,37,False
232,92,False
218,88,False
312,114,True
21,40,True
241,37,False
228,45,True
191,45,True
213,37,False
279,102,True
291,41,False
113,68,False
47,54,False
118,70,False
38,50,False
159,2,False
74,48,False
43,52,False
167,11,False
88,54,False
227,45,True
188,102,False
195,90,False
104,66,True
193,104,False
133,76,False
313,116,True
166,11,False
242,39,False
87,54,False
100,64,False
79,52,False
281,100,True
119,72,False
153,2,False
15,44,False
61,60,False
132,76,False
42,52,False
178,21,False
267,102,False
264,45,False
251,102,False
172,13,True
189,43,True
256,104,False
307,116,True
76,48,False
196,37,False
315,114,True
176,85,True
303,114,True
184,87,False
231,90,False
62,60,False
282,102,True
310,41,False
207,43,False
29,48,False
181,87,False
300,106,False
281,45,True
225,43,True
289,108,False
23,40,True
210,45,False
280,104,False
311,35,False
259,92,False
285,41,True
190,43,False
55,58,True
71,46,False
63,60,True
186,102,True
156,1,False
236,88,False
316,116,True
296,116,False
126,74,False
103,64,False
197,90,False
117,70,False
51,56,False
122,72,False
282,45,True
267,37,False
106,66,False
201,90,False
309,106,False
141,80,True
31,48,False
8,42,True
274,104,False
102,64,False
81,52,False
219,45,False
191,100,True
312,41,True
270,102,False
237,90,False
140,80,True
300,41,False
7,42,True
90,58,True
175,85,False
306,114,True
80,52,False
218,45,False
202,45,False
157,4,False
121,72,False
73,46,False
32,48,False
46,54,False
303,41,True
89,58,True
212,88,False
35,50,False
283,104,False
192,102,True
49,56,False
120,72,False
254,45,False
185,37,True
184,33,False
309,41,False
0,36,True
227,100,True
177,85,False
168,7,True
123,72,True
144,82,False
182,29,False
295,108,False
304,41,True
237,45,False
261,43,False
194,88,False
277,104,False
292,41,False
279,43,True
263,88,False
273,102,False
165,7,False
299,108,False
236,45,False
16,44,False
287,108,False
134,78,False
152,6,True
143,80,True
244,43,False
105,66,True
216,43,False
178,85,False
215,90,False
193,45,False
252,43,False
284,35,False
286,41,True
229,104,False
243,43,False
294,106,False
33,48,False
199,43,False
291,110,False
198,90,False
176,17,True
52,56,False
297,114,True
192,45,True
209,45,False
179,85,True
273,45,False
48,54,False
245,45,False
142,80,True
198,43,False
222,102,True
162,0,False
205,98,False
82,52,False
169,9,True
28,46,False
77,48,False
175,15,False
109,68,False
256,45,False
138,78,False
114,70,False
209,94,False
34,50,False
181,27,False
10,42,False
200,45,False
39,52,False
292,112,False
258,90,False
268,104,False
84,54,False
110,68,False
262,43,False
124,74,False
235,92,False
185,100,True
306,41,True
66,62,False
197,39,False
137,78,False
211,45,False
129,76,False
235,43,False
294,41,False
305,116,False
203,94,False
199,92,False
263,45,False
314,35,False
222,37,True
3,36,False
271,43,False
189,102,True
187,104,False
274,45,False
313,41,True
234,43,False
208,98,False
250,104,False
2,36,False
180,87,False
270,43,False
60,60,True
204,96,False
91,58,True
246,102,False
254,100,False
213,90,False
223,104,False
131,76,False
287,35,False
217,43,False
202,92,False
261,90,False
94,60,True
239,37,False
5,36,True
253,43,False
75,48,False
257,88,False
289,41,False
111,68,False
36,50,False
307,41,True
107,66,False
50,56,False
260,90,False
86,54,False
283,45,False
18,40,True
231,37,False
149,84,True
247,104,False
68,62,False
217,92,False
246,45,False
179,23,True
17,34,False
164,11,False
85,54,False
145,82,False
301,41,False
226,43,False
54,58,True
308,108,False
151,2,False
125,74,False
229,45,False
233,90,False
183,87,True
316,41,True
265,45,False
272,100,False
241,104,False
305,35,False
207,96,False
190,104,False
249,102,False
69,46,False
266,37,False
216,90,False
290,35,False
194,37,False
245,100,False
295,41,False
315,41,True
186,37,True
208,43,False
155,0,True
182,87,False
285,114,True
214,37,False
78,48,False
158,1,False
206,96,False
93,58,True
238,45,False
201,45,False
108,66,True
53,56,False
298,41,True
311,116,False
6,38,False
243,102,False
220,92,False
