0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
1,20,25
1,21,26
1,22,27
1,23,28
1,24,29
1,25,30
1,26,31
1,27,32
1,28,33
1,29,34
2,0,35
2,1,36
2,2,37
2,3,38
2,4,39
2,5,40
2,6,41
2,7,42
2,8,43
2,9,44
2,10,45
2,11,46
2,12,47
2,13,48
2,14,49
2,15,50
2,16,51
2,17,52
2,18,53
2,19,54
2,20,55
2,21,56
2,22,57
2,23,58
2,24,59
2,25,60
2,26,61
2,27,62
2,28,63
2,29,64
3,0,65
3,1,66
3,2,67
3,3,68
4,0,69
4,1,70
4,2,71
4,3,72
5,0,73
5,1,74
5,2,75
5,3,76
6,0,77
6,1,78
6,2,79
6,3,80
7,0,81
7,1,82
7,2,83
7,3,84
8,0,85
8,1,86
8,2,87
8,3,88
9,0,89
9,1,90
9,2,91
9,3,92
10,0,93
10,1,94
10,2,95
10,3,96
11,0,97
11,1,98
11,2,99
11,3,100
