source,destination,label
155,19,False
372,91,False
210,79,False
638,83,False
624,11,False
761,13,False
771,94,False
200,2,False
744,12,False
712,90,False
200,81,False
207,80,False
215,4,False
576,80,False
43,43,False
234,79,False
161,77,False
168,76,False
537,76,False
709,91,False
331,14,False
785,13,False
370,19,False
684,25,False
367,90,False
45,48,False
669,25,False
415,2,False
162,20,False
631,11,False
719,12,False
202,79,False
461,97,False
305,87,False
571,79,False
539,23,False
515,23,False
325,87,False
335,90,False
222,5,False
532,75,False
704,90,False
810,27,False
694,88,False
284,17,False
641,11,False
743,12,False
226,79,False
259,14,False
12,31,True
273,87,False
529,76,False
507,23,False
368,5,False
105,67,False
95,65,False
778,27,False
718,88,False
320,86,False
310,84,False
490,23,False
809,96,False
679,84,False
175,8,False
297,87,False
531,23,False
812,95,False
150,5,False
524,75,False
269,15,False
464,96,False
514,23,False
164,20,False
32,42,True
627,84,False
375,6,False
159,75,False
467,95,False
544,80,False
535,74,False
272,2,False
674,83,False
555,24,False
692,26,False
292,86,False
517,23,True
668,85,False
538,73,False
718,12,False
145,4,False
246,8,False
253,82,False
425,97,False
488,9,False
302,84,False
482,23,False
67,57,False
801,96,False
243,80,False
415,95,False
671,84,False
325,22,False
459,95,False
568,80,False
261,14,False
658,25,False
14,31,True
804,95,False
795,27,False
471,9,False
462,94,False
701,91,False
530,73,False
636,85,False
235,20,False
385,7,False
446,6,False
294,84,False
79,60,False
132,16,False
439,95,False
519,9,False
343,2,False
191,80,False
360,4,False
177,8,False
819,27,False
533,23,False
335,1,False
786,93,False
216,4,False
152,5,False
563,79,False
502,9,False
804,27,False
318,84,False
245,82,False
252,81,False
746,26,False
11,34,False
235,80,False
802,27,False
149,77,False
229,19,False
61,49,False
560,80,False
787,27,False
810,93,False
744,90,False
338,89,False
265,87,False
54,51,False
499,23,False
139,17,False
248,8,False
389,92,False
97,68,False
770,27,False
183,80,False
429,17,False
223,5,False
20,34,False
170,21,False
542,78,False
144,76,False
703,12,False
778,93,False
127,75,False
398,0,False
18,35,False
