0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
3,2,8
3,3,9
3,4,10
3,5,11
3,6,12
3,7,13
3,8,14
3,9,15
3,10,16
3,11,17
3,12,18
3,13,19
3,14,20
3,15,21
3,16,22
4,0,23
4,1,24
4,2,25
4,3,26
4,4,27
4,5,28
4,6,29
4,7,30
4,8,31
4,9,32
4,10,33
4,11,34
4,12,35
4,13,36
4,14,37
4,15,38
4,16,39
5,0,40
5,1,41
5,2,42
5,3,43
5,4,44
5,5,45
5,6,46
5,7,47
5,8,48
5,9,49
5,10,50
5,11,51
5,12,52
5,13,53
5,14,54
5,15,55
5,16,56
6,0,57
6,1,58
6,2,59
6,3,60
7,0,61
7,1,62
7,2,63
7,3,64
8,0,65
8,1,66
8,2,67
8,3,68
9,0,69
9,1,70
9,2,71
9,3,72
10,0,73
10,1,74
10,2,75
10,3,76
11,0,77
11,1,78
11,2,79
11,3,80
