0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
3,3,12
3,4,13
3,5,14
3,6,15
3,7,16
3,8,17
3,9,18
3,10,19
3,11,20
3,12,21
3,13,22
3,14,23
3,15,24
3,16,25
3,17,26
3,18,27
3,19,28
3,20,29
3,21,30
3,22,31
4,0,32
4,1,33
4,2,34
4,3,35
4,4,36
4,5,37
4,6,38
4,7,39
4,8,40
4,9,41
4,10,42
4,11,43
4,12,44
4,13,45
4,14,46
4,15,47
4,16,48
4,17,49
4,18,50
4,19,51
4,20,52
4,21,53
4,22,54
5,0,55
5,1,56
5,2,57
5,3,58
5,4,59
5,5,60
5,6,61
5,7,62
5,8,63
5,9,64
5,10,65
5,11,66
5,12,67
5,13,68
5,14,69
5,15,70
5,16,71
5,17,72
5,18,73
5,19,74
5,20,75
5,21,76
5,22,77
6,0,78
6,1,79
6,2,80
6,3,81
6,4,82
6,5,83
6,6,84
6,7,85
6,8,86
6,9,87
6,10,88
6,11,89
6,12,90
6,13,91
6,14,92
6,15,93
6,16,94
6,17,95
6,18,96
6,19,97
6,20,98
6,21,99
6,22,100
7,0,101
7,1,102
7,2,103
7,3,104
7,4,105
8,0,106
8,1,107
8,2,108
8,3,109
8,4,110
9,0,111
9,1,112
9,2,113
9,3,114
9,4,115
10,0,116
10,1,117
10,2,118
10,3,119
10,4,120
11,0,121
11,1,122
11,2,123
11,3,124
11,4,125
