0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
1,7,14
1,8,15
1,9,16
1,10,17
1,11,18
1,12,19
1,13,20
1,14,21
1,15,22
1,16,23
1,17,24
1,18,25
1,19,26
1,20,27
1,21,28
1,22,29
1,23,30
1,24,31
1,25,32
2,0,33
2,1,34
2,2,35
2,3,36
2,4,37
2,5,38
2,6,39
2,7,40
2,8,41
2,9,42
2,10,43
2,11,44
2,12,45
2,13,46
2,14,47
2,15,48
2,16,49
2,17,50
2,18,51
2,19,52
2,20,53
2,21,54
2,22,55
2,23,56
2,24,57
2,25,58
3,0,59
3,1,60
4,0,61
4,1,62
5,0,63
5,1,64
6,0,65
6,1,66
7,0,67
7,1,68
8,0,69
8,1,70
9,0,71
9,1,72
10,0,73
10,1,74
11,0,75
11,1,76
12,0,77
12,1,78
13,0,79
13,1,80
