source,destination,label
91,88,False
346,96,False
6,0,False
234,87,False
356,99,False
105,94,False
239,89,False
81,86,False
243,14,False
391,50,False
40,93,False
51,3,False
97,19,False
409,93,False
540,70,False
89,89,False
70,4,False
80,18,False
130,21,False
353,26,False
256,92,False
436,53,False
163,90,False
329,29,True
408,53,False
484,70,False
57,96,False
117,20,True
292,23,False
365,83,False
269,96,False
173,88,True
432,51,False
185,38,False
276,14,False
70,100,False
77,85,False
112,92,False
220,84,False
110,20,False
255,91,False
180,93,False
134,22,False
21,88,False
134,99,False
340,96,False
537,65,False
252,91,False
212,100,False
33,2,False
126,21,False
224,85,False
288,16,False
184,94,False
422,95,False
264,5,False
292,83,False
25,89,False
169,37,False
548,73,False
367,41,False
98,89,False
282,98,False
241,88,False
214,40,False
401,47,True
375,50,False
4,0,False
42,92,False
544,74,False
528,63,False
92,19,False
158,84,True
106,92,False
417,47,False
440,57,False
224,9,False
156,85,False
566,78,False
137,22,False
147,36,False
128,96,False
274,13,False
34,2,False
62,4,False
396,92,False
11,86,False
517,55,False
374,50,False
237,87,False
363,35,True
270,11,False
251,93,False
28,1,False
227,85,False
242,11,False
325,27,False
226,11,False
214,100,False
43,93,False
577,78,False
62,100,False
28,89,False
108,20,False
31,93,False
205,99,False
297,27,False
538,68,False
196,39,False
493,76,False
347,31,False
83,85,False
166,90,False
259,14,False
58,3,False
147,85,False
300,29,False
318,89,False
13,0,False
454,61,False
553,74,False
575,76,True
382,89,False
225,11,False
267,6,False
223,84,False
296,27,False
258,91,False
49,3,False
183,93,False
421,49,False
567,80,False
326,92,False
532,67,False
44,2,False
234,5,False
164,88,False
561,77,False
289,99,False
307,87,False
196,97,False
262,17,True
393,88,False
48,97,False
29,1,False
191,96,False
290,98,False
294,23,False
302,32,False
187,94,False
288,98,False
261,91,True
286,15,False
329,92,True
464,66,False
490,80,False
79,84,False
318,32,False
361,98,False
403,93,False
15,88,True
244,88,False
314,29,True
542,72,False
204,97,False
7,0,False
280,8,False
256,11,False
33,92,False
450,62,False
327,27,False
190,94,True
215,40,False
367,85,False
415,46,False
564,76,False
378,84,False
444,56,False
252,9,False
401,91,True
140,22,False
30,2,True
512,57,False
317,32,False
213,99,False
146,36,False
65,99,False
85,18,True
274,95,False
133,100,False
65,4,False
155,36,False
316,87,False
183,38,False
15,1,True
387,47,True
399,92,False
555,73,False
409,53,False
2,86,False
520,60,False
127,97,False
580,77,False
63,99,False
343,95,False
278,7,True
433,51,False
334,35,False
268,10,False
141,100,False
503,82,False
360,99,False
516,58,False
86,85,True
111,20,False
466,66,True
139,22,False
394,53,False
460,67,False
19,89,False
199,39,False
374,83,False
470,70,False
36,2,False
429,99,False
96,19,False
154,36,False
388,89,False
124,21,False
279,99,True
519,55,False
424,98,False
229,84,False
463,64,False
522,62,False
574,82,False
79,18,False
199,96,False
51,96,False
546,71,False
309,89,False
302,84,False
311,27,False
54,97,False
175,90,True
64,100,False
265,5,False
52,3,False
249,5,False
414,46,False
170,37,False
280,98,False
559,75,False
377,53,False
212,40,False
419,48,False
453,59,False
363,98,True
95,19,False
526,63,False
245,14,False
462,64,False
74,18,False
384,88,False
20,1,False
30,92,True
364,35,True
385,45,False
135,100,False
529,60,False
310,27,False
149,84,False
333,93,False
447,57,False
173,37,True
343,29,False
446,56,True
220,5,False
4,85,False
406,93,False
198,97,False
248,17,True
254,93,False
63,4,False
403,47,False
73,18,False
266,95,False
387,88,True
414,95,False
235,88,False
350,96,False
10,0,False
156,36,False
36,92,False
119,97,False
143,22,True
396,41,False
370,85,False
405,92,False
206,40,False
0,84,True
49,96,False
515,57,False
89,19,False
103,20,False
550,75,False
359,98,False
293,84,False
101,89,True
122,96,False
186,38,False
437,99,False
352,25,False
253,9,False
94,88,False
412,42,False
5,86,False
432,98,False
530,65,False
483,69,False
108,94,False
395,41,False
471,69,False
571,77,False
42,2,False
221,5,False
290,17,False
310,87,False
431,50,False
177,38,False
287,99,False
430,98,False
232,84,True
301,83,False
22,89,False
377,83,False
269,10,False
162,37,False
39,2,False
157,36,False
271,11,False
13,85,False
96,90,False
359,33,False
391,89,False
476,71,False
425,43,False
345,95,False
37,2,False
336,35,False
104,93,False
118,21,False
80,85,False
271,96,False
26,90,False
228,14,False
498,76,False
372,84,True
342,28,False
421,96,False
431,99,False
67,99,False
98,19,False
188,92,True
273,96,False
552,73,False
465,64,False
278,98,True
437,53,False
342,96,False
319,35,False
0,0,True
402,92,True
494,79,False
345,30,False
176,92,False
508,80,False
152,84,False
56,97,False
275,13,False
295,83,False
21,1,False
181,94,False
336,93,False
172,37,False
518,58,False
324,93,False
429,45,False
151,36,False
341,28,False
385,89,False
90,90,False
125,97,False
66,4,False
120,96,False
76,18,False
351,98,False
376,85,False
496,81,False
1,0,False
46,97,False
39,92,False
109,20,False
174,89,True
202,39,False
279,7,True
303,32,False
313,29,True
297,85,False
392,53,False
263,93,True
218,100,False
408,92,False
298,83,True
418,48,False
206,100,False
205,40,False
428,45,False
491,81,True
162,89,False
400,45,False
416,95,False
320,35,False
338,23,False
125,21,False
268,95,False
97,88,False
371,47,True
82,84,False
217,99,False
479,70,False
50,3,False
111,94,False
474,69,False
382,41,False
337,95,False
364,99,True
323,23,False
138,99,False
263,17,True
406,50,False
304,83,False
32,94,False
487,73,False
533,68,True
383,45,False
193,39,False
565,77,False
394,89,False
158,36,True
281,99,False
413,96,False
138,22,False
148,36,False
184,38,False
242,89,False
357,32,False
85,84,True
578,82,True
551,72,False
272,95,False
287,15,False
469,69,False
193,96,False
339,24,False
330,29,False
381,41,False
159,85,True
441,58,False
7,85,False
88,19,False
250,92,False
83,18,False
246,17,True
259,92,False
351,25,False
164,37,False
240,87,False
323,92,False
8,0,False
358,99,False
449,61,False
129,97,False
133,22,False
257,11,False
356,27,False
353,98,False
562,78,False
124,96,False
231,17,True
132,99,False
322,91,False
384,45,False
443,54,False
24,1,False
82,18,False
3,84,False
189,93,True
273,12,False
169,90,False
322,23,False
327,93,False
213,40,False
17,90,False
423,96,False
69,99,False
132,22,False
192,39,False
219,83,False
69,4,False
187,38,False
177,93,False
509,81,True
344,96,False
112,20,False
160,36,True
247,17,True
389,87,False
145,100,False
291,17,False
442,54,False
23,1,False
75,86,False
208,40,False
539,65,False
239,9,False
352,99,False
486,72,False
148,86,False
191,39,False
308,88,False
68,4,False
72,4,True
319,87,False
128,21,False
24,88,False
190,38,True
229,14,False
243,87,False
176,38,False
203,96,False
38,94,False
276,95,False
53,3,False
73,84,False
101,19,True
114,94,False
171,37,False
299,29,True
349,32,False
397,41,False
436,98,False
68,100,False
284,98,False
222,9,False
312,89,False
216,40,False
321,89,False
504,79,False
560,75,False
113,93,False
127,21,False
141,22,False
189,38,True
324,23,False
525,62,False
106,20,False
86,18,True
458,64,True
186,93,False
139,100,False
174,37,True
298,29,True
285,14,False
34,93,False
31,2,False
339,95,False
10,85,False
149,36,False
26,1,False
130,96,False
140,99,False
379,85,False
404,50,False
84,86,False
376,50,False
459,66,False
482,73,False
18,88,False
102,19,True
209,99,False
355,27,False
415,96,False
200,39,False
301,32,False
410,95,False
160,86,True
9,84,False
165,37,False
216,100,False
386,87,True
331,32,False
448,59,False
14,86,False
2,0,False
393,53,False
59,99,False
90,19,False
535,67,False
325,91,False
225,83,False
505,79,False
116,93,True
282,9,False
210,40,False
579,76,True
404,91,False
109,92,False
315,89,False
413,42,False
20,90,False
131,97,False
135,22,False
195,39,False
255,11,False
126,96,False
361,34,False
423,50,False
18,1,False
60,4,False
150,36,False
326,27,False
178,38,False
485,71,False
55,3,False
315,29,False
247,88,True
195,96,False
154,86,False
392,87,False
397,93,False
445,54,False
370,45,False
380,87,False
291,99,False
570,76,False
240,11,False
266,6,False
308,23,False
50,97,False
60,100,False
45,96,False
194,39,False
332,32,False
501,80,False
477,72,False
131,21,False
27,88,False
91,19,False
328,91,True
119,21,False
41,94,False
114,20,False
76,84,False
211,99,False
569,82,False
260,93,False
340,24,False
572,78,False
369,45,False
541,71,False
150,85,False
142,99,True
307,23,False
47,3,False
554,75,False
9,0,False
207,40,False
366,84,False
435,99,False
507,79,False
549,74,False
99,90,False
568,81,False
142,22,True
167,88,False
59,4,False
221,85,False
232,17,True
332,92,False
254,9,False
238,9,False
152,36,False
524,60,False
1,85,False
347,95,False
25,1,False
87,18,True
286,98,False
67,4,False
380,41,False
77,18,False
218,40,False
435,52,False
510,55,False
102,90,True
171,89,False
355,98,False
35,94,False
390,88,False
12,84,False
313,87,True
202,97,False
5,0,False
113,20,False
237,9,False
179,92,False
201,39,False
472,70,False
228,83,False
311,88,False
38,2,False
257,93,False
262,92,True
210,100,False
283,99,False
321,35,False
390,50,False
407,91,False
426,98,False
513,58,True
395,91,False
58,97,False
534,65,False
557,75,False
201,96,False
545,75,False
277,96,False
53,96,False
371,83,True
161,88,False
265,96,False
107,93,False
181,38,False
407,53,False
66,100,False
54,3,False
116,20,True
251,5,False
350,32,False
157,86,False
61,99,False
379,53,False
341,95,False
300,85,False
400,93,False
231,83,True
455,59,False
478,69,False
556,74,False
159,36,True
304,35,False
346,30,False
165,89,False
238,88,False
410,41,False
197,39,False
349,95,False
241,11,False
417,96,False
87,86,True
427,99,False
312,27,False
122,21,False
430,50,False
115,20,True
250,5,False
197,96,False
175,37,True
222,83,False
378,53,False
418,95,False
495,80,False
258,14,False
100,19,True
296,84,False
52,97,False
17,1,False
75,18,False
488,74,False
47,96,False
168,37,False
12,0,False
235,5,False
362,99,False
219,5,False
93,19,False
121,97,False
295,27,False
151,86,False
506,80,False
188,38,True
372,47,True
527,60,False
105,20,False
411,41,False
416,47,False
299,84,True
368,83,False
293,23,False
16,1,False
388,47,False
373,85,False
217,40,False
100,88,True
11,0,False
434,98,False
248,89,True
317,88,False
61,4,False
368,45,False
412,95,False
121,21,False
264,95,False
381,88,False
72,100,True
348,96,False
452,59,True
29,90,False
333,32,False
373,47,False
144,22,False
182,92,False
358,32,False
46,3,False
104,20,False
427,44,False
236,89,False
41,2,False
137,100,False
438,54,True
172,90,False
366,41,False
543,73,False
398,91,False
103,92,False
84,18,False
357,98,False
473,71,False
253,92,False
120,21,False
155,84,False
180,38,False
502,81,False
420,95,False
57,3,False
422,50,False
230,14,False
223,9,False
547,72,False
203,39,False
45,3,False
303,85,False
163,37,False
8,86,False
335,35,False
40,2,False
402,47,True
433,99,False
285,99,False
365,41,False
146,84,False
428,98,False
192,97,False
92,89,False
168,89,False
55,96,False
16,89,False
335,92,False
354,99,False
145,22,False
362,34,False
179,38,False
6,84,False
56,3,False
405,50,False
272,12,False
35,2,False
375,84,False
558,74,False
153,36,False
277,14,False
426,44,False
511,56,False
99,19,False
144,99,False
306,35,False
334,91,False
245,89,False
78,18,False
200,97,False
314,88,True
383,87,False
88,88,False
209,40,False
468,69,False
3,0,False
419,96,False
451,63,False
204,39,False
93,90,False
115,92,True
267,96,False
499,77,False
129,21,False
208,100,False
