0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
4,0,17
4,1,18
4,2,19
4,3,20
5,0,21
5,1,22
5,2,23
5,3,24
6,0,25
6,1,26
6,2,27
6,3,28
6,4,29
7,0,30
7,1,31
7,2,32
7,3,33
8,0,34
8,1,35
8,2,36
8,3,37
8,4,38
9,0,39
9,1,40
9,2,41
9,3,42
9,4,43
10,0,44
10,1,45
11,0,46
11,1,47
11,2,48
11,3,49
11,4,50
12,0,51
12,1,52
12,2,53
12,3,54
13,0,55
13,1,56
13,2,57
13,3,58
13,4,59
13,5,60
13,6,61
13,7,62
14,0,63
14,1,64
14,2,65
14,3,66
14,4,67
14,5,68
14,6,69
14,7,70
15,0,71
15,1,72
15,2,73
15,3,74
15,4,75
15,5,76
16,0,77
16,1,78
16,2,79
16,3,80
16,4,81
16,5,82
16,6,83
16,7,84
17,0,85
17,1,86
17,2,87
17,3,88
17,4,89
17,5,90
17,6,91
17,7,92
17,8,93
17,9,94
17,10,95
18,0,96
18,1,97
18,2,98
18,3,99
18,4,100
19,0,101
19,1,102
20,0,103
20,1,104
21,0,105
21,1,106
22,0,107
22,1,108
23,0,109
23,1,110
24,0,111
24,1,112
25,0,113
25,1,114
26,0,115
26,1,116
27,0,117
27,1,118
28,0,119
28,1,120
29,0,121
29,1,122
30,0,123
30,1,124
31,0,125
31,1,126
32,0,127
32,1,128
33,0,129
33,1,130
34,0,131
34,1,132
35,0,133
35,1,134
36,0,135
36,1,136
37,0,137
37,1,138
38,0,139
38,1,140
39,0,141
39,1,142
40,0,143
40,1,144
41,0,145
41,1,146
42,0,147
42,1,148
43,0,149
43,1,150
44,0,151
44,1,152
45,0,153
45,1,154
46,0,155
46,1,156
47,0,157
47,1,158
48,0,159
48,1,160
49,0,161
49,1,162
50,0,163
50,1,164
51,0,165
51,1,166
52,0,167
52,1,168
53,0,169
53,1,170
54,0,171
54,1,172
55,0,173
55,1,174
56,0,175
56,1,176
57,0,177
57,1,178
58,0,179
58,1,180
59,0,181
59,1,182
60,0,183
60,1,184
61,0,185
61,1,186
62,0,187
62,1,188
