source,destination,label
69,152,False
32,90,False
18,100,False
54,20,False
36,151,False
20,129,False
4,84,False
4,95,False
36,45,False
53,64,False
6,68,False
0,113,False
10,157,True
12,93,False
37,69,False
37,58,False
28,143,False
39,31,False
2,80,False
53,143,False
42,127,False
36,7,False
42,149,False
6,19,False
34,86,False
37,20,False
61,146,False
2,42,False
8,75,False
32,82,False
50,70,False
37,88,False
54,23,False
2,72,False
4,76,False
43,111,False
42,62,False
50,21,False
34,10,False
41,95,False
36,49,True
53,86,False
42,130,False
32,74,False
34,78,False
30,102,False
30,113,False
34,13,True
2,91,False
38,128,False
55,130,False
55,141,False
16,97,False
40,156,True
52,106,False
37,80,False
59,5,False
34,51,False
50,79,False
40,0,False
50,90,False
2,64,False
53,105,False
26,112,True
53,127,False
38,101,False
55,133,True
18,103,False
43,47,True
42,32,False
42,43,False
38,129,False
40,12,True
67,150,False
2,65,True
43,142,False
41,87,False
4,87,False
28,116,False
18,26,False
53,78,False
6,71,False
0,105,False
0,116,False
32,66,False
52,136,False
54,91,False
39,140,False
42,5,False
34,70,False
2,83,False
38,120,False
55,122,False
6,22,False
0,108,True
10,81,False
38,148,False
39,113,False
8,76,False
2,45,False
53,97,False
59,144,False
42,35,False
38,121,False
28,31,False
43,134,False
69,14,True
4,68,False
4,79,False
53,70,False
63,9,False
0,97,False
36,13,True
12,88,False
54,83,False
39,132,False
2,75,False
42,122,False
18,125,False
40,50,False
50,92,False
39,133,True
71,154,False
34,92,False
30,105,False
10,84,False
16,98,False
16,120,False
53,139,True
41,71,False
43,153,False
32,145,False
2,67,True
38,25,False
52,98,False
43,38,False
37,72,False
50,93,False
41,22,False
20,105,False
42,7,False
4,71,False
24,110,True
34,16,False
34,46,True
54,75,False
41,79,False
41,90,False
30,108,True
28,119,False
39,48,True
38,44,False
40,148,False
0,119,False
42,103,False
52,128,False
8,78,False
40,42,False
26,38,False
39,154,False
30,97,False
46,53,False
54,67,True
55,125,False
55,136,False
36,51,False
38,6,False
37,64,False
8,79,False
50,74,False
50,85,False
53,111,False
55,139,True
32,88,False
30,116,False
44,55,True
41,82,False
43,110,True
6,66,False
0,100,False
0,111,False
42,106,False
52,120,False
26,30,False
24,109,False
46,56,False
39,29,False
53,141,False
6,67,True
26,137,True
34,84,False
10,87,False
52,112,True
43,11,False
2,40,False
53,92,False
53,103,False
34,152,False
32,80,False
32,91,False
38,105,False
40,44,False
43,118,False
4,85,False
32,148,False
4,47,True
63,149,False
50,19,False
32,42,False
54,89,False
39,116,False
39,10,False
40,6,False
48,54,True
50,87,False
6,20,False
34,76,False
34,87,False
38,124,False
38,146,False
2,89,False
34,49,True
4,48,True
4,93,False
55,128,False
36,43,False
53,84,False
67,12,True
32,72,False
53,123,False
12,91,False
41,67,True
28,141,False
42,147,False
36,5,False
42,41,False
4,94,False
34,95,False
0,114,True
30,119,False
37,18,False
41,74,False
0,103,False
42,98,False
52,134,False
8,73,False
69,153,False
18,101,False
42,3,False
34,68,False
2,81,False
20,130,False
55,120,False
55,131,False
20,35,False
24,135,True
12,94,False
