source,destination,label
29,105,True
25,10,False
25,21,False
24,104,True
38,167,True
16,201,False
39,69,False
29,211,False
4,106,False
31,22,False
26,32,False
25,13,True
30,121,True
4,107,True
41,114,False
34,136,True
31,34,True
30,227,False
2,26,True
30,110,False
31,6,False
29,96,False
28,200,False
45,241,False
17,40,True
43,104,True
28,67,True
28,78,True
5,213,False
8,53,False
18,81,False
17,18,False
44,117,True
12,17,False
42,218,True
39,61,False
44,212,False
25,138,False
31,14,False
34,21,False
26,158,False
41,106,False
25,139,True
38,60,False
26,43,False
27,62,False
30,113,False
24,122,False
34,13,True
43,112,False
26,150,True
44,97,False
27,180,True
21,243,False
32,142,False
13,57,False
29,213,False
23,85,False
33,155,False
44,109,True
15,219,True
25,24,True
22,23,False
39,53,False
29,214,True
33,139,True
25,130,False
21,205,False
30,238,False
35,133,False
39,200,False
9,92,True
0,166,True
4,87,False
42,111,False
27,54,False
27,65,False
24,125,False
32,39,True
2,27,True
11,154,False
22,42,False
38,64,True
26,153,True
44,89,False
37,190,True
29,4,True
26,36,True
32,134,False
42,103,True
29,88,False
29,99,False
13,77,False
33,147,False
6,151,True
29,206,True
29,217,True
25,141,True
33,32,False
45,245,True
37,75,True
40,205,False
2,7,False
3,67,True
37,170,False
17,21,False
16,158,False
27,46,False
30,116,True
26,161,False
41,98,False
14,116,True
37,198,False
27,171,False
27,182,False
26,28,True
26,39,True
28,195,False
45,225,False
9,110,False
29,225,False
1,147,False
26,164,True
20,143,False
36,70,False
30,117,True
42,95,False
34,160,False
0,168,True
37,83,False
3,47,False
1,226,False
0,207,True
20,222,False
7,11,False
33,36,True
30,241,False
14,96,False
2,29,True
5,170,False
30,124,False
18,79,True
44,236,False
11,195,False
25,0,True
30,108,True
20,184,False
32,19,False
5,132,False
27,57,False
41,102,True
6,192,True
11,157,False
28,187,False
29,102,True
28,198,False
22,45,False
7,30,False
25,7,False
28,70,False
28,81,False
27,175,True
32,126,False
42,87,False
33,16,False
10,174,True
44,93,True
12,34,True
28,190,True
29,209,True
29,220,True
8,52,True
29,103,True
33,28,True
39,184,False
24,102,True
43,243,False
21,162,True
38,203,True
37,67,True
40,197,False
10,175,True
32,11,False
45,221,True
26,30,False
1,188,False
27,49,False
30,119,True
43,88,False
37,174,True
28,73,False
25,133,False
25,144,False
21,203,True
9,113,False
17,38,True
19,120,True
27,52,True
33,131,False
8,71,False
12,37,True
36,62,False
39,204,True
28,76,True
5,211,False
44,232,True
25,136,True
6,230,False
11,236,False
23,64,True
1,229,False
20,225,False
36,74,True
19,100,False
34,164,True
40,189,False
5,173,False
32,31,False
10,136,True
6,233,True
26,156,False
23,82,False
30,245,True
42,234,False
30,5,True
13,75,True
37,166,True
8,70,False
32,162,True
25,8,False
25,19,False
3,69,False
16,199,False
7,33,False
27,178,True
36,54,False
13,55,False
23,83,False
15,178,True
28,68,True
31,42,False
34,144,False
25,128,True
28,202,True
33,8,False
18,60,False
35,153,True
16,161,False
10,216,True
36,66,True
42,91,True
27,185,False
30,236,False
15,140,True
43,235,False
21,165,True
29,94,False
34,41,True
26,148,False
27,63,True
44,125,False
43,219,True
8,73,False
21,244,True
30,226,False
24,123,False
12,15,False
26,151,True
26,34,True
35,161,False
29,86,False
37,59,False
33,12,True
27,177,False
27,60,False
30,111,False
30,122,False
31,26,True
34,128,True
43,227,False
28,201,False
37,51,True
40,181,False
28,84,False
44,240,False
39,180,True
29,222,False
16,240,False
38,187,False
17,19,False
28,204,True
42,226,False
44,224,False
27,169,False
10,177,False
26,26,True
25,11,False
25,22,False
24,105,True
38,179,True
28,193,False
9,90,True
39,81,False
29,212,False
22,24,True
36,46,False
44,216,True
29,90,True
38,195,False
26,33,False
26,44,False
25,25,True
4,108,True
34,25,True
40,173,False
30,228,False
30,239,False
0,128,True
32,15,False
29,97,False
17,41,True
1,186,False
15,220,True
20,182,False
29,215,True
28,79,True
25,14,False
22,43,False
39,73,False
20,144,False
4,88,False
44,208,True
35,137,True
34,33,False
26,159,False
41,118,False
29,207,True
34,140,True
31,38,True
38,72,False
30,231,False
26,37,True
43,96,False
28,3,True
30,114,False
4,89,False
29,89,False
26,162,True
30,232,True
42,210,False
32,154,False
43,108,True
42,238,False
33,44,False
44,121,True
29,92,True
26,1,True
39,65,False
33,151,True
15,181,False
25,131,False
25,142,False
14,94,False
35,145,False
3,68,True
31,18,False
9,93,True
41,110,False
0,167,True
3,46,False
7,12,True
43,116,True
42,123,False
27,172,False
5,130,False
27,55,False
30,106,False
21,163,True
30,240,False
6,190,True
11,155,False
28,196,False
43,211,False
9,111,False
20,223,False
38,76,True
26,165,True
44,101,False
25,16,False
0,129,True
32,146,False
31,10,False
38,171,False
42,115,True
29,100,False
11,234,False
33,159,False
30,109,True
28,192,True
6,152,True
20,185,False
0,208,True
29,218,True
25,6,False
25,17,False
30,125,False
18,80,True
11,196,False
8,50,False
2,8,False
38,56,False
37,182,False
18,58,False
10,134,False
35,129,True
16,159,False
38,84,False
27,47,False
27,58,False
14,117,True
38,68,True
27,183,False
30,234,False
26,29,True
26,40,True
42,107,True
27,167,True
10,137,True
45,237,False
12,35,True
28,191,True
28,74,True
29,104,True
25,9,False
3,48,False
1,227,False
42,214,True
39,57,False
19,98,False
37,202,True
0,169,False
25,134,False
14,97,False
30,242,False
5,171,False
18,61,False
34,17,False
19,121,True
1,189,False
26,154,False
30,120,True
5,133,False
28,188,False
28,199,False
45,229,False
7,31,False
27,176,True
32,138,False
43,92,True
16,238,False
28,66,True
42,99,False
5,212,False
25,137,True
6,231,False
11,237,False
44,105,True
12,16,False
42,206,True
