source,destination,label
39,18,True
26,3,True
3,15,True
14,23,True
24,1,False
7,17,True
11,21,True
32,34,True
36,14,True
4,15,True
33,34,True
40,18,True
42,39,True
43,35,True
47,39,True
37,16,True
38,35,True
5,15,True
44,37,True
48,18,True
35,12,True
35,34,True
0,13,True
50,39,True
20,29,True
39,37,True
49,18,True
17,27,True
21,31,True
46,35,True
2,13,True
40,39,True
25,2,True
13,23,True
47,16,True
41,14,True
45,18,True
1,13,True
22,31,True
28,0,False
48,35,True
36,35,True
16,25,True
42,16,True
23,33,True
27,4,False
8,17,True
49,37,True
30,0,False
34,10,True
37,39,True
12,21,True
34,34,True
29,0,True
41,35,True
15,25,True
43,18,True
45,39,True
33,8,True
19,29,False
46,14,True
18,27,True
32,6,True
9,19,True
31,0,True
44,18,True
6,17,True
50,18,True
38,18,True
10,19,True
