0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
3,5,20
3,6,21
3,7,22
3,8,23
3,9,24
3,10,25
3,11,26
3,12,27
3,13,28
3,14,29
3,15,30
3,16,31
3,17,32
3,18,33
3,19,34
3,20,35
3,21,36
3,22,37
3,23,38
3,24,39
3,25,40
3,26,41
3,27,42
3,28,43
3,29,44
3,30,45
4,0,46
4,1,47
4,2,48
4,3,49
4,4,50
4,5,51
4,6,52
4,7,53
4,8,54
4,9,55
4,10,56
4,11,57
4,12,58
4,13,59
4,14,60
4,15,61
4,16,62
4,17,63
4,18,64
4,19,65
4,20,66
4,21,67
4,22,68
4,23,69
4,24,70
4,25,71
4,26,72
4,27,73
4,28,74
4,29,75
4,30,76
5,0,77
5,1,78
5,2,79
5,3,80
6,0,81
6,1,82
6,2,83
6,3,84
7,0,85
7,1,86
7,2,87
7,3,88
8,0,89
8,1,90
8,2,91
8,3,92
9,0,93
9,1,94
9,2,95
9,3,96
10,0,97
10,1,98
10,2,99
10,3,100
11,0,101
11,1,102
11,2,103
11,3,104
12,0,105
12,1,106
12,2,107
12,3,108
