0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
2,8,26
3,0,27
3,1,28
3,2,29
3,3,30
3,4,31
3,5,32
3,6,33
3,7,34
4,0,35
4,1,36
4,2,37
4,3,38
4,4,39
5,0,40
5,1,41
5,2,42
5,3,43
5,4,44
6,0,45
6,1,46
6,2,47
6,3,48
6,4,49
7,0,50
7,1,51
7,2,52
7,3,53
8,0,54
8,1,55
8,2,56
8,3,57
8,4,58
9,0,59
9,1,60
9,2,61
9,3,62
10,0,63
10,1,64
10,2,65
10,3,66
11,0,67
11,1,68
11,2,69
11,3,70
12,0,71
12,1,72
12,2,73
12,3,74
13,0,75
13,1,76
13,2,77
13,3,78
14,0,79
14,1,80
14,2,81
15,0,82
15,1,83
16,0,84
16,1,85
17,0,86
17,1,87
18,0,88
18,1,89
19,0,90
19,1,91
20,0,92
20,1,93
21,0,94
21,1,95
22,0,96
22,1,97
23,0,98
23,1,99
24,0,100
24,1,101
25,0,102
25,1,103
26,0,104
26,1,105
27,0,106
27,1,107
28,0,108
28,1,109
29,0,110
29,1,111
30,0,112
30,1,113
31,0,114
31,1,115
32,0,116
32,1,117
33,0,118
33,1,119
34,0,120
34,1,121
35,0,122
35,1,123
36,0,124
36,1,125
37,0,126
37,1,127
38,0,128
38,1,129
39,0,130
39,1,131
40,0,132
40,1,133
41,0,134
41,1,135
42,0,136
42,1,137
43,0,138
43,1,139
44,0,140
44,1,141
45,0,142
45,1,143
