source,destination,label
19,39,True
7,50,True
42,81,True
13,20,False
23,59,False
8,30,False
8,85,False
2,12,False
44,4,True
5,73,False
8,58,False
44,8,True
5,35,True
17,37,False
2,26,True
24,86,False
0,0,False
7,29,True
21,51,False
0,79,False
42,85,False
8,9,False
8,77,False
13,18,True
15,25,True
13,23,False
21,50,True
24,87,True
15,29,True
23,55,False
2,19,False
11,15,False
4,88,True
5,42,True
5,56,False
23,57,False
7,8,True
7,22,False
42,79,False
11,17,False
15,31,False
9,52,False
3,55,False
9,78,False
5,70,True
17,36,True
7,36,True
0,86,False
6,89,True
6,3,True
3,48,False
42,80,True
14,81,True
13,19,False
21,46,True
42,84,True
44,6,False
17,38,False
9,31,False
19,42,True
44,7,True
44,10,False
13,21,False
19,45,False
0,61,False
11,11,False
5,49,True
23,53,False
10,79,False
12,80,True
6,83,True
11,13,False
15,27,False
9,59,False
3,27,False
8,37,False
2,5,True
5,14,False
17,32,True
21,47,True
6,74,True
7,57,False
15,26,True
21,52,False
9,10,False
22,85,False
21,49,True
20,84,True
15,28,True
5,28,True
2,33,True
23,54,False
5,72,True
4,68,False
18,83,True
1,46,True
1,53,False
23,58,False
17,34,False
9,38,False
19,41,False
3,41,False
3,6,False
7,76,False
42,82,True
8,16,False
1,11,False
43,60,True
2,63,True
11,16,False
15,30,False
1,39,True
44,5,True
19,40,True
7,75,True
17,35,True
3,34,False
24,89,True
8,44,False
5,7,True
5,21,False
2,47,True
1,25,True
1,1,True
1,80,True
21,48,False
4,66,True
9,17,False
3,20,False
4,2,True
42,83,True
13,22,False
2,40,True
2,54,False
7,15,False
19,43,True
1,18,True
19,44,False
44,9,False
7,43,True
3,64,False
9,45,False
13,24,False
3,13,False
24,88,True
8,23,False
2,81,True
1,62,False
11,12,False
8,51,False
1,4,True
7,84,True
23,56,False
11,14,False
5,69,True
4,65,False
1,32,True
1,87,True
16,82,True
17,33,True
9,24,False
5,82,True
5,71,True
4,67,False
