0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
0,15,15
0,16,16
0,17,17
0,18,18
0,19,19
0,20,20
0,21,21
0,22,22
0,23,23
0,24,24
0,25,25
0,26,26
1,0,27
1,1,28
1,2,29
1,3,30
1,4,31
1,5,32
1,6,33
1,7,34
1,8,35
1,9,36
1,10,37
1,11,38
1,12,39
1,13,40
1,14,41
1,15,42
1,16,43
1,17,44
1,18,45
1,19,46
1,20,47
1,21,48
1,22,49
1,23,50
1,24,51
1,25,52
1,26,53
2,0,54
2,1,55
2,2,56
2,3,57
2,4,58
2,5,59
2,6,60
2,7,61
2,8,62
2,9,63
2,10,64
2,11,65
2,12,66
2,13,67
2,14,68
2,15,69
2,16,70
2,17,71
2,18,72
2,19,73
2,20,74
2,21,75
2,22,76
2,23,77
2,24,78
2,25,79
2,26,80
3,0,81
3,1,82
3,2,83
3,3,84
3,4,85
3,5,86
3,6,87
3,7,88
3,8,89
3,9,90
3,10,91
4,0,92
4,1,93
4,2,94
4,3,95
4,4,96
4,5,97
4,6,98
4,7,99
4,8,100
4,9,101
4,10,102
5,0,103
5,1,104
5,2,105
5,3,106
5,4,107
5,5,108
6,0,109
6,1,110
6,2,111
6,3,112
6,4,113
6,5,114
7,0,115
7,1,116
7,2,117
7,3,118
7,4,119
7,5,120
8,0,121
8,1,122
8,2,123
8,3,124
8,4,125
8,5,126
9,0,127
9,1,128
9,2,129
9,3,130
10,0,131
10,1,132
10,2,133
10,3,134
11,0,135
11,1,136
11,2,137
12,0,138
12,1,139
12,2,140
13,0,141
13,1,142
13,2,143
14,0,144
14,1,145
14,2,146
