source,destination,label
502,144,False
289,142,False
473,17,False
1764,150,False
409,142,False
1382,19,False
1210,138,False
773,147,False
375,11,False
1446,19,False
697,13,False
910,149,False
1047,17,False
1909,83,False
441,15,False
974,149,False
1523,82,False
1184,60,True
680,146,False
1406,61,False
1386,40,False
53,98,True
508,22,False
744,146,False
1397,146,False
379,32,False
62,97,False
858,26,False
941,31,False
700,146,False
1001,14,False
1015,15,False
1761,151,False
813,23,False
445,36,False
924,30,False
543,145,False
273,46,False
1769,20,False
607,145,False
512,43,False
1668,150,False
1304,140,True
623,50,False
313,142,False
862,47,False
1272,18,False
1114,138,False
1019,36,False
590,144,False
377,142,False
1778,148,False
1149,39,False
1349,81,False
928,51,False
1565,146,False
220,141,False
1813,83,False
1427,82,False
277,67,False
351,51,False
998,149,False
913,50,False
462,58,False
1276,39,False
260,66,False
1451,40,True
768,146,False
672,53,False
231,2,False
245,65,False
911,50,False
1255,18,False
1249,60,False
167,127,False
1411,144,False
595,69,False
834,66,False
675,145,False
466,79,False
1132,39,False
1475,144,False
1863,149,False
631,145,False
1176,18,False
1410,82,False
452,141,False
451,78,False
1259,39,False
401,142,False
1469,146,False
434,77,False
1202,138,False
1317,81,False
1136,60,False
280,5,False
1238,18,False
1200,60,False
391,12,False
308,141,False
630,9,False
994,76,False
1115,39,False
298,139,False
518,2,False
840,4,False
1159,18,False
1924,150,False
158,130,False
1562,40,False
1379,144,False
874,27,False
1767,149,False
1100,39,False
1831,149,False
476,141,False
873,152,False
206,42,False
937,152,False
1406,143,False
1098,39,False
105,116,False
1221,81,False
1566,61,False
1770,148,False
1557,146,False
893,152,False
1630,61,False
1142,18,False
1104,60,False
212,141,False
1621,146,False
1834,148,False
479,140,False
876,151,False
210,63,False
403,140,False
1464,145,False
800,151,False
1083,39,False
1049,17,False
322,139,False
65,100,True
386,139,False
1447,144,False
783,150,False
1634,82,False
472,17,False
17,89,False
1574,143,False
1403,144,False
381,32,False
117,119,True
1467,144,False
1087,60,False
1753,20,False
509,147,False
444,141,False
605,28,False
841,152,False
1097,141,False
716,35,False
961,152,False
955,32,False
1066,39,False
1762,148,False
385,53,False
1080,140,False
1207,139,False
1021,36,False
1371,40,False
1271,139,False
849,46,False
1635,144,False
720,56,False
1774,62,False
290,139,False
19,86,False
353,51,False
1070,60,False
1736,20,False
703,55,False
814,149,False
741,147,False
1025,57,False
1395,144,False
1329,141,False
878,149,False
1193,18,False
1542,143,False
853,67,False
688,54,False
1316,81,False
1857,62,False
927,51,False
1778,83,False
1312,140,False
1038,58,False
648,146,False
1709,151,False
357,72,False
836,66,False
1354,40,False
482,80,False
865,152,False
769,59,False
929,152,False
581,68,False
1056,151,False
1339,39,False
692,75,False
375,140,False
1175,139,False
216,1,False
1042,79,False
99,108,False
1039,150,False
1295,139,False
566,5,False
1678,62,False
1627,144,False
281,142,False
1640,20,False
1343,60,False
1446,143,False
1117,39,False
775,150,False
782,149,False
1623,19,False
1566,143,False
902,149,False
1220,81,False
331,29,False
856,5,False
1630,143,False
552,146,False
967,12,False
1322,39,False
1336,140,False
672,146,False
314,28,False
1733,151,False
1199,60,False
1260,140,False
736,146,False
1657,151,False
46,95,True
299,27,False
538,24,False
1243,139,False
1250,138,False
1504,61,False
1326,60,False
943,150,False
1199,139,False
1606,19,False
1568,61,False
114,115,False
1263,139,False
1203,81,False
1660,150,False
1483,40,False
305,142,False
303,48,False
850,149,False
782,42,False
542,45,False
1106,138,False
1170,138,False
806,149,False
733,147,False
1034,149,False
1572,82,False
870,149,False
576,146,False
698,34,False
1487,61,False
510,43,False
1157,141,False
640,146,False
786,63,False
1551,61,False
1701,151,False
37,98,True
1828,150,False
69,104,False
1147,139,False
1466,40,False
1428,82,False
