0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
1,8,16
1,9,17
1,10,18
1,11,19
1,12,20
1,13,21
1,14,22
1,15,23
1,16,24
1,17,25
1,18,26
1,19,27
1,20,28
1,21,29
1,22,30
1,23,31
1,24,32
1,25,33
1,26,34
1,27,35
1,28,36
1,29,37
1,30,38
1,31,39
1,32,40
1,33,41
1,34,42
2,0,43
2,1,44
2,2,45
2,3,46
2,4,47
2,5,48
2,6,49
2,7,50
2,8,51
2,9,52
2,10,53
2,11,54
2,12,55
2,13,56
2,14,57
2,15,58
2,16,59
2,17,60
2,18,61
2,19,62
2,20,63
2,21,64
2,22,65
2,23,66
2,24,67
2,25,68
2,26,69
2,27,70
2,28,71
2,29,72
2,30,73
2,31,74
2,32,75
2,33,76
2,34,77
3,0,78
3,1,79
3,2,80
4,0,81
4,1,82
4,2,83
5,0,84
5,1,85
5,2,86
6,0,87
6,1,88
6,2,89
7,0,90
7,1,91
7,2,92
8,0,93
8,1,94
8,2,95
9,0,96
9,1,97
9,2,98
10,0,99
10,1,100
10,2,101
11,0,102
11,1,103
11,2,104
12,0,105
12,1,106
12,2,107
