0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
3,6,24
3,7,25
3,8,26
3,9,27
3,10,28
3,11,29
3,12,30
3,13,31
3,14,32
3,15,33
3,16,34
3,17,35
3,18,36
3,19,37
3,20,38
3,21,39
3,22,40
3,23,41
3,24,42
3,25,43
3,26,44
3,27,45
3,28,46
4,0,47
4,1,48
4,2,49
4,3,50
4,4,51
4,5,52
4,6,53
4,7,54
4,8,55
4,9,56
4,10,57
4,11,58
4,12,59
4,13,60
4,14,61
4,15,62
4,16,63
4,17,64
4,18,65
4,19,66
4,20,67
4,21,68
4,22,69
4,23,70
4,24,71
4,25,72
4,26,73
4,27,74
4,28,75
5,0,76
5,1,77
5,2,78
6,0,79
6,1,80
6,2,81
7,0,82
7,1,83
7,2,84
8,0,85
8,1,86
8,2,87
9,0,88
9,1,89
9,2,90
10,0,91
10,1,92
10,2,93
11,0,94
11,1,95
11,2,96
12,0,97
12,1,98
12,2,99
