0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
3,0,26
3,1,27
3,2,28
3,3,29
3,4,30
3,5,31
3,6,32
3,7,33
3,8,34
4,0,35
4,1,36
4,2,37
4,3,38
4,4,39
4,5,40
4,6,41
4,7,42
4,8,43
5,0,44
5,1,45
5,2,46
5,3,47
5,4,48
5,5,49
5,6,50
5,7,51
5,8,52
6,0,53
6,1,54
6,2,55
6,3,56
6,4,57
6,5,58
6,6,59
6,7,60
6,8,61
7,0,62
7,1,63
7,2,64
7,3,65
7,4,66
7,5,67
7,6,68
7,7,69
8,0,70
8,1,71
8,2,72
8,3,73
8,4,74
8,5,75
9,0,76
9,1,77
9,2,78
9,3,79
9,4,80
9,5,81
10,0,82
10,1,83
10,2,84
10,3,85
10,4,86
11,0,87
11,1,88
11,2,89
11,3,90
11,4,91
11,5,92
12,0,93
12,1,94
12,2,95
12,3,96
12,4,97
12,5,98
13,0,99
13,1,100
13,2,101
13,3,102
13,4,103
14,0,104
14,1,105
14,2,106
14,3,107
14,4,108
15,0,109
15,1,110
15,2,111
15,3,112
15,4,113
16,0,114
16,1,115
16,2,116
16,3,117
17,0,118
17,1,119
17,2,120
17,3,121
17,4,122
18,0,123
18,1,124
18,2,125
18,3,126
18,4,127
19,0,128
19,1,129
20,0,130
20,1,131
21,0,132
21,1,133
22,0,134
22,1,135
23,0,136
23,1,137
24,0,138
24,1,139
25,0,140
25,1,141
26,0,142
26,1,143
27,0,144
27,1,145
28,0,146
28,1,147
29,0,148
29,1,149
30,0,150
30,1,151
31,0,152
31,1,153
32,0,154
32,1,155
33,0,156
33,1,157
34,0,158
34,1,159
35,0,160
35,1,161
36,0,162
36,1,163
37,0,164
37,1,165
38,0,166
38,1,167
39,0,168
39,1,169
40,0,170
40,1,171
41,0,172
41,1,173
42,0,174
42,1,175
43,0,176
43,1,177
44,0,178
44,1,179
45,0,180
45,1,181
46,0,182
46,1,183
47,0,184
47,1,185
48,0,186
48,1,187
49,0,188
49,1,189
50,0,190
50,1,191
51,0,192
51,1,193
52,0,194
52,1,195
53,0,196
53,1,197
54,0,198
54,1,199
55,0,200
55,1,201
56,0,202
56,1,203
