source,destination,label
32,11,False
9,41,False
27,38,False
8,30,False
24,3,False
8,34,False
32,63,False
1,16,False
33,12,False
5,24,False
6,29,True
13,50,False
28,39,False
31,10,False
10,38,False
20,64,False
17,58,False
6,32,False
4,23,False
16,56,False
21,0,False
9,35,False
2,19,False
34,65,False
27,58,False
17,59,False
31,42,False
18,60,False
12,47,False
5,31,False
21,32,False
25,36,False
28,7,False
2,48,True
23,34,False
26,5,False
30,9,False
10,36,False
18,61,False
25,4,False
29,60,False
22,53,False
2,28,False
15,54,False
11,37,False
5,51,True
26,37,False
13,49,False
3,49,False
19,62,False
5,25,False
23,2,False
22,1,True
15,55,False
0,15,True
1,27,False
23,54,False
11,43,False
12,48,True
2,18,False
14,53,False
34,13,False
16,57,False
19,63,False
0,46,False
27,6,False
4,30,False
24,55,False
3,29,True
29,40,False
8,44,False
1,17,False
33,64,False
6,26,True
30,41,False
31,62,False
3,20,False
25,56,False
34,45,False
20,65,False
11,39,False
0,14,False
10,28,False
32,43,False
9,45,False
1,47,False
4,22,False
29,8,False
3,21,True
0,26,True
8,27,False
12,46,False
13,51,True
4,50,False
8,40,False
22,33,True
24,35,False
28,59,False
10,31,False
7,33,True
10,42,False
14,52,True
26,57,False
21,52,True
30,61,False
33,44,False
