0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
0,15,15
0,16,16
0,17,17
0,18,18
0,19,19
1,0,20
1,1,21
1,2,22
1,3,23
1,4,24
1,5,25
1,6,26
1,7,27
1,8,28
1,9,29
1,10,30
1,11,31
1,12,32
1,13,33
1,14,34
1,15,35
1,16,36
1,17,37
1,18,38
1,19,39
2,0,40
2,1,41
2,2,42
2,3,43
2,4,44
2,5,45
2,6,46
2,7,47
2,8,48
2,9,49
2,10,50
2,11,51
2,12,52
2,13,53
2,14,54
3,0,55
3,1,56
3,2,57
3,3,58
3,4,59
3,5,60
3,6,61
3,7,62
3,8,63
3,9,64
3,10,65
3,11,66
3,12,67
3,13,68
3,14,69
4,0,70
4,1,71
4,2,72
4,3,73
4,4,74
4,5,75
4,6,76
4,7,77
4,8,78
4,9,79
4,10,80
4,11,81
4,12,82
4,13,83
4,14,84
5,0,85
5,1,86
5,2,87
5,3,88
5,4,89
5,5,90
5,6,91
5,7,92
5,8,93
5,9,94
5,10,95
5,11,96
5,12,97
5,13,98
5,14,99
6,0,100
6,1,101
6,2,102
6,3,103
6,4,104
6,5,105
6,6,106
6,7,107
6,8,108
6,9,109
6,10,110
6,11,111
6,12,112
6,13,113
6,14,114
7,0,115
7,1,116
7,2,117
7,3,118
7,4,119
8,0,120
8,1,121
8,2,122
8,3,123
8,4,124
9,0,125
9,1,126
9,2,127
9,3,128
9,4,129
10,0,130
10,1,131
10,2,132
10,3,133
10,4,134
11,0,135
11,1,136
11,2,137
11,3,138
11,4,139
