source,destination,label
61,272,True
12,131,False
73,211,False
63,102,False
67,2,False
90,157,False
71,61,False
64,45,False
70,187,False
58,87,False
113,264,True
64,18,True
86,155,False
89,195,False
67,70,False
48,208,False
61,117,True
16,152,False
16,163,False
89,223,False
52,258,False
91,224,False
67,82,True
50,253,False
60,267,False
89,146,False
50,2,False
48,181,False
60,5,False
65,241,True
16,272,True
88,228,False
0,211,False
14,139,False
88,190,True
62,70,False
50,70,False
12,123,False
60,73,False
52,259,False
54,263,False
64,78,True
70,73,False
63,74,False
0,173,False
121,270,False
90,129,False
61,136,False
65,47,False
89,138,False
56,146,False
62,252,False
50,155,False
58,270,False
32,191,False
58,30,False
71,190,True
86,166,False
63,181,False
69,174,False
60,259,False
12,36,False
52,117,True
48,192,True
88,220,False
91,246,False
0,181,False
0,203,False
61,32,False
86,128,False
56,20,False
14,148,False
4,156,False
56,165,False
2,114,True
89,168,False
86,112,True
62,176,False
4,118,True
40,240,False
88,182,False
71,231,True
68,118,True
44,204,False
10,168,False
95,5,False
89,225,False
60,77,True
54,140,False
67,256,False
109,262,False
89,130,False
90,149,False
60,27,False
12,118,True
62,4,False
2,132,False
88,250,False
66,52,False
89,237,True
54,18,True
66,208,False
38,63,False
22,216,False
73,31,False
86,147,False
86,158,False
86,169,False
10,130,False
52,136,False
16,155,False
16,166,False
26,180,False
52,8,False
89,187,False
48,211,False
71,15,False
62,217,False
72,242,False
8,125,False
28,184,False
88,212,False
91,216,False
91,227,False
91,238,False
34,195,False
16,273,True
22,178,False
86,120,False
50,5,False
90,34,False
72,243,True
68,273,True
107,261,True
89,160,False
91,239,True
48,173,False
68,126,False
61,149,False
61,160,False
56,81,True
84,93,False
20,173,False
50,112,True
0,196,True
69,253,False
44,51,False
10,149,False
54,76,True
89,217,False
12,126,False
73,206,False
54,121,False
48,1,False
65,20,False
89,122,False
119,268,False
90,141,False
54,15,False
70,182,False
8,144,False
89,229,True
48,210,False
69,215,False
60,88,True
67,260,True
22,219,False
86,139,False
86,150,False
89,179,False
74,94,True
48,203,False
61,112,True
16,158,False
86,33,False
68,167,False
61,168,False
60,273,True
58,128,False
99,9,False
91,219,False
6,120,False
88,184,False
69,71,False
10,84,False
67,16,False
60,11,False
70,56,False
91,231,True
61,141,False
71,261,True
44,245,False
0,184,False
0,195,False
14,134,False
50,115,True
88,196,True
61,169,False
64,188,True
56,23,False
63,184,False
6,121,False
86,115,True
58,169,False
66,249,False
44,207,False
70,57,False
10,171,False
48,206,False
12,119,True
60,91,True
38,238,False
54,143,False
46,208,False
18,38,False
86,131,False
48,184,False
119,28,False
28,225,False
2,135,False
88,242,False
54,261,True
67,74,False
60,69,False
67,96,False
58,170,False
68,139,False
86,161,False
71,79,True
52,139,False
89,201,False
6,140,False
48,198,True
60,3,False
28,187,False
66,268,False
54,78,True
64,103,True
91,230,False
66,28,False
88,204,False
0,176,False
0,187,False
90,143,False
103,259,False
73,247,False
88,188,True
61,161,False
54,162,False
42,65,False
86,123,False
90,37,False
14,143,False
89,152,False
90,171,False
14,147,False
48,176,False
30,59,False
69,3,False
2,154,False
