source,destination,label
192,24,False
41,46,False
286,1,False
87,100,False
199,14,False
224,9,True
317,182,False
282,10,False
15,6,True
99,14,False
125,9,False
246,13,True
236,16,False
291,4,False
48,25,False
205,1,False
91,12,False
293,21,True
54,61,False
81,10,False
115,132,False
320,182,True
173,0,False
79,15,False
264,112,False
69,19,False
235,14,False
278,1,False
10,168,False
153,22,False
141,0,True
121,0,False
300,21,True
147,170,False
145,20,False
253,98,False
241,1,False
51,6,False
167,24,False
190,3,False
114,131,False
104,0,False
237,11,False
302,2,False
130,149,False
267,17,False
227,9,False
319,182,False
165,17,True
259,15,False
329,1,False
93,12,False
148,0,False
136,157,True
312,1,False
292,21,True
55,0,True
170,26,False
207,56,True
245,98,False
160,24,False
233,1,False
300,24,True
77,88,False
113,130,False
197,5,False
196,42,False
115,13,False
129,148,False
59,0,False
219,9,False
123,0,False
243,1,False
199,1,False
3,70,True
169,24,False
201,5,False
42,0,False
157,180,False
106,0,False
65,8,True
293,8,True
304,1,False
250,20,False
1,5,False
27,0,False
239,11,False
179,206,False
94,107,False
50,57,False
295,12,False
25,0,False
267,1,False
261,15,False
291,21,False
27,30,False
283,19,False
130,0,False
11,182,True
60,6,True
61,68,False
173,200,False
151,13,False
250,1,False
313,26,True
309,168,False
314,1,False
335,1,False
271,126,False
137,20,True
206,2,False
235,1,False
83,23,False
285,16,False
34,0,False
243,4,False
128,15,False
98,0,False
239,22,False
169,27,False
135,5,False
218,1,False
61,0,False
213,56,False
74,10,False
259,1,False
110,127,False
64,8,False
328,196,False
337,27,False
184,8,False
60,67,True
213,7,False
309,16,False
267,4,False
326,196,False
263,22,False
190,20,False
104,17,False
31,15,False
242,1,False
193,28,False
40,9,False
76,7,False
279,140,False
315,4,False
149,0,False
119,23,False
269,1,False
232,84,False
59,6,False
225,1,False
228,9,True
106,14,False
49,4,False
155,178,False
285,19,False
132,0,False
297,154,True
330,10,False
257,8,False
128,18,False
100,7,False
266,2,False
53,0,False
150,22,False
273,126,False
92,105,False
115,0,False
193,1,False
195,5,False
224,70,True
36,0,False
59,66,False
171,198,False
120,137,False
19,0,False
97,110,False
8,19,False
192,28,False
98,14,False
41,4,False
124,0,False
29,32,False
172,199,True
75,86,False
281,140,False
87,0,False
243,98,False
151,0,False
152,175,False
42,47,False
274,17,False
70,0,False
119,136,False
83,10,False
140,15,True
73,8,False
337,196,False
105,14,False
152,22,False
253,26,False
26,2,True
299,21,True
336,22,False
316,1,False
96,0,False
252,98,False
174,26,False
298,18,False
179,21,False
321,25,True
288,140,False
244,13,False
79,0,False
241,84,False
141,162,True
320,14,True
266,17,False
102,117,False
163,13,False
90,11,False
274,20,False
43,4,False
62,0,False
210,12,False
335,20,False
122,18,False
307,168,False
178,19,False
289,26,False
19,14,False
45,0,False
229,9,False
260,112,False
26,5,True
225,18,False
280,140,False
251,13,False
298,21,False
270,10,False
330,27,False
85,10,False
264,24,False
10,1,False
111,5,False
233,84,False
273,18,False
107,14,False
126,11,False
129,18,False
292,6,True
5,98,False
0,28,False
144,20,True
4,11,True
184,28,False
166,24,True
32,35,False
181,0,False
65,11,True
283,1,False
178,205,False
93,106,False
58,21,False
17,0,False
189,3,False
12,27,False
164,0,True
