source,destination,label
22,156,False
38,137,False
14,14,True
5,58,False
20,6,False
44,86,False
1,133,False
20,140,False
23,169,False
2,12,False
21,153,False
15,22,False
17,37,False
20,63,False
45,162,False
16,30,True
15,101,False
30,110,False
22,80,False
1,163,False
8,103,True
20,64,False
35,122,False
10,40,False
44,78,False
14,90,False
32,112,False
27,100,False
11,55,False
5,69,False
45,154,False
19,53,False
0,124,False
16,29,False
3,26,True
18,46,True
19,132,False
41,68,False
28,97,False
36,56,False
23,85,False
17,116,False
43,141,False
7,160,False
15,24,False
0,154,False
38,129,False
27,92,False
46,88,False
8,152,False
5,61,False
33,117,False
28,105,False
19,56,False
1,98,True
13,87,False
31,36,False
26,24,False
17,40,False
46,167,False
7,95,False
11,48,False
18,122,False
42,73,False
41,147,False
46,80,False
33,109,False
1,117,False
23,164,False
14,93,False
2,18,False
31,28,False
21,148,False
16,2,False
37,53,False
26,16,False
3,28,False
20,58,False
23,87,False
4,52,False
21,71,False
9,15,True
18,125,False
2,10,True
37,132,False
22,159,False
48,165,False
7,144,False
16,109,False
1,147,False
4,42,True
41,60,False
20,143,False
43,153,False
36,48,False
23,88,False
24,14,True
14,17,False
6,82,False
34,54,False
41,139,False
36,127,False
0,157,False
14,96,False
42,152,False
15,104,False
21,151,False
18,49,False
37,45,False
34,46,True
9,23,False
13,79,False
0,108,False
46,159,False
15,1,True
24,22,False
26,95,False
42,65,False
47,89,False
31,119,True
15,19,False
1,131,True
0,138,False
42,144,False
16,32,False
7,128,False
8,136,False
22,75,False
10,30,True
23,167,False
29,26,True
35,51,False
19,51,False
1,115,True
16,111,False
15,99,True
17,35,False
4,44,False
18,128,False
37,124,False
48,157,False
7,158,False
16,112,False
8,166,False
43,145,False
26,99,True
6,74,False
6,85,False
19,5,True
10,38,False
29,34,False
0,92,False
47,168,False
25,98,True
12,72,False
36,131,True
23,82,False
21,66,False
22,154,False
25,19,False
20,138,False
2,21,False
23,83,False
14,12,False
6,77,False
15,20,False
19,131,True
47,81,False
25,11,True
17,115,True
0,141,False
47,160,False
12,64,False
8,150,False
22,78,False
8,134,True
20,62,False
27,13,False
11,46,True
15,102,True
17,38,False
39,70,False
20,141,False
7,161,False
35,134,True
8,169,False
19,134,True
5,67,False
41,143,False
0,122,False
10,41,False
7,112,False
14,91,False
1,99,True
16,106,False
0,106,False
30,114,True
35,47,True
8,104,False
21,69,False
10,32,False
22,157,False
14,15,True
7,142,False
5,59,False
30,35,False
2,13,False
19,54,False
0,125,False
25,90,False
10,33,False
3,34,False
18,47,True
23,9,False
30,27,True
45,79,False
11,57,False
16,31,True
40,67,False
32,37,False
35,55,False
22,81,False
13,86,False
1,164,False
27,25,False
15,25,False
20,65,False
40,146,False
22,160,False
39,62,False
17,3,True
8,153,False
20,144,False
23,162,False
21,146,False
11,56,False
3,37,False
45,166,False
4,50,False
18,123,False
40,59,False
3,27,True
19,133,False
9,24,False
8,118,True
23,86,False
13,80,False
17,117,False
44,82,False
21,72,False
23,165,False
0,155,False
14,94,False
32,116,False
27,104,False
21,149,False
7,145,False
45,158,False
19,57,False
13,88,False
6,83,False
16,33,False
2,11,True
17,41,False
30,106,False
7,96,False
28,101,False
9,16,False
15,105,False
23,89,False
0,90,False
17,120,False
32,29,False
27,17,False
40,138,False
32,108,False
35,126,False
1,101,False
38,133,False
14,10,True
27,96,False
7,126,False
33,121,False
2,19,False
6,75,False
31,40,False
0,109,False
3,29,False
20,59,False
18,42,True
4,53,False
16,26,True
18,126,False
12,62,False
22,76,False
16,110,False
13,81,False
19,136,False
41,72,False
20,60,False
38,125,False
41,151,False
46,84,False
8,137,False
1,132,False
44,74,False
23,168,False
14,97,False
21,7,False
31,32,False
21,152,False
15,21,False
12,70,False
37,57,False
26,20,False
8,167,False
4,45,False
48,169,False
16,113,False
41,64,False
28,93,False
8,102,True
36,52,False
21,67,False
0,139,False
8,120,False
11,54,False
7,129,False
12,73,False
37,49,False
10,31,True
19,52,False
0,123,False
46,163,False
17,36,False
22,155,False
8,121,False
20,139,False
31,111,False
18,129,False
36,44,False
