0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
3,0,14
3,1,15
3,2,16
4,0,17
4,1,18
4,2,19
4,3,20
4,4,21
5,0,22
5,1,23
5,2,24
5,3,25
5,4,26
5,5,27
6,0,28
6,1,29
6,2,30
6,3,31
6,4,32
7,0,33
7,1,34
7,2,35
7,3,36
7,4,37
7,5,38
8,0,39
8,1,40
9,0,41
9,1,42
10,0,43
10,1,44
11,0,45
11,1,46
12,0,47
12,1,48
13,0,49
13,1,50
14,0,51
14,1,52
15,0,53
15,1,54
16,0,55
16,1,56
17,0,57
17,1,58
18,0,59
18,1,60
19,0,61
19,1,62
20,0,63
20,1,64
21,0,65
21,1,66
22,0,67
22,1,68
23,0,69
23,1,70
24,0,71
24,1,72
25,0,73
25,1,74
26,0,75
26,1,76
27,0,77
27,1,78
28,0,79
28,1,80
29,0,81
29,1,82
30,0,83
30,1,84
31,0,85
31,1,86
32,0,87
32,1,88
33,0,89
33,1,90
34,0,91
34,1,92
35,0,93
35,1,94
36,0,95
36,1,96
37,0,97
37,1,98
38,0,99
38,1,100
