source,destination,label
99,10,False
91,11,False
34,3,False
18,51,False
95,19,False
13,44,False
41,4,False
85,30,False
52,2,True
111,14,False
108,19,False
71,23,False
20,1,False
24,5,False
97,8,False
106,17,False
31,6,False
22,3,False
114,15,False
53,3,False
26,0,False
58,2,False
25,6,False
68,21,False
113,12,False
86,30,False
63,21,False
100,11,True
23,4,False
17,48,False
51,1,False
84,29,False
75,25,False
59,3,False
15,46,False
80,27,False
101,12,False
36,5,False
6,39,False
45,1,False
87,31,False
50,0,False
54,4,False
78,26,False
0,33,False
105,16,False
83,29,False
5,36,True
40,2,False
103,14,False
64,21,True
32,0,False
37,6,False
42,5,False
62,21,False
60,4,False
28,3,False
90,9,True
33,1,True
1,32,False
8,41,False
12,45,False
30,5,False
92,13,False
44,0,False
10,43,False
115,16,False
19,50,False
96,7,False
48,5,False
98,9,False
89,7,False
109,20,False
43,6,False
46,2,False
9,40,False
2,35,False
47,3,False
57,1,False
66,21,False
107,18,False
3,34,False
7,38,False
69,22,False
39,1,False
70,22,False
88,31,False
16,49,False
56,0,False
29,4,False
35,4,False
74,24,True
76,25,False
38,0,False
93,15,False
14,47,False
67,21,False
112,11,False
81,28,False
27,2,False
4,37,False
72,23,False
94,17,False
104,15,False
82,28,False
77,26,False
61,5,False
102,13,False
55,6,False
65,21,False
79,27,False
110,13,False
73,24,False
11,42,False
21,2,False
49,6,False
