source,destination,label
167,378,False
32,90,False
122,734,False
6,308,False
167,591,False
171,3,False
26,417,False
127,421,False
124,392,False
0,500,False
169,558,False
70,149,False
164,401,False
12,211,True
108,454,True
167,408,False
56,473,False
24,392,False
86,117,False
108,538,False
136,44,False
127,372,False
0,451,False
14,390,False
137,319,False
144,655,False
166,580,False
30,429,False
134,524,False
110,9,False
135,740,False
167,621,False
164,402,False
217,49,False
44,580,False
0,530,False
133,724,False
169,588,False
36,132,False
90,525,False
167,613,True
167,310,False
136,732,False
136,74,False
0,481,False
166,610,False
120,57,False
137,87,False
110,301,False
211,43,False
128,568,False
128,172,False
110,688,False
139,450,False
126,727,False
169,618,False
108,476,True
118,42,False
10,351,False
44,136,False
167,340,False
6,276,True
18,270,True
0,511,False
169,569,False
60,104,False
124,394,False
197,705,False
166,82,True
46,456,False
72,626,False
166,428,False
6,186,False
8,193,True
139,134,False
6,311,False
168,395,False
10,381,False
86,649,False
124,741,False
118,721,False
108,456,False
20,328,False
26,420,False
127,424,False
0,503,False
169,561,False
72,627,False
164,404,False
136,56,False
140,463,False
166,458,False
4,178,True
164,271,True
144,667,False
189,699,False
167,278,True
137,322,False
164,355,False
6,341,False
168,425,False
34,564,False
167,362,False
104,550,False
64,146,False
0,533,False
169,591,False
183,692,False
167,441,False
142,721,False
225,726,False
108,437,False
166,488,False
127,405,False
131,712,False
249,746,False
141,144,False
14,423,False
135,124,False
135,258,False
129,696,False
138,131,False
167,392,False
164,301,False
183,693,False
110,691,False
136,686,False
64,613,True
235,66,False
136,28,False
169,621,False
207,713,False
0,435,False
108,438,False
52,466,False
118,45,False
137,303,False
141,610,False
66,617,False
142,623,False
0,514,False
131,480,False
169,572,False
137,382,False
120,352,False
112,696,False
166,85,True
167,422,False
46,459,False
136,716,False
6,189,False
166,510,True
143,57,False
0,465,False
140,262,False
108,468,False
167,635,False
164,282,False
166,644,False
100,669,False
116,708,False
169,602,False
24,748,True
142,45,False
42,578,False
10,201,False
140,466,False
130,597,False
4,181,True
136,222,False
104,166,False
120,729,False
137,363,False
10,414,False
0,545,False
14,222,False
166,674,False
134,222,False
168,295,True
126,741,False
133,210,True
138,5,False
118,318,False
124,329,False
108,440,False
20,312,False
18,284,True
0,487,False
137,355,False
135,127,False
164,388,False
6,374,False
143,638,False
136,40,False
10,316,False
14,293,True
166,442,False
112,698,False
169,624,False
128,4,False
126,213,True
138,431,False
137,306,False
135,78,False
219,723,False
168,275,False
145,683,False
199,31,False
168,409,False
108,470,False
127,304,False
6,375,False
0,517,False
139,15,True
135,553,False
166,646,False
132,624,False
6,404,False
136,70,False
166,472,False
124,226,False
169,654,False
124,360,False
167,292,True
0,468,False
167,376,False
177,8,False
94,533,False
120,731,False
6,405,False
0,547,False
137,415,False
74,503,False
166,676,False
164,286,True
10,204,False
167,455,False
167,589,False
132,46,False
131,34,True
143,265,True
2,302,False
0,498,False
108,501,False
130,30,False
137,366,False
169,556,False
239,71,False
129,576,False
4,306,False
82,640,False
143,215,False
129,18,True
126,223,False
247,744,False
164,315,False
167,406,False
62,610,False
136,700,False
141,199,False
22,340,False
10,284,True
136,42,False
169,635,False
133,509,False
150,243,True
233,64,False
0,499,False
167,619,False
166,494,False
243,741,False
18,287,True
76,634,False
2,332,False
169,586,False
133,114,False
164,83,False
141,491,False
30,556,False
138,562,False
136,730,False
126,41,False
136,72,False
112,181,True
223,54,True
118,351,False
139,17,False
124,362,False
0,529,False
167,649,False
128,432,False
108,473,False
164,296,False
128,170,False
144,733,False
166,524,False
166,658,False
129,252,True
110,686,False
168,279,True
94,535,False
164,421,False
6,407,False
223,55,True
10,349,False
116,193,True
166,516,True
124,229,False
8,199,False
18,268,True
24,366,False
137,339,False
50,99,False
122,388,False
167,641,False
127,337,False
154,236,True
18,85,True
169,608,False
116,194,True
42,450,False
112,336,False
32,432,False
126,13,False
118,719,False
168,309,False
127,288,False
20,326,False
124,393,False
139,261,True
0,501,False
166,630,False
12,212,True
167,671,False
56,474,False
164,318,False
130,592,False
4,176,True
10,287,True
169,638,False
167,276,True
14,391,False
108,455,False
30,558,False
20,327,False
126,43,False
94,121,False
169,639,True
168,339,False
140,590,False
0,531,False
2,335,False
108,534,False
169,589,False
137,399,False
4,339,False
166,660,False
90,526,False
167,439,False
164,348,False
142,719,False
164,86,False
104,677,False
169,668,False
142,507,False
108,485,False
120,320,False
137,350,False
0,532,False
138,129,False
126,207,False
187,19,True
164,299,False
132,505,False
167,390,False
84,519,False
110,689,False
139,579,False
136,684,False
2,365,False
136,26,False
169,619,False
139,446,True
167,469,False
145,678,False
167,603,False
14,422,False
6,277,True
18,271,True
24,369,False
205,711,False
0,478,True
108,515,False
0,428,False
164,329,False
127,340,False
8,281,False
122,217,False
136,714,False
22,354,False
126,25,False
28,128,False
32,435,False
139,135,False
10,382,False
118,722,False
108,457,False
20,329,False
135,540,False
168,341,False
124,425,False
126,229,False
167,412,False
130,461,False
124,79,False
144,534,False
134,665,False
136,744,False
4,179,True
169,641,False
148,233,False
167,491,False
167,625,False
82,155,False
10,412,False
164,272,False
108,487,False
166,538,False
127,321,False
122,64,False
166,672,False
124,426,False
134,220,False
137,402,False
133,208,True
18,281,False
221,52,False
173,4,False
164,351,False
127,272,False
20,310,False
169,671,False
249,747,False
145,81,False
108,488,False
110,171,False
167,655,False
114,375,False
138,132,False
164,302,False
132,112,False
139,582,False
235,67,False
169,622,False
128,2,False
108,439,False
52,467,False
20,311,False
141,611,False
126,685,False
126,27,False
168,323,False
66,618,False
131,609,False
145,73,False
141,478,True
0,515,False
120,353,False
137,383,False
217,721,False
14,292,True
110,335,False
126,240,False
164,332,False
152,235,False
40,574,False
6,190,False
22,357,False
56,142,False
124,224,False
2,398,False
169,652,False
108,469,False
108,510,True
137,334,False
126,57,False
72,110,False
164,283,False
100,670,False
168,353,False
