source,destination,label
60,116,False
19,106,False
41,97,False
26,125,False
25,120,False
50,27,False
29,132,False
5,58,False
60,155,True
0,49,False
21,80,True
31,138,True
31,139,False
15,114,True
22,103,False
59,45,False
44,139,False
6,123,False
10,127,False
55,37,True
48,22,True
36,153,False
48,23,False
16,112,False
59,44,True
52,31,False
46,18,False
11,89,False
4,57,False
28,130,False
15,90,False
21,102,False
31,140,False
18,79,False
9,126,False
25,121,False
36,154,False
7,124,False
11,128,False
56,39,False
8,64,False
15,93,True
53,109,False
57,113,False
38,94,False
48,143,False
18,96,False
12,72,False
13,91,False
58,43,True
38,133,False
51,107,False
1,50,False
40,6,False
40,96,False
47,20,False
44,14,False
60,46,False
36,155,True
10,68,False
21,92,False
15,84,False
1,118,False
5,122,False
24,117,True
54,110,False
37,93,True
43,138,True
20,98,False
21,83,False
27,128,False
18,82,False
40,7,False
53,33,False
3,55,False
34,148,False
58,153,False
57,41,False
9,67,False
39,95,False
32,142,False
26,124,False
17,116,False
4,121,False
35,151,False
51,29,False
18,88,False
57,40,True
32,141,True
50,145,False
2,53,False
2,119,False
58,114,True
41,8,False
52,108,False
50,26,False
11,70,False
19,109,False
0,48,False
13,74,False
42,98,False
8,86,False
54,34,False
2,52,True
30,136,False
59,154,False
18,105,False
43,12,False
23,101,True
6,60,False
28,131,False
35,150,False
17,95,False
52,30,False
49,24,False
42,137,False
8,125,False
15,78,False
33,145,False
6,84,False
49,105,False
41,9,False
38,3,False
0,78,False
45,17,False
20,107,False
27,126,False
14,76,False
14,131,False
51,146,False
46,141,True
55,150,False
42,11,False
41,136,False
45,140,False
44,15,False
43,99,False
47,103,False
49,25,False
7,63,False
18,108,False
12,73,False
3,81,False
24,119,False
35,152,True
1,51,False
54,149,False
1,79,False
15,111,True
5,59,False
29,133,False
11,71,False
52,147,False
56,151,False
12,90,False
37,0,False
53,32,False
37,132,False
24,118,False
3,120,False
45,101,True
4,56,False
21,86,False
28,129,False
9,66,False
34,147,False
26,123,False
44,100,False
10,88,False
15,87,False
34,149,False
46,19,False
21,99,False
29,134,True
0,117,True
56,38,False
18,91,False
19,97,False
2,80,True
16,115,False
25,122,False
39,5,False
9,87,False
40,135,False
30,135,False
48,104,True
46,102,False
50,106,False
39,134,True
8,65,False
13,75,False
21,89,False
13,130,False
39,4,True
54,35,False
23,104,True
30,137,False
49,144,False
43,13,False
33,144,False
45,16,True
6,61,False
59,115,False
15,81,False
56,112,False
57,152,True
47,21,False
38,2,False
60,47,False
47,142,False
10,69,False
7,85,False
55,111,True
22,100,False
33,146,False
58,42,False
42,10,False
5,83,False
20,110,False
16,94,False
51,28,False
3,54,False
17,113,False
27,127,False
14,77,False
12,129,False
32,143,False
55,36,False
7,62,False
14,92,False
18,85,False
37,1,True
53,148,False
4,82,False
