0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
5,3,23
5,4,24
5,5,25
5,6,26
5,7,27
5,8,28
5,9,29
5,10,30
5,11,31
5,12,32
5,13,33
5,14,34
5,15,35
5,16,36
5,17,37
5,18,38
5,19,39
5,20,40
5,21,41
5,22,42
5,23,43
5,24,44
5,25,45
5,26,46
5,27,47
5,28,48
5,29,49
5,30,50
6,0,51
6,1,52
6,2,53
6,3,54
6,4,55
7,0,56
7,1,57
7,2,58
7,3,59
7,4,60
8,0,61
8,1,62
8,2,63
8,3,64
8,4,65
9,0,66
9,1,67
9,2,68
9,3,69
9,4,70
10,0,71
10,1,72
10,2,73
10,3,74
10,4,75
11,0,76
11,1,77
11,2,78
11,3,79
11,4,80
