source,destination,label
90,69,False
427,126,False
305,125,False
322,27,False
37,164,False
62,13,True
308,5,False
191,112,False
363,127,False
292,91,False
206,89,True
219,177,False
505,94,True
277,66,False
165,68,False
253,125,False
410,127,True
390,127,False
238,124,False
153,91,True
247,89,False
235,167,False
273,125,False
346,127,False
309,151,False
375,126,False
542,50,True
278,183,False
367,90,False
300,124,False
353,18,False
137,87,False
10,138,False
378,22,False
501,92,False
509,16,False
239,179,False
505,75,True
526,87,False
296,93,False
414,127,False
370,90,True
415,81,False
487,92,False
305,87,False
394,69,False
547,54,True
41,8,False
216,9,True
385,126,False
303,34,False
206,141,True
268,124,False
341,126,False
394,20,False
15,142,False
514,20,False
397,127,False
445,88,False
142,42,False
245,125,False
150,157,False
307,46,False
382,127,False
346,1,False
445,39,False
364,51,True
337,86,False
182,101,False
269,42,False
424,27,False
377,20,False
212,7,False
323,14,False
376,57,False
497,20,False
504,94,False
164,9,False
355,45,False
409,126,False
402,94,True
246,5,False
129,87,False
365,127,False
266,89,False
329,1,False
270,159,False
148,50,True
146,5,False
191,96,False
55,182,False
109,88,False
412,1,True
144,89,False
180,115,False
450,43,False
166,93,False
229,5,False
233,50,False
408,94,False
274,171,False
240,124,False
348,127,False
249,89,False
469,90,False
295,9,False
504,125,False
402,75,True
369,90,False
395,85,False
285,32,False
389,127,False
414,81,False
77,88,False
529,87,False
163,66,False
467,16,False
171,181,False
234,93,False
501,126,False
75,88,False
416,127,False
289,44,False
401,1,False
25,152,False
378,85,False
401,126,False
486,92,False
204,24,True
33,6,True
360,22,False
8,2,False
439,35,False
8,136,False
516,20,False
138,5,False
169,74,True
384,1,False
128,3,False
259,181,False
63,13,True
413,79,False
376,90,False
568,80,False
370,55,True
175,11,False
402,127,True
496,125,False
220,177,False
367,1,False
239,11,False
357,45,False
311,163,False
532,89,False
387,85,False
367,126,False
13,140,False
248,5,False
196,103,True
554,93,False
280,11,False
315,175,False
229,38,False
452,43,False
408,127,False
431,31,False
207,89,True
426,86,False
486,16,False
93,75,False
331,31,False
335,1,False
442,125,False
506,125,False
335,126,False
333,85,False
242,28,False
288,44,False
391,127,False
416,81,False
541,89,False
395,69,False
116,92,False
282,87,False
485,92,False
469,16,False
539,89,False
439,126,False
368,90,False
359,22,False
403,1,False
256,93,False
374,127,False
214,60,True
490,67,False
265,87,False
388,16,False
424,14,False
257,169,False
297,93,False
421,85,False
454,20,False
10,2,False
213,7,False
389,92,False
386,1,False
255,169,False
342,85,False
0,0,True
406,85,False
404,1,True
304,34,False
261,181,False
449,126,False
229,125,False
350,88,False
307,151,False
434,125,False
149,50,True
177,11,False
306,89,False
369,1,False
325,85,False
206,5,True
2,130,False
278,78,False
369,126,False
425,27,False
412,18,True
239,74,False
301,95,False
467,90,False
289,89,False
352,1,False
420,83,False
247,5,False
283,3,False
458,47,False
366,127,False
478,22,False
271,159,False
428,86,False
91,92,False
215,125,True
393,1,False
58,186,False
80,49,False
413,85,False
100,86,False
206,36,True
329,127,False
244,28,False
132,30,False
140,145,False
321,125,False
118,92,False
461,22,False
296,9,False
407,16,False
484,63,False
441,126,False
221,125,False
342,88,False
396,85,False
39,8,False
214,93,True
328,16,False
573,12,True
348,125,False
361,1,False
468,125,False
326,16,False
251,7,False
296,173,False
359,85,False
137,34,False
36,164,False
198,114,False
21,4,False
271,91,False
437,86,False
47,174,False
519,94,False
476,57,False
300,185,False
316,124,False
345,14,False
362,85,True
352,88,False
334,33,False
561,70,False
274,66,False
436,125,False
152,91,True
320,11,False
431,18,False
327,85,False
302,3,False
407,77,False
220,11,False
161,169,False
235,125,False
136,87,False
472,18,False
368,85,False
370,18,True
134,87,False
475,126,False
259,95,False
262,124,False
97,83,False
285,3,False
460,125,False
273,159,False
402,125,True
194,96,False
395,1,False
351,85,False
338,125,False
415,85,False
102,86,False
111,51,False
521,22,False
359,88,False
259,125,False
444,88,False
158,9,False
378,1,False
334,85,False
259,76,False
290,7,False
344,88,False
518,94,False
398,85,False
538,44,False
396,69,False
117,92,False
375,57,False
220,72,False
343,1,False
205,87,True
253,7,False
130,28,False
273,91,False
78,88,False
136,139,False
138,143,False
381,85,False
185,113,False
151,91,False
269,125,False
405,14,False
491,67,False
457,45,False
470,55,False
315,70,False
467,126,False
254,124,False
135,3,False
335,20,False
46,174,False
167,9,False
172,183,True
304,139,False
491,18,False
374,125,False
387,1,False
30,158,False
319,82,False
278,95,False
72,33,False
405,94,False
351,88,False
308,151,False
226,143,False
87,63,False
82,90,False
510,94,False
352,18,False
223,3,False
471,90,True
261,95,False
393,18,False
400,92,False
547,91,True
340,125,False
461,88,False
15,4,False
157,163,False
282,137,False
40,8,False
333,86,False
479,22,False
261,125,False
515,20,False
30,6,False
398,127,False
531,87,False
160,9,False
29,156,True
383,92,False
143,42,False
288,124,False
261,76,False
224,87,False
520,94,False
366,125,False
377,57,False
381,127,False
345,1,False
334,20,False
211,7,False
342,1,False
231,91,False
364,127,True
556,66,False
128,87,False
363,14,False
297,173,False
329,126,False
256,124,False
96,94,False
150,91,False
332,125,False
407,94,False
325,86,False
103,35,False
301,11,False
228,143,False
295,125,False
489,65,False
448,16,False
314,93,False
321,95,False
373,126,False
280,124,False
512,94,False
538,89,False
433,31,False
353,127,False
498,22,False
568,95,False
124,77,False
410,94,True
528,87,False
367,16,False
276,93,False
255,9,False
264,87,False
296,68,False
336,127,False
481,22,False
300,80,False
29,6,True
18,146,False
494,92,False
482,14,False
511,79,True
377,90,False
530,34,False
400,22,False
569,80,False
436,20,False
271,7,False
159,9,False
258,181,False
151,157,False
465,14,True
287,125,False
168,179,True
211,125,False
79,47,False
221,72,False
226,5,False
214,124,True
331,126,False
263,135,False
49,8,False
288,5,False
273,54,False
314,175,False
343,127,False
386,65,False
407,127,False
371,1,False
218,95,False
316,70,False
89,67,False
224,131,False
136,3,False
174,95,False
327,86,False
328,127,False
350,18,False
173,183,True
134,137,False
419,1,False
406,16,False
355,126,False
502,125,False
540,89,False
401,71,False
459,88,False
468,53,False
333,18,False
369,16,False
128,131,False
69,27,False
83,90,False
358,85,False
496,69,False
150,7,False
535,40,False
494,125,False
434,86,False
323,126,False
1,0,True
440,35,False
64,124,False
496,20,False
299,185,False
379,127,False
442,39,False
354,45,False
416,94,False
334,86,False
56,10,True
341,85,False
374,20,False
31,6,False
