source,destination,label
60,354,False
0,285,False
48,257,False
38,388,False
18,245,False
10,310,False
43,245,False
46,96,False
61,367,False
30,12,False
44,86,False
46,271,True
52,296,False
40,210,False
24,210,False
21,125,False
59,206,False
16,326,False
31,295,False
50,302,False
28,260,False
10,313,True
52,308,True
29,279,False
3,33,False
60,199,False
21,137,True
51,128,False
36,364,False
39,42,False
61,184,False
42,244,False
0,249,False
33,318,False
33,329,False
34,337,False
37,377,False
40,55,False
30,110,False
35,346,True
6,164,False
26,245,False
29,96,False
10,275,True
29,271,True
38,387,False
7,188,False
7,199,False
0,211,False
27,255,False
30,284,False
17,230,False
17,375,False
17,269,False
14,167,False
22,148,False
60,374,False
27,256,True
61,359,False
25,233,False
51,303,False
44,78,False
52,288,False
2,307,True
16,329,False
1,367,False
8,288,False
1,261,False
31,14,False
17,231,False
30,285,False
12,85,False
34,21,False
2,380,False
60,191,False
9,301,False
51,120,False
39,34,False
19,53,False
57,145,False
61,204,False
38,205,False
52,133,False
34,340,False
37,369,False
40,47,False
7,198,False
5,126,False
27,73,False
30,102,False
30,113,False
32,309,True
43,229,False
29,274,True
9,263,False
56,339,False
28,86,False
59,190,False
55,171,True
32,131,False
25,51,False
26,5,False
44,98,True
3,44,False
28,9,False
32,316,False
18,315,False
25,225,False
33,139,True
44,70,False
15,180,False
51,295,False
57,320,False
48,249,False
38,380,False
36,174,False
55,334,False
43,237,False
11,47,False
52,109,True
46,88,False
60,183,False
51,112,False
41,243,False
0,356,False
3,45,False
18,316,False
32,306,False
32,317,False
61,196,False
38,208,False
46,100,True
52,125,False
12,96,False
7,201,False
50,294,False
10,382,False
5,129,False
36,356,False
2,345,False
11,37,False
28,89,False
28,78,False
31,115,False
33,321,False
11,48,False
32,134,False
35,163,False
59,182,False
41,235,True
8,250,False
25,43,False
47,260,False
26,237,False
32,17,False
0,318,False
40,31,True
58,349,False
33,147,False
46,263,False
56,343,True
6,140,True
47,272,True
24,221,False
17,233,False
27,247,False
56,148,False
34,157,False
37,197,False
16,291,False
29,100,True
32,137,True
10,346,True
26,54,False
26,65,False
1,223,False
55,326,False
26,240,True
14,143,True
46,80,False
58,333,False
24,38,False
4,79,False
4,90,False
17,340,False
50,286,False
52,117,False
13,107,False
13,118,False
63,385,False
36,359,False
