source,destination,label
0,45,False
58,137,True
22,145,False
22,156,False
70,42,False
64,18,True
6,57,False
1,0,True
74,58,False
3,33,False
11,86,True
7,93,True
60,5,False
5,129,True
4,69,True
22,148,False
14,140,True
4,20,True
7,16,False
6,99,True
5,119,True
22,160,True
3,75,True
72,46,False
19,114,True
60,8,False
4,156,False
7,65,False
72,45,False
4,118,True
20,143,True
5,91,True
64,21,True
1,109,True
7,134,True
0,10,False
13,88,True
66,25,False
3,154,True
7,107,True
0,108,True
1,32,False
2,151,False
6,140,True
72,48,False
7,164,True
22,151,False
5,42,False
6,113,True
74,53,False
15,96,True
21,121,True
4,41,False
0,59,False
58,140,True
22,159,False
1,147,False
19,108,True
0,73,True
3,47,False
78,66,True
22,144,True
19,109,True
4,83,True
3,127,True
68,33,False
22,162,False
58,143,True
60,3,False
13,91,True
66,28,False
7,30,False
1,74,True
22,163,True
3,89,True
62,15,False
72,51,False
1,142,True
11,81,True
17,103,True
9,76,True
76,61,False
3,40,False
5,163,True
4,159,False
74,56,False
15,99,True
5,7,False
3,138,True
5,105,True
4,6,False
0,24,False
17,106,True
78,69,True
6,36,False
5,162,False
7,121,True
7,132,True
1,46,False
3,12,False
21,116,True
68,36,False
22,165,False
5,56,False
78,72,True
5,70,True
6,78,True
70,41,False
4,55,False
11,84,True
5,98,True
9,79,True
76,64,False
64,19,True
5,21,True
18,142,True
22,146,False
0,87,True
0,115,True
19,112,True
62,10,False
7,44,False
4,97,True
3,103,True
60,6,False
1,88,True
6,50,False
15,94,True
21,119,True
13,89,True
22,157,False
7,86,True
58,138,True
70,43,False
1,11,False
62,13,False
17,101,True
6,92,True
5,130,True
68,31,False
0,38,False
58,141,True
22,149,False
9,73,True
72,47,False
7,135,True
3,26,False
5,160,True
4,111,True
9,74,True
60,9,False
76,59,False
4,157,False
15,97,True
5,84,True
7,9,False
12,139,True
5,112,True
3,68,True
62,16,False
3,152,False
8,137,True
64,22,True
1,60,False
3,19,True
78,67,True
66,26,False
7,58,False
72,49,False
3,117,True
0,52,False
22,152,False
70,38,False
1,102,True
22,164,True
72,50,False
6,64,False
74,54,False
0,3,False
2,126,True
68,34,False
13,92,True
11,82,True
6,15,False
7,100,True
0,101,True
0,123,True
1,25,False
7,23,True
17,104,True
5,35,False
6,106,True
3,82,True
19,110,True
3,155,False
17,105,True
4,34,False
60,4,False
66,29,False
7,72,True
0,66,True
0,94,True
9,77,True
19,113,True
0,17,True
62,11,False
4,76,True
76,62,False
64,17,True
1,116,True
7,141,True
74,57,False
15,100,True
68,37,False
22,155,False
0,124,True
10,138,True
1,67,True
6,29,False
11,85,True
22,147,False
4,2,True
17,107,True
70,44,False
5,49,False
76,65,False
64,20,True
7,133,True
21,117,True
13,87,True
6,71,True
4,48,False
60,7,False
6,22,True
3,54,False
4,128,True
59,122,True
62,12,False
0,137,True
7,114,True
1,39,False
3,5,False
4,90,True
2,143,True
22,158,False
58,139,True
1,146,False
66,24,False
7,37,False
6,120,True
2,150,False
0,145,False
3,153,False
64,23,True
7,136,True
74,52,False
15,95,True
68,32,False
0,80,True
21,120,True
13,90,True
7,165,False
62,14,False
6,131,True
3,96,True
11,80,True
0,31,False
17,102,True
76,60,False
1,81,True
6,43,False
1,148,False
22,150,False
7,79,True
58,142,True
22,161,False
4,139,True
1,4,False
5,63,False
1,149,False
16,141,True
5,14,False
78,68,True
5,77,True
6,85,True
4,62,False
5,161,False
9,75,True
4,13,False
4,158,False
74,55,False
1,53,False
15,98,True
3,1,True
22,153,False
13,93,True
22,154,True
4,104,True
70,40,False
11,83,True
9,78,True
66,27,False
76,63,False
1,95,True
21,115,True
1,18,True
6,8,False
78,70,True
70,39,False
19,111,True
1,125,True
3,61,False
68,35,False
5,28,False
78,71,True
0,144,True
66,30,False
7,51,False
21,118,True
4,27,False
3,110,True
