source,destination,label
266,9,False
32,101,False
124,34,False
86,98,False
162,104,False
128,93,False
232,4,False
350,38,False
584,91,False
216,101,False
45,105,False
514,85,False
256,13,False
160,37,False
56,104,False
222,54,True
220,54,False
457,104,True
532,72,False
97,19,False
289,104,False
437,101,False
215,53,False
329,28,False
12,93,False
444,100,False
175,51,False
504,83,False
224,104,False
80,18,False
274,13,True
404,103,False
140,35,False
233,93,False
316,98,False
121,95,False
301,94,False
567,86,False
65,17,False
183,51,False
245,16,False
288,103,False
353,94,False
357,47,False
417,64,False
110,20,False
138,98,False
50,3,True
148,101,False
180,93,False
228,54,False
297,27,True
178,51,True
202,98,False
31,102,False
542,77,False
139,35,False
172,104,False
115,105,False
304,33,False
33,2,False
383,101,False
545,74,False
491,79,False
142,99,False
288,16,False
184,94,False
349,93,False
380,100,False
264,5,False
416,64,False
417,94,False
169,37,False
227,54,False
344,103,False
215,102,False
395,104,True
437,55,False
476,76,True
333,30,False
105,105,False
577,86,False
169,105,False
366,96,False
375,50,False
99,102,False
4,0,False
164,104,False
433,67,False
92,19,False
94,101,False
341,30,False
87,18,False
427,61,False
466,71,True
384,44,False
53,105,False
243,94,False
447,101,False
238,10,False
456,64,True
48,104,False
318,97,False
328,100,False
295,25,False
271,101,False
147,36,False
585,85,False
240,94,False
299,92,False
506,89,False
401,104,False
548,81,False
34,2,False
202,52,False
396,103,False
326,100,False
260,97,False
7,0,True
279,104,False
63,17,False
280,8,True
248,97,False
270,11,False
390,100,False
518,90,False
282,13,False
119,93,False
28,1,False
221,105,False
177,93,True
443,61,False
355,44,False
108,20,False
118,34,False
146,101,False
508,91,False
206,53,False
210,101,False
29,99,False
513,91,False
39,102,False
71,94,False
159,102,False
201,97,False
586,86,False
154,101,False
292,94,False
351,92,False
186,51,False
434,97,False
387,101,False
13,0,False
37,102,False
356,94,False
47,105,False
268,10,True
382,100,False
503,82,True
49,3,False
183,93,False
231,54,False
322,22,False
345,32,False
364,97,False
207,102,False
266,100,False
247,4,False
283,13,False
29,1,False
559,83,False
67,93,False
281,104,True
72,95,False
91,102,False
536,74,False
257,97,False
145,99,False
207,53,False
187,94,False
55,105,False
16,98,False
485,78,False
286,15,False
439,101,False
50,104,True
408,94,False
544,77,False
205,53,False
153,102,False
563,84,False
333,101,False
440,60,False
125,34,False
287,104,False
327,27,False
143,35,False
574,90,False
533,69,False
238,92,False
246,16,False
546,79,False
309,97,False
302,92,False
400,48,False
146,36,False
373,97,False
255,10,False
155,36,False
457,64,True
431,97,True
193,52,False
377,50,False
101,102,False
419,67,False
435,67,False
554,82,False
66,17,False
166,104,True
184,51,False
205,102,False
293,92,False
122,93,False
449,101,False
522,89,False
240,10,False
441,60,False
111,20,False
273,101,False
470,70,False
403,104,False
366,42,False
36,2,False
96,19,False
154,36,False
398,103,False
331,29,False
267,9,False
192,52,True
360,50,False
571,86,True
354,92,False
79,18,False
478,73,False
425,97,False
430,96,True
23,99,False
82,97,False
213,102,False
368,98,False
311,27,False
369,44,False
429,61,False
464,68,False
265,5,False
52,3,False
382,43,False
170,37,False
174,93,False
320,21,False
114,104,False
425,59,False
95,19,False
292,21,False
213,53,False
423,98,False
74,18,False
325,101,False
335,104,False
20,1,False
316,30,False
58,93,False
534,72,False
455,104,False
84,99,False
319,98,False
450,103,False
117,34,False
307,98,False
428,61,False
412,61,False
229,54,False
411,94,False
30,2,False
134,97,False
68,94,False
379,38,False
334,103,False
249,4,False
566,84,False
233,4,False
139,99,False
198,97,False
291,21,False
15,1,False
25,98,True
73,18,False
133,35,False
226,104,False
130,95,False
10,0,False
195,97,False
257,13,False
128,34,False
299,30,False
93,102,False
156,36,False
528,71,False
278,7,False
58,17,False
116,34,False
176,51,False
406,55,False
583,87,False
487,78,False
7,94,True
441,101,False
371,98,False
89,19,False
103,20,False
378,38,False
200,99,False
436,100,False
352,93,False
578,87,True
361,93,False
132,35,False
232,92,False
432,98,False
69,17,False
127,34,False
320,100,False
187,51,False
358,47,False
337,24,False
512,90,False
489,80,False
42,2,False
245,93,False
369,96,False
392,40,False
450,57,False
4,94,False
538,76,False
562,83,False
463,67,False
102,20,False
269,10,False
162,37,False
421,55,False
39,2,False
253,96,False
157,36,False
271,11,False
203,52,False
96,101,False
147,102,False
220,104,False
65,94,False
189,97,False
431,64,True
191,52,False
235,92,True
68,17,False
200,52,False
37,2,False
336,24,False
237,8,False
85,97,False
495,79,False
413,93,False
524,89,False
73,97,False
490,78,False
306,97,False
535,69,False
173,37,False
341,104,False
348,92,False
462,67,False
336,103,False
223,54,True
434,67,False
221,54,False
421,96,False
98,19,False
216,53,False
173,105,False
454,59,False
24,97,True
141,35,False
305,96,False
426,59,False
117,94,False
310,98,False
580,91,False
212,101,False
57,105,False
21,1,False
181,94,False
275,13,False
172,37,False
42,101,False
295,94,False
52,104,False
388,46,False
306,21,False
151,36,False
411,59,False
405,104,False
222,104,True
520,88,True
76,18,False
327,101,False
70,93,True
136,35,False
194,52,False
