0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
2,4,12
2,5,13
2,6,14
2,7,15
2,8,16
2,9,17
2,10,18
2,11,19
2,12,20
2,13,21
2,14,22
2,15,23
2,16,24
2,17,25
2,18,26
2,19,27
2,20,28
2,21,29
2,22,30
2,23,31
2,24,32
2,25,33
2,26,34
2,27,35
2,28,36
2,29,37
2,30,38
2,31,39
2,32,40
3,0,41
3,1,42
3,2,43
3,3,44
3,4,45
3,5,46
3,6,47
3,7,48
3,8,49
3,9,50
3,10,51
3,11,52
3,12,53
3,13,54
3,14,55
3,15,56
3,16,57
3,17,58
3,18,59
3,19,60
3,20,61
3,21,62
3,22,63
3,23,64
3,24,65
3,25,66
3,26,67
3,27,68
3,28,69
3,29,70
3,30,71
3,31,72
3,32,73
4,0,74
4,1,75
4,2,76
4,3,77
4,4,78
4,5,79
5,0,80
5,1,81
5,2,82
5,3,83
5,4,84
5,5,85
6,0,86
6,1,87
6,2,88
6,3,89
6,4,90
6,5,91
7,0,92
7,1,93
7,2,94
7,3,95
7,4,96
7,5,97
8,0,98
8,1,99
8,2,100
8,3,101
8,4,102
8,5,103
9,0,104
9,1,105
9,2,106
9,3,107
9,4,108
9,5,109
10,0,110
10,1,111
10,2,112
10,3,113
10,4,114
10,5,115
