source,destination,label
34,67,False
17,75,False
10,59,False
7,130,False
20,140,False
23,180,False
11,83,False
11,94,False
18,23,False
6,118,True
22,168,True
30,159,False
21,153,False
25,108,True
29,134,False
26,32,False
10,21,False
25,203,False
32,188,False
9,203,False
13,180,False
18,24,False
6,164,False
22,69,False
1,174,False
19,129,False
15,158,False
4,19,False
18,122,True
3,197,False
29,47,False
1,125,False
21,61,True
23,172,False
0,162,False
22,160,True
17,86,False
17,97,False
30,151,False
21,156,False
25,100,True
3,148,False
25,206,False
32,180,False
17,109,True
33,193,False
22,167,False
18,16,False
6,167,False
33,98,False
22,72,False
29,118,True
19,132,False
15,207,False
25,101,True
35,171,False
20,45,False
23,85,False
18,114,True
8,190,False
5,88,False
24,95,False
32,65,False
21,60,False
10,23,False
32,93,False
16,48,False
17,108,True
8,141,False
33,169,True
10,35,True
3,151,False
18,26,False
32,172,False
29,126,False
26,24,False
33,185,False
33,90,False
34,206,False
31,104,False
35,163,False
1,127,False
13,183,False
18,0,True
11,105,False
21,158,False
21,52,False
25,111,False
32,85,False
29,39,False
33,161,True
21,53,True
23,175,False
24,194,False
18,18,False
19,37,False
30,143,False
21,148,False
21,159,False
26,16,False
33,177,False
20,47,False
23,87,False
25,198,False
4,30,False
4,41,False
4,52,False
31,96,False
34,198,False
22,170,False
28,50,False
22,64,False
19,124,False
19,135,False
4,53,True
20,143,False
23,183,False
31,108,True
19,29,False
12,168,True
20,48,False
23,77,False
28,62,True
27,144,False
18,117,True
24,193,False
32,77,False
5,91,False
5,102,False
24,98,False
29,31,False
28,157,False
23,11,False
16,51,False
34,111,False
30,135,False
21,151,False
18,27,False
25,201,False
16,63,True
32,164,False
27,152,False
16,24,False
14,192,False
22,162,False
27,57,False
28,42,False
19,127,False
20,146,False
20,40,False
23,80,False
17,111,False
28,54,True
27,136,False
11,80,False
24,90,False
29,23,False
28,149,False
25,103,False
11,81,True
17,73,False
10,46,False
30,127,False
7,128,False
22,75,False
0,161,True
11,70,False
18,21,False
22,10,True
27,49,False
30,119,True
2,184,False
33,74,False
15,205,False
34,190,False
31,88,False
29,122,True
5,64,False
31,100,True
15,156,False
9,201,False
2,185,False
25,106,False
