source,destination,label
231,46,False
175,20,True
211,19,False
39,3,False
71,6,False
95,17,False
110,30,False
208,49,True
53,9,False
2,67,False
186,18,False
131,54,True
225,29,False
98,14,False
113,31,False
234,49,False
108,30,False
88,15,False
192,41,False
198,41,False
223,27,False
145,34,False
218,26,False
126,53,False
124,53,False
91,12,False
32,1,False
118,32,True
132,54,False
190,26,False
24,4,True
127,53,False
191,28,False
23,3,False
210,18,False
228,43,False
34,4,False
57,7,False
82,14,False
63,8,False
146,35,False
87,13,False
184,26,False
21,0,False
151,37,False
237,52,False
94,16,False
33,2,False
155,39,False
240,51,False
18,3,False
142,33,False
162,58,False
187,20,True
235,50,False
41,0,False
182,22,False
121,32,False
70,11,False
125,53,True
163,58,False
229,44,False
220,28,False
37,1,False
133,54,False
137,55,True
85,17,False
3,66,False
222,26,False
107,30,False
73,8,False
128,53,False
101,12,False
149,36,False
227,42,False
122,32,False
65,11,False
55,11,False
138,55,False
204,41,False
154,39,False
50,11,False
78,15,False
120,32,False
100,17,False
168,61,False
105,16,False
58,9,False
48,9,False
8,73,False
81,12,False
157,40,False
136,55,False
103,14,False
241,52,False
72,7,False
194,45,False
139,55,False
232,47,False
96,12,True
51,6,False
6,71,False
10,75,False
35,5,False
67,7,False
239,50,False
0,65,False
52,8,False
183,24,False
166,60,False
15,78,False
129,53,False
185,28,False
69,9,False
224,28,False
22,2,False
116,31,False
75,10,False
160,57,False
99,15,False
215,23,False
28,3,False
111,30,False
109,30,False
17,2,False
45,4,False
176,22,False
169,61,False
97,13,False
30,5,False
62,7,False
31,0,False
135,54,False
92,13,False
209,51,False
25,5,False
114,31,False
226,41,False
130,54,False
172,63,False
221,29,False
115,31,False
119,32,False
140,55,False
158,56,False
179,28,False
193,43,False
16,1,True
12,77,False
219,27,False
197,51,False
167,60,False
236,51,False
42,1,False
66,6,False
90,17,False
56,6,False
80,17,False
177,24,False
206,45,False
60,11,False
61,6,True
84,16,True
93,14,False
112,31,True
170,62,False
83,15,False
161,57,False
4,69,False
199,43,False
9,72,False
64,10,False
203,51,False
86,12,False
27,1,False
141,55,False
46,7,True
159,56,False
153,38,False
173,63,False
188,22,False
134,54,False
196,49,True
59,10,False
7,70,False
11,74,False
49,10,False
152,38,False
174,18,False
40,5,False
123,32,False
143,33,False
212,20,False
216,24,False
29,4,False
19,4,False
54,10,True
47,8,False
106,30,True
148,36,False
74,9,False
150,37,False
214,22,False
43,2,False
230,45,False
195,47,False
76,13,True
104,15,False
205,43,False
181,20,True
26,0,True
171,62,False
38,2,False
89,16,False
178,26,False
207,47,False
1,64,False
5,68,False
13,76,False
20,5,False
102,13,False
165,59,False
36,0,False
213,21,False
202,49,True
144,34,False
164,59,False
180,18,False
189,24,False
217,25,False
14,79,False
79,16,False
117,31,False
200,45,False
238,49,False
44,3,False
233,48,False
68,8,False
156,40,False
201,47,False
77,14,False
147,35,False
