0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
3,6,24
3,7,25
3,8,26
3,9,27
3,10,28
3,11,29
3,12,30
3,13,31
3,14,32
3,15,33
3,16,34
3,17,35
3,18,36
3,19,37
3,20,38
3,21,39
3,22,40
4,0,41
4,1,42
4,2,43
4,3,44
4,4,45
4,5,46
4,6,47
4,7,48
4,8,49
4,9,50
4,10,51
4,11,52
4,12,53
4,13,54
4,14,55
4,15,56
4,16,57
4,17,58
4,18,59
4,19,60
4,20,61
4,21,62
4,22,63
5,0,64
5,1,65
6,0,66
6,1,67
7,0,68
7,1,69
8,0,70
8,1,71
9,0,72
9,1,73
10,0,74
10,1,75
11,0,76
11,1,77
12,0,78
12,1,79
