0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
4,0,28
4,1,29
4,2,30
4,3,31
5,0,32
5,1,33
5,2,34
5,3,35
6,0,36
6,1,37
6,2,38
6,3,39
7,0,40
7,1,41
7,2,42
7,3,43
8,0,44
8,1,45
8,2,46
9,0,47
9,1,48
9,2,49
10,0,50
10,1,51
10,2,52
11,0,53
11,1,54
11,2,55
12,0,56
12,1,57
13,0,58
13,1,59
14,0,60
14,1,61
15,0,62
15,1,63
16,0,64
16,1,65
17,0,66
17,1,67
18,0,68
18,1,69
19,0,70
19,1,71
20,0,72
20,1,73
21,0,74
21,1,75
22,0,76
22,1,77
23,0,78
23,1,79
24,0,80
24,1,81
25,0,82
25,1,83
26,0,84
26,1,85
27,0,86
27,1,87
28,0,88
28,1,89
29,0,90
29,1,91
30,0,92
30,1,93
31,0,94
31,1,95
32,0,96
32,1,97
33,0,98
33,1,99
34,0,100
34,1,101
