source,destination,label
0,296,False
20,34,True
42,40,False
165,300,False
8,149,False
26,109,False
171,304,True
16,68,True
22,168,True
54,205,False
168,152,False
6,213,False
0,288,True
185,316,False
146,283,False
18,286,True
0,238,False
0,249,False
135,274,False
154,136,False
6,136,False
4,202,False
196,25,False
70,16,True
196,170,False
196,181,False
0,261,True
0,10,True
98,97,False
2,110,False
8,220,True
177,310,False
6,148,True
184,315,False
0,200,False
0,211,False
134,273,False
18,81,False
0,318,True
154,137,False
14,6,True
28,28,False
0,223,True
197,326,False
112,104,True
0,268,False
0,279,False
147,284,False
8,221,True
16,56,False
0,307,False
26,332,False
2,190,True
28,29,True
0,280,True
24,316,False
140,133,False
0,230,False
0,241,False
20,94,False
70,65,True
10,138,False
4,194,False
56,58,False
0,269,False
154,22,False
16,269,False
182,158,False
24,144,False
145,282,True
0,2,True
98,89,False
0,298,False
77,224,True
10,150,True
0,203,False
0,326,False
0,337,False
14,265,False
24,11,True
189,320,False
84,17,True
24,156,True
20,298,False
2,170,False
18,8,True
0,215,True
22,304,True
0,260,False
56,50,False
0,299,False
14,257,True
42,43,False
126,119,False
95,240,True
24,319,False
187,318,True
4,87,False
84,74,False
10,236,False
168,155,False
16,272,False
0,250,False
87,232,True
2,122,True
26,169,False
8,125,False
37,190,True
101,244,False
168,156,True
0,329,False
12,175,False
196,173,False
133,272,False
65,214,False
8,223,True
0,185,True
157,292,False
0,291,False
12,115,False
28,31,False
182,169,False
112,107,True
53,204,False
168,147,False
18,57,False
6,208,False
73,220,True
20,58,False
140,125,False
4,147,False
0,233,False
0,244,False
206,335,True
6,64,True
14,55,False
34,187,False
56,61,False
196,176,False
58,207,False
51,202,False
98,92,False
14,67,True
0,184,False
84,85,False
0,195,False
163,298,False
70,68,True
6,216,False
22,143,False
16,177,False
12,252,False
10,65,True
0,252,False
137,276,False
4,205,False
26,327,False
46,197,False
2,185,True
28,13,True
28,35,True
42,46,False
126,111,False
0,264,True
0,286,True
22,83,False
207,336,False
0,214,False
10,239,False
112,106,False
61,210,False
16,275,False
175,308,False
8,89,False
107,250,False
24,72,True
154,140,False
22,307,False
12,42,False
10,240,True
199,328,False
0,293,False
2,86,False
0,187,False
0,321,False
0,332,False
16,92,False
14,260,False
8,40,False
31,184,False
2,98,True
49,200,False
16,104,True
169,302,False
28,32,False
4,197,False
0,283,False
16,32,False
14,263,True
0,294,False
42,38,False
42,49,False
126,114,False
168,150,True
119,260,False
0,256,True
0,5,True
22,10,True
0,206,False
18,166,False
10,231,False
8,3,True
10,114,False
4,159,False
0,245,False
16,267,False
20,301,False
140,128,False
43,194,False
2,184,False
24,120,False
0,218,True
10,232,True
205,334,False
56,53,False
18,117,False
117,258,True
0,302,False
0,313,False
0,324,False
24,132,True
195,11,True
8,218,True
131,270,False
24,322,False
2,146,False
6,124,True
4,123,False
0,198,False
20,130,True
70,71,True
0,275,False
203,332,False
26,49,False
28,26,False
182,164,False
112,102,True
4,63,False
28,27,True
127,266,False
20,293,False
148,285,True
26,145,False
196,171,True
8,101,False
0,217,False
112,109,False
24,36,True
182,165,False
2,193,False
191,322,False
56,56,False
10,174,False
155,290,False
0,305,False
12,151,False
140,132,True
8,226,False
0,335,True
122,263,True
0,229,True
0,240,True
22,310,False
24,314,False
105,248,False
84,80,False
20,294,False
2,62,True
129,268,False
47,198,False
6,211,False
12,247,False
0,191,True
0,247,False
71,218,True
4,200,False
28,30,True
6,39,False
42,41,False
18,33,False
126,117,False
196,179,False
85,230,False
0,259,True
0,8,True
98,95,False
8,229,True
20,179,False
0,209,False
10,234,False
35,188,False
112,101,False
14,31,False
14,176,False
18,142,True
141,278,False
140,124,True
154,135,False
18,287,True
2,187,False
28,37,False
0,221,True
0,232,True
22,302,False
0,277,False
0,182,False
0,316,False
26,330,False
14,255,False
4,135,False
24,325,False
0,183,True
0,239,False
6,88,False
0,278,False
14,258,True
10,41,False
109,252,False
182,167,False
139,7,True
181,10,True
0,0,True
22,59,False
98,87,False
6,100,True
24,181,False
0,201,False
182,168,True
20,296,False
140,123,False
75,222,True
79,226,False
112,105,True
12,249,False
56,59,False
89,234,False
0,297,False
0,308,False
26,333,False
2,191,True
8,161,False
121,262,False
24,317,False
113,254,True
56,60,True
84,83,False
22,35,True
110,253,False
70,66,True
168,153,False
6,214,False
16,270,False
0,270,False
22,119,False
16,153,False
42,14,False
67,216,False
97,4,True
182,159,False
12,250,False
45,196,False
159,294,False
140,126,True
91,236,False
4,203,False
22,131,True
76,223,True
183,314,False
126,120,False
0,327,False
10,90,False
0,11,True
24,96,False
0,212,False
14,140,False
10,237,False
152,289,False
2,188,False
56,51,False
18,93,False
33,186,False
0,224,True
57,206,False
201,330,False
4,99,False
84,75,False
0,319,False
103,246,False
118,259,True
6,206,False
6,217,False
0,303,True
12,242,False
0,231,False
0,242,False
0,253,False
20,106,False
4,195,False
164,299,False
126,112,False
196,174,False
168,148,True
22,313,False
0,254,True
0,3,True
98,90,False
8,224,True
0,310,False
0,193,False
0,204,False
20,46,False
156,291,False
4,1,False
20,299,False
202,331,False
12,127,False
154,141,False
2,182,False
209,12,False
112,108,True
0,272,False
80,227,True
30,183,True
63,212,False
8,225,True
0,300,False
0,311,False
26,85,False
2,183,True
42,44,False
26,336,False
12,78,False
24,320,False
18,278,False
18,289,False
0,234,False
70,69,True
16,273,False
0,262,False
0,273,False
2,0,True
182,162,False
22,305,False
32,185,True
98,93,False
168,23,True
194,325,False
153,8,True
0,196,False
0,330,False
84,77,False
20,291,False
16,129,False
150,287,True
99,242,False
8,77,False
112,100,True
12,244,False
0,281,False
0,292,False
26,328,False
14,261,True
42,47,False
68,217,False
18,69,True
18,281,False
160,295,False
12,5,True
84,78,False
14,116,False
6,209,False
0,265,False
18,282,True
20,70,False
116,257,True
0,227,True
106,249,False
154,143,False
4,198,False
0,322,False
20,82,True
196,177,False
10,126,True
4,171,True
0,257,True
0,6,True
8,227,True
20,155,False
167,9,True
0,207,False
2,38,False
6,27,True
112,99,False
172,305,False
140,122,True
36,189,True
8,137,False
26,97,False
180,313,False
28,36,True
0,287,True
24,323,False
22,95,False
74,221,True
140,129,False
0,226,False
0,237,False
0,248,False
16,276,False
56,54,False
140,130,True
22,308,False
12,54,False
98,96,False
111,5,True
0,188,False
8,113,True
0,199,False
0,333,False
192,323,False
8,52,False
12,245,False
112,103,True
0,267,False
0,295,False
66,215,True
16,44,False
29,182,False
14,264,True
2,189,True
42,39,False
126,115,False
26,331,False
14,128,False
126,20,False
12,103,True
162,297,False
24,315,False
18,284,False
18,178,False
186,317,False
4,26,False
168,151,False
16,268,False
154,144,False
18,285,True
204,333,False
136,275,False
