0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
4,0,21
4,1,22
4,2,23
5,0,24
5,1,25
5,2,26
6,0,27
6,1,28
6,2,29
7,0,30
7,1,31
7,2,32
7,3,33
8,0,34
8,1,35
8,2,36
8,3,37
9,0,38
9,1,39
9,2,40
9,3,41
10,0,42
10,1,43
10,2,44
10,3,45
11,0,46
11,1,47
11,2,48
11,3,49
12,0,50
12,1,51
12,2,52
12,3,53
13,0,54
13,1,55
14,0,56
14,1,57
15,0,58
15,1,59
16,0,60
16,1,61
17,0,62
17,1,63
18,0,64
18,1,65
19,0,66
19,1,67
20,0,68
20,1,69
21,0,70
21,1,71
22,0,72
22,1,73
23,0,74
23,1,75
24,0,76
24,1,77
25,0,78
25,1,79
26,0,80
26,1,81
27,0,82
27,1,83
28,0,84
28,1,85
29,0,86
29,1,87
30,0,88
30,1,89
31,0,90
31,1,91
32,0,92
32,1,93
33,0,94
33,1,95
34,0,96
34,1,97
35,0,98
35,1,99
36,0,100
36,1,101
37,0,102
37,1,103
