source,destination,label
659,95,False
666,94,False
780,58,False
133,94,False
197,94,False
900,59,False
693,93,False
180,52,False
47,83,False
707,95,False
837,98,False
301,94,False
964,97,False
549,10,True
572,10,False
734,94,False
184,64,False
233,66,False
507,20,False
221,94,False
705,46,False
804,59,False
597,93,False
395,101,False
592,70,False
580,92,False
711,58,False
688,70,False
394,39,False
511,32,False
840,23,False
959,11,False
932,97,False
14,75,True
296,93,False
398,51,False
151,27,False
483,101,False
735,58,False
1014,35,False
999,100,False
98,13,False
326,100,False
863,11,False
892,35,False
778,46,False
390,100,False
211,65,True
726,94,False
619,70,False
425,64,False
329,99,False
1018,47,False
264,93,False
102,25,False
633,93,False
782,58,False
224,42,True
387,101,False
572,92,False
182,52,False
231,54,False
414,100,False
430,5,False
930,99,False
211,96,True
191,96,False
404,98,False
36,86,False
922,47,False
129,38,False
574,10,False
235,66,False
838,11,False
559,34,False
455,101,False
519,101,False
895,100,False
101,94,False
318,100,False
834,99,False
563,46,False
454,6,False
492,98,False
279,96,False
626,22,True
263,8,False
752,92,False
611,46,False
543,101,False
731,46,False
919,100,False
533,99,False
774,34,False
826,99,False
267,20,False
615,58,False
396,98,False
183,96,False
421,52,False
699,95,False
166,95,False
312,12,False
478,7,False
829,98,False
836,97,False
90,95,False
914,23,False
73,94,False
368,38,False
823,100,False
287,9,False
887,100,False
653,93,True
997,98,False
234,66,False
251,96,False
271,96,True
918,35,False
840,97,False
767,95,False
125,26,False
291,21,False
484,98,False
691,95,False
904,97,False
682,46,False
261,94,False
630,94,False
694,94,False
168,93,False
288,93,False
702,34,False
335,1,False
686,58,False
68,93,False
155,96,False
822,35,False
432,98,False
219,96,False
737,70,False
808,97,False
258,67,False
985,23,False
706,46,False
992,97,False
339,13,False
89,60,False
255,55,True
826,47,False
598,94,False
991,35,False
72,93,False
1020,59,False
718,94,False
212,93,True
164,4,False
192,93,False
590,58,False
256,93,False
419,40,False
359,101,False
423,101,False
759,95,False
889,23,False
366,26,False
896,97,False
423,52,False
673,93,False
924,59,False
1015,35,False
96,93,False
893,35,False
280,93,False
370,38,False
123,14,False
327,101,False
642,70,True
454,100,False
928,71,False
556,92,False
29,79,True
984,97,False
127,26,False
565,58,False
697,93,False
948,59,False
497,67,False
761,93,False
228,93,False
600,22,False
797,35,False
624,92,True
604,92,False
388,27,False
402,100,False
74,12,False
512,44,False
351,101,False
617,93,False
983,11,False
338,13,False
415,101,False
832,71,False
952,71,False
791,100,False
911,100,False
604,34,False
975,100,False
449,99,False
589,58,False
516,56,False
987,23,False
551,95,True
785,93,False
201,41,False
92,1,False
692,92,False
490,100,False
216,18,False
1007,11,False
856,71,False
471,54,False
536,45,False
362,14,False
879,100,False
346,100,False
353,99,False
763,70,False
891,23,False
123,96,False
418,40,False
1011,23,False
270,95,True
250,95,False
475,66,False
293,33,False
639,95,True
309,0,False
653,34,True
394,100,False
514,100,False
895,35,False
890,99,False
422,52,False
175,28,False
947,100,False
954,99,False
421,99,False
13,73,True
313,12,False
495,55,False
946,47,False
937,98,False
680,46,False
198,95,False
386,15,False
915,23,False
944,47,False
810,99,False
957,98,False
179,40,False
596,10,False
800,97,False
950,59,False
499,67,False
70,0,False
951,100,False
418,100,False
118,95,False
570,94,False
6,76,True
799,35,False
482,100,False
390,27,False
828,59,False
241,19,True
851,100,False
325,99,False
712,70,False
199,29,False
509,99,False
516,98,False
242,95,True
139,62,False
885,98,False
286,95,False
861,98,False
372,98,False
888,97,False
86,48,False
41,91,False
203,41,False
142,95,False
149,94,False
624,22,True
675,95,False
823,35,False
20,79,False
852,59,False
208,65,True
94,1,False
532,33,False
132,93,False
665,93,False
1017,47,False
218,18,False
946,99,False
616,70,False
413,99,False
858,71,False
789,98,False
190,95,False
414,28,False
853,98,False
559,95,False
1021,59,False
623,95,False
743,95,False
750,94,False
217,94,False
792,97,False
579,95,False
311,0,False
236,7,False
663,58,False
596,92,False
76,24,False
501,99,False
292,33,False
508,98,False
813,11,False
331,60,False
877,98,False
547,69,False
925,59,False
1024,97,False
278,95,False
798,35,False
647,95,False
438,29,False
121,94,False
667,70,False
185,94,False
562,46,False
80,36,False
305,94,False
453,6,False
124,93,False
802,47,False
442,41,False
745,22,False
684,92,False
57,87,False
1016,97,False
251,43,False
457,18,False
850,47,False
142,3,False
742,94,False
266,20,False
622,10,False
725,93,False
1013,35,False
734,58,False
115,96,False
649,93,False
270,32,True
477,7,False
632,92,False
854,59,False
210,65,True
146,15,False
588,92,False
386,100,False
424,64,False
738,70,False
932,11,False
481,19,False
210,95,True
304,93,False
290,21,False
471,101,False
363,14,False
656,92,False
113,61,False
987,100,False
378,100,False
921,47,False
128,38,False
573,10,False
294,33,False
317,99,False
448,65,False
381,99,False
375,101,False
132,50,False
37,82,False
330,60,False
560,92,False
741,10,False
976,71,False
1011,100,False
935,100,False
387,15,False
825,47,False
918,99,False
597,10,False
87,48,False
276,93,False
152,39,False
34,83,False
829,59,False
182,95,False
845,98,False
312,98,False
463,101,False
615,95,False
89,94,False
156,51,False
979,100,False
354,61,False
480,19,False
529,21,False
370,100,False
822,99,False
771,22,False
886,99,False
360,98,False
1013,98,False
480,98,False
267,96,False
649,22,False
309,99,False
769,22,False
544,98,False
783,95,False
1003,71,False
111,49,False
656,46,False
226,95,True
533,33,False
44,83,False
286,9,False
548,10,True
126,26,False
113,94,False
177,94,False
927,100,False
541,99,False
115,61,False
790,99,False
910,99,False
917,98,False
384,98,False
448,98,False
235,96,False
817,98,False
560,46,False
218,95,False
550,94,True
716,10,False
944,97,False
958,11,False
174,95,False
237,7,False
594,94,False
1008,97,False
326,48,False
208,93,True
943,35,False
836,11,False
77,24,False
81,94,False
641,93,True
201,94,False
720,22,False
978,71,False
985,98,False
439,29,False
108,93,False
947,47,False
1005,98,False
472,98,False
259,96,False
536,98,False
848,97,False
775,95,False
912,97,False
204,53,False
638,94,True
618,94,False
527,9,False
682,94,False
156,93,False
105,94,False
350,49,False
169,94,False
882,71,False
474,66,False
767,10,False
1002,71,False
953,98,False
365,26,False
851,47,False
281,68,False
816,97,False
936,97,False
51,90,False
1000,97,False
706,94,False
28,78,True
180,93,False
163,63,False
228,54,False
369,38,False
770,94,False
244,93,False
671,10,False
640,92,True
613,93,False
906,71,False
178,40,False
977,98,False
367,101,False
316,24,False
