source,destination,label
0,151,False
50,318,False
48,140,False
70,31,False
71,61,False
64,45,False
43,128,False
60,169,False
7,24,False
24,210,False
51,254,False
2,168,False
64,219,False
35,103,False
60,65,False
54,88,False
23,47,True
20,63,False
71,274,False
70,138,False
64,7,False
64,48,True
61,67,False
52,258,False
36,247,False
63,44,False
36,258,False
42,127,False
59,168,False
52,152,False
69,193,False
68,57,False
50,253,False
13,191,False
64,181,False
50,147,False
1,163,False
45,135,False
55,160,False
40,123,False
63,6,False
52,259,False
66,215,False
57,233,True
64,143,False
54,263,False
2,167,False
13,194,True
67,128,False
52,288,False
61,242,False
61,136,False
43,111,False
56,293,True
59,237,False
66,177,False
72,277,False
52,49,True
58,270,False
53,86,False
70,130,False
36,250,False
65,249,False
49,215,False
52,289,False
37,263,False
71,34,False
5,20,False
43,112,False
1,155,False
45,116,False
48,142,False
38,273,False
61,32,False
3,15,False
12,183,False
48,36,False
65,211,False
14,200,True
46,137,False
71,102,False
39,121,False
68,262,False
2,170,False
51,150,False
52,224,True
67,120,False
51,284,False
48,310,True
57,164,False
51,44,False
53,261,False
0,143,False
70,95,True
0,154,False
49,178,True
24,224,True
62,244,False
58,330,False
43,131,False
62,138,False
67,17,True
35,84,False
48,211,False
65,252,False
17,40,False
48,105,False
60,240,False
54,326,True
71,26,False
33,79,False
72,242,False
71,171,False
60,134,False
64,245,True
31,93,False
51,219,False
12,175,False
6,22,False
36,245,True
64,184,False
26,237,False
70,64,False
65,214,False
54,53,False
59,300,True
49,314,False
71,239,False
63,108,True
56,92,True
70,103,False
18,56,False
24,221,False
59,133,False
67,58,True
55,125,True
31,77,False
69,158,False
60,338,False
64,1,False
59,27,False
48,1,False
50,218,False
64,146,False
65,176,False
58,60,False
7,8,False
49,3,False
53,321,False
69,226,False
59,335,False
57,129,False
63,9,False
58,200,True
18,57,False
57,23,False
52,117,False
66,180,False
54,228,False
65,179,True
67,93,False
5,4,False
55,327,False
48,70,True
62,103,False
61,207,False
65,107,False
37,266,False
66,142,False
39,105,False
1,158,False
49,74,True
58,235,False
72,174,False
38,276,False
15,36,False
49,180,False
26,243,True
54,18,False
64,10,False
1,161,True
25,228,False
0,146,False
48,107,False
69,162,True
53,51,False
33,81,False
71,173,False
71,67,False
60,30,False
51,221,False
25,229,True
63,70,True
51,115,False
67,85,False
61,305,False
58,25,False
71,241,False
65,110,False
65,255,False
71,135,False
68,22,False
11,12,False
62,209,False
50,112,False
38,279,False
23,69,False
53,226,False
13,197,False
65,72,False
64,187,False
48,176,False
65,217,False
26,240,False
60,205,False
2,165,False
60,99,False
64,13,False
12,179,True
21,44,False
36,253,False
0,149,False
71,165,False
64,149,False
70,29,False
71,204,False
63,73,True
52,188,False
48,312,False
12,186,False
59,98,False
