0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
5,5,40
6,0,41
6,1,42
6,2,43
6,3,44
6,4,45
6,5,46
7,0,47
7,1,48
7,2,49
7,3,50
7,4,51
7,5,52
7,6,53
8,0,54
8,1,55
8,2,56
8,3,57
8,4,58
8,5,59
8,6,60
9,0,61
9,1,62
9,2,63
9,3,64
9,4,65
9,5,66
9,6,67
10,0,68
10,1,69
10,2,70
10,3,71
10,4,72
10,5,73
10,6,74
11,0,75
11,1,76
11,2,77
11,3,78
11,4,79
11,5,80
11,6,81
12,0,82
12,1,83
12,2,84
12,3,85
12,4,86
12,5,87
12,6,88
13,0,89
13,1,90
13,2,91
13,3,92
13,4,93
13,5,94
13,6,95
14,0,96
14,1,97
14,2,98
14,3,99
14,4,100
14,5,101
15,0,102
15,1,103
15,2,104
15,3,105
15,4,106
15,5,107
15,6,108
15,7,109
16,0,110
16,1,111
16,2,112
16,3,113
16,4,114
16,5,115
16,6,116
16,7,117
17,0,118
17,1,119
17,2,120
17,3,121
17,4,122
17,5,123
17,6,124
18,0,125
18,1,126
18,2,127
18,3,128
18,4,129
18,5,130
18,6,131
18,7,132
19,0,133
19,1,134
19,2,135
19,3,136
19,4,137
19,5,138
19,6,139
20,0,140
20,1,141
21,0,142
21,1,143
22,0,144
22,1,145
23,0,146
23,1,147
24,0,148
24,1,149
25,0,150
25,1,151
26,0,152
26,1,153
27,0,154
27,1,155
28,0,156
28,1,157
29,0,158
29,1,159
30,0,160
30,1,161
31,0,162
31,1,163
32,0,164
32,1,165
33,0,166
33,1,167
34,0,168
34,1,169
35,0,170
35,1,171
36,0,172
36,1,173
37,0,174
37,1,175
38,0,176
38,1,177
39,0,178
39,1,179
40,0,180
40,1,181
41,0,182
41,1,183
42,0,184
42,1,185
43,0,186
43,1,187
44,0,188
44,1,189
45,0,190
45,1,191
46,0,192
46,1,193
47,0,194
47,1,195
48,0,196
48,1,197
49,0,198
49,1,199
50,0,200
50,1,201
51,0,202
51,1,203
52,0,204
52,1,205
53,0,206
53,1,207
54,0,208
54,1,209
55,0,210
55,1,211
56,0,212
56,1,213
57,0,214
57,1,215
58,0,216
58,1,217
59,0,218
59,1,219
60,0,220
60,1,221
61,0,222
61,1,223
62,0,224
62,1,225
63,0,226
63,1,227
64,0,228
64,1,229
