0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
4,2,10
4,3,11
4,4,12
4,5,13
4,6,14
4,7,15
4,8,16
4,9,17
4,10,18
4,11,19
4,12,20
4,13,21
4,14,22
4,15,23
4,16,24
5,0,25
5,1,26
5,2,27
5,3,28
5,4,29
5,5,30
5,6,31
5,7,32
5,8,33
5,9,34
5,10,35
5,11,36
5,12,37
5,13,38
5,14,39
5,15,40
5,16,41
6,0,42
6,1,43
6,2,44
6,3,45
6,4,46
6,5,47
6,6,48
6,7,49
6,8,50
6,9,51
6,10,52
6,11,53
6,12,54
6,13,55
6,14,56
6,15,57
6,16,58
7,0,59
7,1,60
7,2,61
7,3,62
7,4,63
7,5,64
7,6,65
7,7,66
7,8,67
7,9,68
7,10,69
7,11,70
7,12,71
7,13,72
7,14,73
7,15,74
7,16,75
8,0,76
8,1,77
8,2,78
8,3,79
9,0,80
9,1,81
9,2,82
9,3,83
10,0,84
10,1,85
10,2,86
10,3,87
11,0,88
11,1,89
11,2,90
11,3,91
12,0,92
12,1,93
12,2,94
12,3,95
