source,destination,label
200,62,False
204,110,False
6,118,True
187,53,True
75,55,True
123,5,True
155,128,True
206,111,True
203,65,True
209,141,False
152,26,False
181,47,False
58,118,True
175,133,True
210,112,True
211,142,True
166,101,True
20,15,False
168,38,False
197,59,False
184,105,False
220,114,False
215,143,True
5,148,False
171,132,True
207,141,True
112,84,False
37,148,False
48,36,False
129,8,False
224,115,False
12,9,False
225,145,False
41,30,False
216,74,False
180,104,False
64,48,False
101,148,False
145,20,False
85,148,False
56,118,False
73,148,False
57,148,False
232,86,False
229,146,False
40,30,False
93,69,False
144,20,False
173,41,False
98,73,True
56,42,False
62,46,True
91,67,True
105,78,False
108,118,False
109,148,False
27,19,True
160,32,False
189,53,False
180,47,False
21,148,False
114,85,True
209,68,False
9,148,False
92,69,False
126,8,True
191,137,True
157,128,False
121,2,False
225,80,False
46,34,True
40,118,False
4,3,False
148,96,False
146,96,True
33,24,False
208,68,False
12,118,False
143,125,True
76,118,False
93,148,False
77,148,False
106,79,True
201,62,False
137,14,False
174,44,True
111,148,True
197,138,False
138,17,True
224,80,False
152,97,False
167,38,True
205,140,False
23,148,True
217,74,False
38,28,True
85,63,False
142,95,True
190,56,True
92,118,False
219,77,True
154,29,True
183,50,True
100,118,False
166,38,True
54,40,True
101,75,False
26,118,True
43,148,True
27,148,True
107,79,True
172,102,False
43,31,True
15,148,True
29,148,False
13,148,False
128,91,False
75,148,True
59,148,True
182,50,True
118,2,True
60,118,False
177,133,False
132,92,False
32,118,False
133,122,False
106,118,True
168,101,False
94,118,True
78,118,True
95,148,True
113,84,False
35,25,True
49,36,False
50,118,True
67,148,True
7,148,True
114,118,True
153,26,False
130,11,True
173,132,False
119,119,True
159,32,True
119,2,True
84,118,False
206,68,True
212,71,False
146,23,True
175,44,True
70,52,True
99,73,True
124,5,False
230,117,True
198,62,True
124,90,False
227,83,True
115,85,True
153,127,False
98,118,True
127,8,True
86,118,True
84,63,False
129,121,False
6,4,True
117,87,True
13,9,False
139,124,True
188,53,False
63,46,True
204,65,False
72,54,False
193,56,False
191,56,True
65,48,False
1,0,False
135,123,True
216,113,False
162,100,True
140,17,False
169,38,False
52,39,False
34,25,True
81,60,False
144,95,False
221,144,False
167,131,True
185,50,False
202,110,True
110,82,True
80,60,False
100,75,False
176,103,False
22,16,True
36,27,False
212,112,False
51,37,True
35,148,True
49,148,False
29,21,False
233,86,False
133,11,False
16,118,False
4,118,False
80,118,False
97,148,False
196,59,False
45,33,False
220,77,False
68,118,False
52,118,False
69,148,False
53,148,False
193,137,False
24,118,False
41,148,False
28,21,False
115,148,True
57,42,False
226,83,True
162,35,True
182,105,True
186,53,True
183,135,True
87,148,True
218,114,True
103,76,True
138,94,True
132,11,False
174,103,True
161,32,False
86,64,True
44,33,False
73,54,False
50,37,True
192,107,False
79,58,True
231,86,True
15,10,True
187,136,True
222,115,True
223,145,True
104,118,False
177,44,False
214,74,True
102,76,True
178,104,True
18,118,True
2,118,True
33,148,False
95,70,True
109,81,False
143,20,True
196,108,False
55,148,True
232,117,False
78,58,True
14,10,True
227,146,True
188,106,False
223,80,True
7,4,True
21,15,False
198,109,True
94,70,True
8,118,False
108,81,False
201,139,False
30,22,True
125,5,False
72,118,False
70,118,True
54,118,True
71,148,True
42,118,True
37,27,False
155,29,True
107,148,True
169,131,False
222,80,True
79,148,True
203,140,True
205,65,False
178,47,True
19,148,True
158,99,True
207,68,True
171,41,True
42,31,True
89,66,False
71,52,True
112,118,False
31,22,True
96,118,False
163,130,True
22,118,True
39,148,True
199,139,True
10,118,True
226,116,True
170,41,True
199,62,True
164,100,False
87,64,True
135,14,True
217,143,False
208,111,False
154,98,True
215,74,True
23,16,True
90,118,True
62,118,True
46,118,True
213,142,False
34,118,True
159,129,True
194,108,True
96,72,False
32,24,False
126,91,True
136,14,False
134,14,True
163,35,True
148,23,False
136,93,False
131,122,True
60,45,False
141,17,False
24,18,False
228,83,False
149,126,False
164,35,False
185,135,False
89,148,False
140,94,False
151,26,True
61,148,False
128,8,False
141,124,False
157,29,False
122,90,True
130,92,True
110,118,True
189,136,False
8,6,False
145,125,False
181,134,False
179,134,True
156,29,False
134,93,True
176,44,False
170,102,True
113,148,False
88,66,False
122,5,True
25,148,False
77,57,False
192,56,False
221,77,False
179,47,True
0,0,False
120,89,False
53,39,False
151,127,True
44,118,False
28,118,False
45,148,False
76,57,False
214,113,True
58,43,True
16,12,False
116,88,True
81,148,False
69,51,False
125,120,False
5,3,False
160,99,False
161,129,False
120,2,False
213,71,False
149,23,False
74,55,True
219,144,True
68,51,False
165,130,False
97,72,False
202,65,True
10,7,True
147,126,True
39,28,True
228,116,False
1,148,False
172,41,False
105,148,False
17,12,False
30,118,True
47,148,True
31,148,True
17,148,False
66,49,True
90,67,True
104,78,False
2,1,True
26,19,True
156,98,False
55,40,True
63,148,True
233,147,False
184,50,False
0,118,False
194,59,True
64,118,False
48,118,False
65,148,False
150,26,True
36,118,False
82,118,True
99,148,True
83,148,True
11,148,True
230,86,True
61,45,False
67,49,True
3,1,True
118,89,True
229,83,False
165,35,False
121,119,False
142,20,True
88,118,False
195,59,True
83,61,True
131,11,True
14,118,True
19,13,True
218,77,True
123,120,True
51,148,True
158,32,True
211,71,True
9,6,False
147,23,True
82,61,True
18,13,True
111,82,True
47,34,True
20,118,False
127,121,True
11,7,True
25,18,False
66,118,True
190,107,True
38,118,True
210,71,True
102,118,True
103,148,True
74,118,True
91,148,True
137,123,False
139,17,True
3,148,True
200,109,False
195,138,True
231,147,True
150,97,True
59,43,True
186,106,True
