0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
5,0,20
5,1,21
5,2,22
6,0,23
6,1,24
6,2,25
6,3,26
7,0,27
7,1,28
8,0,29
8,1,30
8,2,31
8,3,32
9,0,33
9,1,34
9,2,35
9,3,36
10,0,37
10,1,38
10,2,39
10,3,40
11,0,41
11,1,42
11,2,43
11,3,44
12,0,45
12,1,46
12,2,47
12,3,48
13,0,49
13,1,50
14,0,51
14,1,52
15,0,53
15,1,54
16,0,55
16,1,56
17,0,57
17,1,58
18,0,59
18,1,60
19,0,61
19,1,62
20,0,63
20,1,64
21,0,65
21,1,66
22,0,67
22,1,68
23,0,69
23,1,70
24,0,71
24,1,72
25,0,73
25,1,74
26,0,75
26,1,76
27,0,77
27,1,78
28,0,79
28,1,80
29,0,81
29,1,82
30,0,83
30,1,84
31,0,85
31,1,86
32,0,87
32,1,88
33,0,89
33,1,90
34,0,91
34,1,92
35,0,93
35,1,94
36,0,95
36,1,96
37,0,97
37,1,98
38,0,99
38,1,100
39,0,101
39,1,102
40,0,103
40,1,104
41,0,105
41,1,106
42,0,107
42,1,108
43,0,109
43,1,110
44,0,111
44,1,112
45,0,113
45,1,114
46,0,115
46,1,116
47,0,117
47,1,118
48,0,119
48,1,120
49,0,121
49,1,122
50,0,123
50,1,124
51,0,125
51,1,126
52,0,127
52,1,128
53,0,129
53,1,130
54,0,131
54,1,132
55,0,133
55,1,134
56,0,135
56,1,136
57,0,137
57,1,138
58,0,139
58,1,140
59,0,141
59,1,142
60,0,143
60,1,144
61,0,145
61,1,146
62,0,147
62,1,148
63,0,149
63,1,150
64,0,151
64,1,152
65,0,153
65,1,154
66,0,155
66,1,156
67,0,157
67,1,158
68,0,159
68,1,160
69,0,161
69,1,162
70,0,163
70,1,164
71,0,165
71,1,166
72,0,167
72,1,168
73,0,169
73,1,170
74,0,171
74,1,172
75,0,173
75,1,174
76,0,175
76,1,176
77,0,177
77,1,178
78,0,179
78,1,180
79,0,181
79,1,182
80,0,183
80,1,184
81,0,185
81,1,186
82,0,187
82,1,188
83,0,189
83,1,190
84,0,191
84,1,192
85,0,193
85,1,194
86,0,195
86,1,196
87,0,197
87,1,198
88,0,199
88,1,200
89,0,201
89,1,202
90,0,203
90,1,204
91,0,205
91,1,206
