0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
3,0,17
3,1,18
3,2,19
3,3,20
3,4,21
3,5,22
4,0,23
4,1,24
4,2,25
4,3,26
4,4,27
4,5,28
5,0,29
5,1,30
5,2,31
5,3,32
6,0,33
6,1,34
6,2,35
6,3,36
7,0,37
7,1,38
7,2,39
8,0,40
8,1,41
8,2,42
9,0,43
9,1,44
9,2,45
10,0,46
10,1,47
10,2,48
11,0,49
11,1,50
12,0,51
12,1,52
13,0,53
13,1,54
14,0,55
14,1,56
15,0,57
15,1,58
16,0,59
16,1,60
17,0,61
17,1,62
18,0,63
18,1,64
19,0,65
19,1,66
20,0,67
20,1,68
21,0,69
21,1,70
22,0,71
22,1,72
23,0,73
23,1,74
24,0,75
24,1,76
25,0,77
25,1,78
26,0,79
26,1,80
27,0,81
27,1,82
28,0,83
28,1,84
