source,destination,label
90,69,False
80,67,False
280,43,False
297,73,False
503,48,False
361,73,False
349,17,True
67,70,False
381,48,False
555,29,False
204,72,False
123,43,False
268,72,False
449,18,False
507,69,False
91,12,False
422,48,False
185,68,True
165,68,False
593,72,False
164,6,False
658,39,False
438,38,False
397,67,False
558,39,False
162,69,False
276,33,False
411,69,False
292,72,False
541,72,False
578,39,False
668,71,False
69,68,False
94,22,False
438,68,False
545,9,True
502,68,False
217,30,False
192,27,False
101,42,False
636,71,False
5,53,True
157,68,False
406,68,False
400,48,True
331,75,False
64,67,False
516,66,False
224,1,False
282,43,False
37,64,True
188,67,True
146,5,False
355,75,False
88,67,False
220,40,False
464,66,False
255,75,False
262,74,False
323,45,False
179,70,True
275,75,False
289,14,False
265,73,False
182,69,True
379,38,True
605,9,False
323,75,False
508,66,False
261,42,False
223,75,False
599,74,False
87,2,False
194,27,False
392,28,False
660,49,False
317,35,False
379,69,True
59,30,False
499,69,False
581,49,False
100,42,False
628,19,False
247,75,False
254,74,False
237,73,False
198,69,False
611,19,False
540,71,False
324,6,False
530,19,True
61,68,False
313,25,False
478,38,False
430,68,False
676,39,False
591,74,False
96,32,False
624,9,False
119,70,False
398,38,False
161,45,False
471,69,False
146,69,False
608,71,False
395,69,False
26,60,False
247,2,False
491,69,False
607,9,False
354,27,False
398,68,False
284,4,False
675,29,False
56,67,False
546,9,True
336,36,True
669,72,False
50,69,False
180,67,True
18,55,True
463,48,False
97,68,False
319,35,False
473,67,False
44,0,False
655,29,False
102,42,False
409,18,False
429,18,False
15,56,True
671,19,False
138,69,False
259,32,False
549,19,False
600,71,False
225,1,False
128,67,False
497,67,False
196,37,False
321,45,False
143,44,False
404,66,False
678,39,False
504,8,False
29,59,False
39,62,False
222,74,False
547,74,True
335,26,True
425,8,False
130,14,False
81,41,False
465,67,False
493,28,False
32,59,True
328,16,False
492,66,False
613,29,False
204,0,False
480,48,False
137,34,False
164,67,False
269,13,False
489,67,False
448,18,False
287,75,False
532,71,True
620,49,False
396,66,False
489,18,False
341,73,True
541,49,False
535,29,True
609,19,False
431,18,False
583,74,False
557,39,False
1,52,False
496,38,False
370,18,True
167,6,False
198,37,False
444,8,False
484,66,False
616,39,False
282,74,False
289,73,False
210,10,False
658,73,False
185,7,True
506,8,False
336,72,True
240,41,False
355,27,False
531,19,True
479,38,False
565,72,False
67,1,False
632,29,False
427,8,False
104,3,False
655,74,False
495,28,False
357,73,False
255,22,False
313,73,False
555,74,False
615,29,False
362,47,False
83,70,False
213,73,False
147,70,False
220,72,False
206,0,False
414,28,False
523,69,False
589,72,False
139,34,False
386,68,True
423,69,False
337,36,True
178,69,True
491,18,False
650,73,False
51,70,False
171,70,False
13,56,False
79,31,False
308,72,False
557,72,False
45,0,False
561,49,True
78,69,False
152,25,False
447,69,False
454,68,False
141,44,False
498,38,False
126,69,False
344,7,True
550,19,False
212,72,False
82,41,False
364,66,False
451,69,False
153,68,False
581,72,False
515,69,False
86,2,False
109,68,False
