0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
3,2,8
3,3,9
3,4,10
3,5,11
3,6,12
3,7,13
3,8,14
3,9,15
3,10,16
3,11,17
3,12,18
3,13,19
3,14,20
3,15,21
4,0,22
4,1,23
4,2,24
4,3,25
4,4,26
4,5,27
4,6,28
4,7,29
4,8,30
4,9,31
4,10,32
4,11,33
4,12,34
4,13,35
4,14,36
4,15,37
5,0,38
5,1,39
5,2,40
5,3,41
5,4,42
5,5,43
5,6,44
5,7,45
5,8,46
5,9,47
5,10,48
5,11,49
5,12,50
5,13,51
5,14,52
5,15,53
6,0,54
6,1,55
6,2,56
6,3,57
6,4,58
6,5,59
6,6,60
6,7,61
6,8,62
6,9,63
6,10,64
6,11,65
6,12,66
6,13,67
6,14,68
6,15,69
7,0,70
7,1,71
7,2,72
7,3,73
7,4,74
7,5,75
7,6,76
7,7,77
7,8,78
7,9,79
7,10,80
7,11,81
7,12,82
7,13,83
7,14,84
7,15,85
8,0,86
8,1,87
8,2,88
8,3,89
8,4,90
9,0,91
9,1,92
9,2,93
9,3,94
9,4,95
10,0,96
10,1,97
10,2,98
10,3,99
10,4,100
