source,destination,label
48,257,False
26,204,False
4,156,True
92,374,False
79,244,False
39,331,False
87,217,False
46,230,False
94,341,False
37,320,False
67,349,False
25,203,False
49,243,False
17,279,False
52,269,False
60,373,False
86,368,False
65,17,False
85,98,False
13,180,False
86,251,False
28,211,False
36,315,False
65,347,False
91,186,False
78,70,False
65,230,False
73,203,False
60,374,False
83,295,False
55,351,False
83,178,False
80,76,False
90,118,False
61,2,False
10,187,False
72,46,False
8,160,False
18,285,False
42,236,False
73,50,False
0,269,False
30,208,False
50,234,False
90,119,False
25,218,True
77,172,False
66,22,False
23,191,False
44,253,False
19,288,False
57,358,False
71,353,False
79,72,False
72,45,False
21,300,False
32,210,False
73,320,False
80,79,False
90,255,False
5,167,False
43,237,False
41,338,False
62,4,False
3,151,False
24,202,False
82,364,False
69,234,False
9,176,False
79,73,False
0,261,False
17,280,False
68,30,False
87,182,False
3,143,True
57,361,False
60,376,False
91,121,False
12,164,False
35,308,False
77,289,False
67,24,False
80,78,False
84,366,False
62,157,False
84,93,False
76,241,False
86,333,False
81,176,False
70,37,False
86,216,False
11,173,False
90,372,False
87,106,False
27,220,False
75,357,False
63,9,False
75,240,False
54,345,False
73,168,False
3,268,False
74,53,False
93,129,False
38,325,False
94,259,False
53,272,False
47,241,False
75,57,False
13,175,False
86,101,False
22,304,False
65,195,False
28,206,False
92,126,False
46,255,False
79,326,False
69,33,False
76,358,False
79,209,False
61,343,False
75,58,False
61,226,False
42,152,False
94,306,False
71,318,False
34,267,False
81,81,False
41,341,False
88,253,False
80,245,False
35,310,False
73,285,False
90,337,False
16,275,False
40,334,True
90,220,False
94,134,False
75,205,False
22,307,False
60,377,False
65,312,False
29,197,False
35,311,False
4,181,True
67,27,False
8,185,False
58,363,False
2,154,False
28,149,False
64,13,False
89,114,False
76,323,False
56,353,False
79,174,False
76,61,False
19,291,False
76,206,False
9,171,False
82,86,False
61,191,False
88,370,False
80,362,False
95,136,False
75,322,False
92,257,False
17,278,True
45,239,False
2,146,False
36,313,False
51,260,False
78,68,False
94,224,False
21,298,False
59,368,False
61,0,True
95,137,False
61,156,True
67,232,False
26,194,False
15,263,True
65,160,False
71,40,False
21,299,True
69,316,False
23,148,False
74,356,False
69,199,False
12,189,False
50,259,False
79,291,False
88,111,False
20,293,False
93,375,False
83,88,False
23,216,False
61,308,False
93,258,False
88,218,True
78,243,False
31,214,False
39,329,False
12,179,False
1,153,False
80,210,False
66,20,False
20,294,False
77,64,False
59,371,False
37,318,False
86,298,False
71,283,False
55,352,False
0,152,False
48,247,False
65,277,False
85,96,False
58,366,False
56,356,False
83,91,False
71,236,False
30,198,False
9,147,True
68,28,False
47,256,False
78,360,False
76,288,False
63,345,False
85,97,False
95,139,False
76,171,False
63,228,False
1,270,False
80,327,False
40,336,False
51,235,False
13,165,True
36,316,False
21,301,False
78,71,False
32,200,False
0,144,False
73,48,False
65,18,False
72,354,False
43,227,False
88,335,False
71,43,False
72,237,False
40,337,False
90,302,False
29,222,False
67,314,False
70,36,True
54,343,False
17,281,False
64,346,False
90,185,False
77,66,False
67,197,False
7,169,False
20,296,False
75,170,False
42,226,False
69,281,False
63,8,True
82,294,False
69,164,False
10,177,False
1,262,False
39,332,False
68,233,False
67,25,False
1,145,False
92,124,False
29,212,False
18,286,False
61,273,False
73,51,False
37,321,False
80,292,False
82,247,False
11,163,False
80,175,False
49,233,False
52,270,False
66,23,False
57,359,False
82,84,False
5,157,False
85,99,False
18,287,False
41,339,False
72,202,False
75,287,False
47,231,False
94,132,False
31,209,False
84,249,False
89,371,False
68,31,False
92,222,False
26,219,False
35,309,True
64,311,False
89,254,False
2,267,False
87,104,False
61,3,False
68,350,False
94,189,False
71,201,False
72,47,False
33,265,False
63,193,True
38,323,False
91,373,False
91,122,False
47,155,False
6,168,False
93,340,False
19,289,False
84,94,False
63,10,False
78,208,False
4,146,False
72,319,False
88,300,False
88,183,False
92,339,False
86,181,True
62,5,False
38,326,False
79,74,False
16,273,False
68,198,False
22,305,False
28,196,False
92,127,False
57,362,False
69,34,False
78,325,False
63,310,False
95,260,False
10,172,False
94,135,False
62,309,True
48,242,False
55,349,False
89,112,False
43,252,False
70,38,False
29,207,False
81,82,False
87,369,False
74,239,False
82,212,False
72,167,False
87,107,False
51,250,False
0,265,False
54,346,False
74,54,False
89,336,False
92,187,False
93,130,False
42,251,False
62,344,False
3,147,True
30,223,False
68,315,False
35,312,False
50,249,False
67,279,False
86,102,False
81,363,False
67,162,False
84,214,False
58,364,False
81,246,False
83,89,False
91,338,False
89,115,False
39,330,False
95,377,False
49,258,False
93,305,False
32,225,False
56,354,False
78,290,False
78,173,False
82,87,False
5,182,False
34,268,False
63,158,False
3,272,False
82,329,False
72,284,False
88,109,False
41,342,False
3,155,False
16,276,False
92,304,False
65,16,False
45,229,False
44,238,False
36,314,False
14,261,False
59,369,False
84,331,False
66,348,False
47,246,False
64,276,False
64,14,False
90,117,False
27,205,False
71,166,False
85,250,False
11,188,False
46,240,False
18,284,False
19,292,False
76,62,False
95,342,False
63,275,False
87,334,True
95,225,False
64,229,False
73,49,False
62,274,True
66,21,False
82,177,False
9,145,False
13,190,False
4,144,False
7,159,False
89,301,False
37,319,False
58,367,False
72,44,False
79,361,False
78,69,False
95,138,False
81,328,False
71,41,False
84,179,False
81,211,False
56,357,False
40,335,False
66,196,False
51,245,False
85,367,False
15,264,False
70,352,False
3,264,False
70,235,False
68,163,False
60,375,False
50,244,False
80,77,False
8,170,False
23,201,False
36,317,False
84,92,False
59,372,False
31,199,False
86,100,True
74,321,False
74,204,False
84,296,False
28,221,False
77,67,False
93,223,False
66,313,False
83,248,False
53,271,False
68,280,False
75,56,False
68,29,False
6,158,False
85,215,False
22,303,False
92,125,False
61,1,False
87,299,True
64,194,False
91,303,False
37,322,False
24,192,False
2,150,False
77,242,False
66,278,True
21,302,False
91,120,False
65,19,False
47,153,False
16,274,True
41,340,False
91,256,False
70,165,True
74,169,False
4,166,False
17,282,False
74,52,False
88,108,True
20,297,False
54,344,False
83,365,False
93,128,False
66,161,False
85,332,False
70,317,False
67,26,False
70,200,False
2,142,False
84,95,False
38,324,False
9,186,False
89,219,False
77,359,False
48,232,False
89,113,False
62,227,False
95,307,False
76,60,False
57,360,False
69,351,False
95,190,False
63,11,False
82,85,False
12,174,False
7,184,False
45,254,False
69,32,False
74,286,False
91,221,False
94,133,False
73,238,False
75,59,False
86,103,False
22,306,False
93,188,False
1,149,False
81,80,False
62,6,False
87,105,False
79,75,False
33,266,False
85,297,False
87,252,False
85,180,False
81,293,False
64,12,False
49,248,False
55,348,False
