0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
2,2,6
2,3,7
2,4,8
2,5,9
2,6,10
2,7,11
2,8,12
2,9,13
2,10,14
2,11,15
2,12,16
2,13,17
2,14,18
2,15,19
2,16,20
2,17,21
3,0,22
3,1,23
3,2,24
3,3,25
3,4,26
3,5,27
3,6,28
3,7,29
3,8,30
3,9,31
3,10,32
3,11,33
3,12,34
3,13,35
3,14,36
3,15,37
3,16,38
3,17,39
4,0,40
4,1,41
4,2,42
4,3,43
4,4,44
4,5,45
4,6,46
4,7,47
4,8,48
4,9,49
4,10,50
4,11,51
4,12,52
4,13,53
4,14,54
4,15,55
4,16,56
4,17,57
5,0,58
5,1,59
5,2,60
5,3,61
5,4,62
5,5,63
5,6,64
5,7,65
5,8,66
5,9,67
5,10,68
5,11,69
5,12,70
5,13,71
5,14,72
5,15,73
5,16,74
5,17,75
6,0,76
6,1,77
6,2,78
6,3,79
6,4,80
7,0,81
7,1,82
7,2,83
7,3,84
7,4,85
8,0,86
8,1,87
8,2,88
8,3,89
8,4,90
9,0,91
9,1,92
9,2,93
9,3,94
9,4,95
10,0,96
10,1,97
10,2,98
10,3,99
10,4,100
11,0,101
11,1,102
11,2,103
11,3,104
11,4,105
