source,destination,label
9,1,True
16,0,True
70,81,True
57,66,False
95,13,False
142,165,False
154,0,False
48,6,False
190,9,False
215,91,False
272,23,False
118,137,False
23,24,False
103,0,False
286,1,False
262,21,False
87,100,False
160,26,False
274,1,False
258,1,False
22,168,True
180,52,False
212,13,False
269,156,False
20,18,True
224,104,False
195,1,False
21,20,True
24,5,False
136,159,False
125,20,False
184,7,False
36,7,False
273,16,False
137,0,False
188,52,False
47,6,False
38,11,False
85,98,False
166,3,True
189,9,False
205,1,False
193,65,False
234,117,False
149,174,False
54,61,False
271,12,True
223,4,True
19,129,False
86,0,False
121,18,False
286,20,False
39,4,False
228,104,True
74,0,False
58,0,False
106,16,True
48,55,False
65,74,False
132,0,True
211,13,False
253,19,False
0,26,False
206,1,False
93,108,True
225,8,False
178,1,False
260,143,False
162,1,False
201,11,True
49,11,False
266,2,True
280,169,False
233,17,False
79,92,True
173,39,False
33,2,False
85,0,False
57,0,False
61,70,False
241,20,False
96,111,False
283,169,False
55,62,False
138,11,False
189,1,False
107,15,False
284,25,False
250,14,False
60,8,False
101,118,False
161,1,False
24,27,False
279,169,False
172,39,False
115,18,False
287,22,False
192,65,False
111,25,False
40,0,False
212,4,False
278,1,False
165,22,False
118,15,False
137,22,False
196,9,False
121,0,False
48,9,False
172,1,False
279,25,False
103,120,False
109,0,False
246,130,False
34,2,False
37,42,False
59,8,True
243,17,False
218,91,False
241,1,False
51,6,False
133,154,False
63,17,False
97,112,True
191,65,False
213,1,False
265,21,False
242,22,False
167,2,False
277,1,False
5,1,False
23,0,False
37,4,False
237,10,False
155,24,False
61,13,False
120,0,False
104,0,False
106,123,True
124,0,True
14,6,False
245,19,False
92,0,False
45,4,False
128,20,False
18,0,True
202,6,True
16,90,True
165,3,False
224,1,False
110,23,False
237,117,False
253,22,False
216,1,True
13,0,False
196,1,False
258,143,False
248,10,False
28,31,False
97,14,True
140,163,False
150,13,False
77,0,False
227,104,False
92,107,False
109,126,False
59,0,True
119,17,False
151,0,True
72,10,False
182,52,False
214,13,False
2,7,False
123,0,True
153,178,False
244,19,False
50,13,False
181,1,False
127,20,False
269,23,False
59,68,True
146,5,False
139,0,False
204,78,False
24,0,False
159,26,False
148,0,False
107,124,False
177,24,False
70,0,True
149,24,False
208,11,False
60,0,False
60,11,False
155,180,False
147,172,False
156,3,False
143,0,True
106,0,True
6,15,True
116,135,False
287,25,False
129,0,False
164,1,False
5,91,False
240,18,False
282,169,False
284,1,False
235,17,False
113,5,False
235,6,False
178,7,False
254,24,False
27,0,True
27,11,True
261,1,False
280,8,False
118,18,False
249,12,False
233,1,False
123,3,True
195,65,False
43,0,False
158,8,False
257,21,False
185,52,False
262,16,False
207,18,True
187,7,False
83,96,False
60,69,False
77,88,False
140,22,False
140,0,False
112,0,False
15,77,False
122,25,False
177,5,False
164,20,False
200,1,True
148,9,False
143,166,True
249,130,False
84,0,False
46,53,False
265,24,False
209,22,False
209,11,False
226,104,True
244,1,False
260,12,False
27,30,True
264,1,True
25,7,False
131,19,False
194,65,False
157,3,False
188,1,False
79,0,True
62,15,False
232,24,True
15,8,False
139,22,False
281,25,False
248,130,False
95,0,False
179,1,False
17,103,True
7,117,False
67,0,False
243,1,False
234,17,False
220,13,False
227,1,False
240,117,False
72,13,False
49,6,False
138,161,False
215,1,False
199,1,False
41,17,True
168,5,False
90,0,True
159,10,False
73,15,False
112,3,False
42,0,False
242,17,False
29,15,False
80,5,False
71,10,False
87,21,False
207,78,True
125,7,False
51,58,False
98,0,True
78,0,False
166,1,True
261,14,False
271,156,True
135,5,True
64,73,False
6,1,True
162,26,False
239,117,False
170,10,False
259,143,False
198,1,False
199,9,False
152,24,False
40,15,False
50,57,False
145,170,False
229,104,True
25,0,False
42,19,False
35,3,False
271,1,True
251,1,False
30,2,False
221,13,False
214,8,False
221,24,False
62,8,False
206,78,False
169,5,False
285,169,False
236,17,True
92,14,False
26,0,False
135,158,True
161,26,False
18,14,True
146,0,False
130,0,False
143,22,True
129,150,False
224,15,False
228,15,True
9,21,True
40,45,False
171,39,False
252,130,True
250,1,False
134,157,True
163,3,False
246,19,False
157,6,False
61,8,False
171,12,False
171,1,False
79,3,True
85,17,False
225,104,False
235,1,False
197,65,False
219,1,False
132,153,True
254,19,False
119,138,False
83,12,False
184,16,False
68,10,True
137,9,False
179,4,False
50,0,False
34,0,False
105,122,False
47,54,False
126,0,False
158,3,False
4,78,True
168,6,False
114,0,False
105,16,False
39,13,False
276,23,False
276,1,False
202,1,True
182,12,False
182,1,False
90,3,True
132,20,True
231,22,True
256,143,True
164,26,False
52,17,False
218,1,False
54,21,False
47,5,False
17,0,True
82,12,False
89,0,False
155,0,False
25,2,False
190,1,False
63,72,False
219,20,False
61,0,False
176,5,False
126,147,False
287,1,False
74,10,False
33,0,False
236,1,True
181,7,False
259,1,False
104,16,False
110,127,False
64,8,False
44,49,False
112,131,False
165,1,False
270,156,False
96,14,False
183,52,False
150,0,False
125,146,False
234,1,False
138,0,False
226,1,True
239,14,False
44,0,False
175,5,False
258,21,False
169,8,False
73,10,False
270,1,False
260,1,False
242,1,False
69,80,True
80,0,False
91,5,True
113,0,False
222,104,True
53,19,False
205,78,False
95,14,False
196,18,False
38,4,False
99,114,True
4,1,True
180,7,False
86,99,False
149,0,False
67,25,False
149,11,False
115,134,False
191,6,False
217,1,False
261,143,False
227,15,False
23,181,False
170,5,False
281,1,False
174,39,False
117,18,False
51,15,False
31,34,False
269,1,False
194,14,False
253,1,False
144,22,True
144,0,True
225,1,False
238,117,False
64,19,False
100,0,True
66,23,False
98,14,True
19,16,False
78,25,False
41,4,True
174,1,False
179,7,False
264,143,True
86,12,False
193,9,False
81,0,False
75,86,True
116,18,False
139,162,False
62,71,False
223,104,True
76,10,False
256,1,True
53,0,False
155,23,False
183,14,False
248,19,False
252,19,True
99,0,True
136,7,False
178,2,False
185,1,False
250,130,False
7,17,False
138,22,False
279,6,False
280,25,False
124,145,True
173,1,False
157,1,False
231,104,True
123,20,True
3,65,True
163,26,False
135,0,True
115,0,False
152,0,False
200,78,True
247,130,False
270,23,False
20,0,True
85,12,False
168,39,False
181,10,False
28,2,False
193,1,False
219,91,False
141,164,False
277,2,False
64,0,False
52,0,False
14,64,False
36,0,False
75,10,True
160,3,False
96,17,False
147,7,False
167,5,False
65,21,False
154,179,False
107,16,False
189,2,False
208,20,False
50,6,False
133,0,False
192,9,False
217,91,False
168,1,False
234,4,False
203,8,False
72,0,False
268,1,False
273,156,False
105,0,False
105,11,False
156,1,False
226,15,True
239,17,False
166,26,True
186,52,False
129,20,False
188,7,False
98,113,True
141,0,False
209,1,False
47,0,False
261,21,False
76,21,False
35,0,False
273,1,False
19,0,False
148,173,False
255,1,True
163,18,False
245,1,False
8,19,False
191,9,False
116,0,False
116,11,False
34,25,False
283,25,False
66,75,False
29,2,False
88,0,False
208,78,False
230,104,True
132,23,True
134,0,True
198,65,False
213,13,False
278,4,False
228,1,True
29,32,False
153,24,False
192,1,False
208,1,False
195,16,False
260,21,False
264,21,True
89,25,False
180,1,False
262,143,False
190,4,False
101,16,False
150,24,False
135,22,True
26,9,False
91,106,True
122,141,False
272,156,False
87,0,False
91,0,True
12,2,False
11,169,True
71,0,False
40,4,False
182,7,False
193,12,False
73,84,False
216,13,True
223,1,True
233,2,False
206,16,False
137,160,False
42,47,False
172,5,False
191,1,False
77,23,False
13,51,False
119,18,False
103,7,False
220,22,False
145,24,False
163,1,False
204,11,False
246,6,False
36,41,False
53,60,False
215,10,False
117,13,False
82,95,False
256,4,True
82,0,False
0,3,False
141,22,False
275,156,True
130,17,False
243,117,False
273,23,False
222,1,True
31,2,False
32,21,False
80,93,False
175,20,False
203,11,False
128,13,False
55,0,False
49,56,False
39,0,False
84,97,False
156,4,False
110,16,False
53,6,False
33,36,False
13,4,False
144,25,True
282,25,False
28,13,False
210,78,False
225,15,False
96,0,False
7,1,False
151,15,True
165,26,False
202,78,True
277,169,False
279,1,False
22,0,True
190,65,False
10,156,True
247,8,False
247,19,False
41,46,True
175,39,False
52,6,False
194,9,False
200,2,True
25,28,False
21,155,True
84,12,False
107,0,False
218,18,False
244,130,False
99,14,True
152,177,False
245,4,False
10,1,True
162,16,False
262,1,False
104,121,False
121,140,False
131,20,False
184,52,False
239,1,False
258,8,False
176,22,False
11,25,True
189,65,False
211,1,False
227,12,False
129,15,False
231,1,True
79,12,True
272,14,False
183,1,False
54,0,False
238,17,False
142,19,False
280,1,False
229,1,True
118,0,False
230,20,True
134,22,True
285,25,False
