0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
2,5,15
2,6,16
2,7,17
2,8,18
2,9,19
2,10,20
2,11,21
2,12,22
2,13,23
2,14,24
2,15,25
2,16,26
2,17,27
2,18,28
2,19,29
2,20,30
2,21,31
2,22,32
2,23,33
2,24,34
2,25,35
2,26,36
2,27,37
3,0,38
3,1,39
3,2,40
3,3,41
3,4,42
3,5,43
3,6,44
3,7,45
3,8,46
3,9,47
3,10,48
3,11,49
3,12,50
3,13,51
3,14,52
3,15,53
3,16,54
3,17,55
3,18,56
3,19,57
3,20,58
3,21,59
3,22,60
3,23,61
3,24,62
3,25,63
3,26,64
3,27,65
4,0,66
4,1,67
4,2,68
4,3,69
5,0,70
5,1,71
5,2,72
5,3,73
6,0,74
6,1,75
6,2,76
6,3,77
7,0,78
7,1,79
7,2,80
7,3,81
8,0,82
8,1,83
8,2,84
8,3,85
9,0,86
9,1,87
9,2,88
9,3,89
