0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
5,5,40
5,6,41
6,0,42
6,1,43
6,2,44
6,3,45
6,4,46
6,5,47
6,6,48
7,0,49
7,1,50
7,2,51
7,3,52
7,4,53
8,0,54
8,1,55
8,2,56
8,3,57
8,4,58
9,0,59
9,1,60
9,2,61
9,3,62
9,4,63
10,0,64
10,1,65
10,2,66
10,3,67
10,4,68
11,0,69
11,1,70
11,2,71
11,3,72
11,4,73
12,0,74
12,1,75
12,2,76
12,3,77
12,4,78
13,0,79
13,1,80
13,2,81
13,3,82
14,0,83
14,1,84
14,2,85
14,3,86
15,0,87
15,1,88
15,2,89
15,3,90
16,0,91
16,1,92
16,2,93
16,3,94
17,0,95
17,1,96
18,0,97
18,1,98
19,0,99
19,1,100
20,0,101
20,1,102
21,0,103
21,1,104
22,0,105
22,1,106
23,0,107
23,1,108
24,0,109
24,1,110
25,0,111
25,1,112
26,0,113
26,1,114
27,0,115
27,1,116
28,0,117
28,1,118
29,0,119
29,1,120
30,0,121
30,1,122
31,0,123
31,1,124
32,0,125
32,1,126
33,0,127
33,1,128
34,0,129
34,1,130
35,0,131
35,1,132
36,0,133
36,1,134
37,0,135
37,1,136
38,0,137
38,1,138
39,0,139
39,1,140
40,0,141
40,1,142
41,0,143
41,1,144
42,0,145
42,1,146
43,0,147
43,1,148
44,0,149
44,1,150
45,0,151
45,1,152
46,0,153
46,1,154
47,0,155
47,1,156
48,0,157
48,1,158
49,0,159
49,1,160
50,0,161
50,1,162
51,0,163
51,1,164
52,0,165
52,1,166
53,0,167
53,1,168
54,0,169
54,1,170
55,0,171
55,1,172
56,0,173
56,1,174
57,0,175
57,1,176
58,0,177
58,1,178
59,0,179
59,1,180
60,0,181
60,1,182
61,0,183
61,1,184
