source,destination,label
69,152,False
34,318,False
38,388,False
66,368,False
75,188,False
29,306,False
84,428,False
81,337,False
19,361,False
65,367,True
58,87,False
61,105,False
50,352,True
49,30,False
72,171,False
60,316,False
50,40,False
39,399,False
64,124,False
1,253,True
74,183,False
62,108,False
56,77,False
65,279,False
27,332,False
47,391,False
48,25,False
54,61,False
77,202,False
80,220,False
74,418,False
14,284,False
78,204,False
69,155,False
51,353,True
12,268,False
74,330,False
19,364,False
67,139,False
20,372,False
42,419,False
30,257,False
17,348,False
60,96,True
59,92,False
66,322,False
35,326,False
51,265,False
67,142,True
2,258,True
33,310,False
6,262,False
45,301,False
71,285,False
60,404,False
38,390,False
76,192,False
25,302,False
50,264,False
78,207,False
68,145,False
32,316,False
70,160,False
59,403,False
9,255,True
51,44,False
18,354,False
52,308,False
21,379,False
81,223,False
49,33,False
56,358,False
70,414,True
83,238,False
20,367,True
73,176,False
3,287,False
21,380,True
75,191,False
53,397,False
47,18,False
79,381,False
76,290,False
85,341,False
35,319,False
70,326,False
48,28,False
30,307,False
54,64,False
43,423,False
55,269,False
45,389,False
68,148,False
46,12,False
75,289,False
52,49,False
42,422,False
53,59,False
44,2,False
69,371,False
59,95,False
73,179,False
76,194,False
84,240,False
82,230,False
40,407,False
56,312,False
33,324,False
50,36,True
44,5,True
57,80,False
63,116,False
23,300,False
28,340,False
38,393,False
75,186,True
65,130,True
61,275,False
23,328,False
60,274,True
8,299,False
81,225,False
69,150,False
37,345,False
22,383,False
85,429,False
83,385,False
15,278,False
55,67,False
58,314,False
0,252,False
10,266,False
55,357,False
61,103,False
62,111,False
64,408,False
71,162,False
49,393,False
19,360,True
85,246,False
75,377,False
43,425,False
74,181,False
55,68,False
18,357,False
54,356,False
60,98,False
41,409,False
12,282,False
47,261,False
66,134,False
47,21,False
56,72,False
16,343,False
17,351,False
53,267,True
43,426,False
46,15,False
79,212,False
60,99,False
48,350,False
1,343,False
71,165,False
80,294,False
52,52,False
5,296,False
21,374,False
63,118,False
70,158,True
77,333,False
39,397,False
84,243,False
4,295,False
51,47,False
56,75,False
26,338,False
57,83,False
69,325,False
11,267,True
38,394,False
29,334,False
54,310,False
63,119,False
78,380,True
80,218,False
36,313,False
22,386,False
55,70,False
20,370,False
83,235,False
61,106,False
42,417,False
48,304,False
8,264,False
59,90,False
85,249,False
30,321,False
83,339,False
45,7,False
40,402,False
74,184,False
60,101,False
41,412,False
66,137,False
77,421,False
44,346,False
80,221,False
62,406,False
58,85,False
72,169,False
45,8,False
78,205,False
50,38,False
64,122,False
67,369,False
64,278,False
82,233,False
20,373,False
73,329,False
2,286,True
6,290,False
46,348,False
51,43,True
77,200,False
21,377,False
50,39,False
83,236,False
25,330,False
69,153,False
59,273,False
75,189,False
5,261,False
19,362,False
36,327,True
13,276,False
17,346,False
48,26,False
24,336,False
57,271,False
44,300,False
31,315,False
32,323,False
26,303,False
81,425,False
49,263,False
9,272,False
53,57,False
44,0,False
4,260,False
73,417,False
71,373,False
43,429,False
46,302,False
45,10,False
40,405,False
51,42,False
57,78,False
38,389,False
63,365,False
41,415,False
58,88,False
49,31,False
78,292,False
72,172,False
63,277,False
15,285,False
22,381,False
50,41,False
17,352,True
39,400,False
64,125,False
71,327,True
70,161,False
72,374,False
62,109,False
57,359,False
21,378,False
66,410,False
54,62,False
77,203,False
67,323,False
68,146,False
18,355,False
68,282,False
34,311,False
66,132,False
19,365,False
67,140,False
42,420,False
17,349,False
65,321,False
59,93,False
73,177,False
32,309,False
16,342,True
82,228,False
82,384,False
52,396,False
65,127,False
71,163,False
85,247,False
82,296,False
7,298,False
38,391,False
46,13,False
44,3,False
71,164,True
14,277,False
11,281,True
78,208,False
79,335,False
84,241,False
76,378,False
40,408,False
51,307,False
51,45,False
57,81,False
38,392,False
84,298,False
68,370,False
76,195,False
49,34,False
82,231,False
83,239,False
50,306,False
65,409,False
47,19,False
62,112,False
82,338,False
76,196,False
71,167,True
48,29,False
81,226,False
54,65,False
43,424,False
68,149,False
56,400,False
79,210,False
60,97,False
18,358,False
57,313,False
34,325,False
41,410,False
1,257,False
52,50,False
22,387,True
61,363,False
67,143,False
24,301,False
79,423,False
81,227,False
70,156,True
8,292,False
80,382,False
39,395,False
58,402,False
64,120,False
55,311,False
84,386,False
81,295,False
65,128,False
75,331,False
56,73,False
35,312,False
50,394,False
63,117,False
77,198,False
80,216,False
46,16,False
69,413,False
69,151,False
22,384,False
47,349,False
75,187,False
12,275,False
7,263,False
20,368,False
61,104,False
74,376,False
41,414,True
76,332,False
74,288,False
61,317,False
67,138,True
85,387,True
74,182,False
55,69,False
33,317,False
28,305,False
59,91,True
66,135,False
66,280,False
47,22,False
80,219,False
55,399,False
0,344,False
45,259,False
75,419,False
43,427,False
15,271,False
60,362,False
79,213,False
0,256,False
60,100,False
45,347,False
20,371,False
66,136,False
54,398,False
26,331,False
27,339,False
71,166,False
52,53,False
85,250,False
47,303,False
21,375,False
83,234,False
59,361,False
39,398,False
79,293,True
52,266,False
64,123,False
84,244,False
48,392,False
56,76,False
48,24,False
83,427,False
80,336,False
18,353,True
30,314,False
54,60,False
68,144,False
53,355,False
73,174,False
81,222,True
13,269,False
69,154,False
85,299,False
70,284,False
5,289,False
55,71,False
61,107,False
42,418,False
2,254,False
53,55,False
17,347,False
39,401,False
64,366,False
73,175,False
40,403,False
4,288,False
74,185,False
59,315,False
41,413,False
48,27,False
58,86,False
23,335,False
72,170,False
56,270,False
78,206,False
58,360,True
3,294,False
80,424,False
70,159,False
10,273,False
42,421,False
53,309,False
72,173,True
53,58,False
59,94,False
44,388,False
76,193,False
77,201,False
70,372,False
45,11,False
58,272,False
83,237,False
27,304,False
49,351,False
75,190,False
67,411,False
19,363,False
58,89,False
46,390,False
81,224,False
69,283,False
1,255,True
78,334,False
63,319,False
62,110,False
52,48,False
54,63,False
63,114,False
44,1,False
72,328,False
65,126,False
19,366,False
40,406,False
47,20,False
83,297,False
67,141,False
57,79,False
11,274,True
17,350,False
29,341,False
77,291,False
63,115,False
64,320,False
62,276,False
24,329,False
49,305,False
46,14,False
49,32,False
82,229,False
31,308,False
78,209,False
22,382,False
54,268,False
52,51,False
55,66,False
61,102,False
9,265,False
78,422,False
44,4,False
63,407,False
3,259,False
65,129,False
68,147,False
74,180,False
51,46,False
18,356,False
44,258,True
48,262,False
0,342,True
57,82,False
66,133,False
7,291,False
80,217,False
72,416,False
49,35,False
14,270,False
67,281,True
22,385,False
73,178,False
51,395,False
77,379,False
79,211,False
0,254,False
20,369,False
62,364,False
62,113,False
71,415,False
68,324,False
28,333,False
85,248,False
45,6,False
36,320,False
53,54,True
73,287,False
18,359,False
37,344,False
84,242,False
41,411,False
82,426,False
58,84,False
13,283,False
50,37,False
82,232,False
57,401,False
1,345,False
65,131,False
79,215,True
76,420,False
21,376,False
9,279,False
76,197,False
6,297,False
84,340,False
81,383,False
68,412,False
84,245,False
42,416,False
2,293,True
73,375,False
46,260,False
72,168,False
25,337,False
39,396,False
10,280,False
72,286,True
64,121,False
23,256,False
70,157,False
47,23,False
53,56,False
56,74,False
52,354,False
85,251,False
43,428,False
61,405,False
77,199,False
45,9,False
46,17,False
79,214,False
40,404,False
62,318,False
31,322,False
