source,destination,label
34,318,False
130,299,False
44,337,False
97,231,False
94,302,False
103,504,False
110,107,False
132,394,False
4,229,False
30,399,False
107,312,False
133,307,False
101,426,False
108,325,False
8,141,True
99,410,False
99,14,False
94,515,False
94,303,False
108,404,False
28,66,False
20,276,False
78,389,False
112,153,True
80,365,False
106,217,False
133,337,False
113,116,False
22,293,False
96,15,False
96,149,False
52,433,False
6,205,False
97,516,True
0,348,True
84,256,False
130,226,False
42,332,False
14,159,False
97,283,False
187,53,False
133,309,False
34,321,False
0,340,True
16,204,False
97,234,False
135,455,True
109,23,True
106,228,False
62,362,False
177,43,False
56,80,False
112,461,False
0,329,False
0,370,True
133,389,False
103,150,False
110,190,True
105,512,False
58,109,False
106,229,False
4,128,False
130,199,True
10,149,False
113,381,False
171,36,False
113,119,False
134,219,False
110,141,True
97,215,False
132,378,False
105,146,False
134,211,True
14,161,False
181,506,True
28,312,False
16,215,False
20,260,False
90,212,True
86,488,False
68,371,False
90,296,False
133,321,False
30,67,False
104,185,False
68,372,True
42,414,False
96,133,False
62,111,False
94,55,False
20,252,False
88,493,False
102,36,False
130,259,False
70,376,False
80,379,False
105,177,False
100,20,False
8,234,False
98,179,False
96,29,False
0,332,False
92,505,False
134,271,False
97,267,False
107,95,False
133,343,False
103,366,False
90,144,False
97,218,False
133,210,True
104,379,False
130,240,False
2,250,False
101,26,False
0,362,False
133,294,False
92,273,False
99,10,False
86,287,False
88,207,False
18,234,False
132,332,False
103,184,True
133,373,False
94,156,False
0,313,False
16,218,False
2,196,True
20,263,False
58,355,False
2,280,False
88,495,False
134,203,False
106,292,False
46,75,False
42,417,False
100,72,False
132,362,False
0,343,False
105,130,False
175,41,False
82,476,False
96,477,False
134,195,True
120,173,True
99,323,False
44,335,False
110,105,False
165,31,True
132,442,False
98,395,False
97,270,False
153,18,False
101,78,False
38,328,False
100,490,True
133,425,True
134,225,False
183,49,False
92,151,False
104,382,False
130,243,False
16,58,True
0,365,False
132,472,False
66,369,False
22,291,False
130,60,False
18,237,False
86,23,True
0,316,False
102,358,False
52,347,False
16,221,False
134,255,False
6,203,False
20,266,False
102,446,False
97,251,False
82,225,False
80,350,True
189,512,False
133,327,False
106,245,False
74,89,False
135,422,False
101,138,False
133,194,True
105,8,False
135,423,True
102,438,False
68,457,True
109,337,False
100,422,False
105,0,True
133,357,False
16,202,False
80,330,False
109,416,False
106,63,False
94,219,False
107,313,False
82,122,False
0,376,False
98,398,False
135,403,False
106,276,False
18,248,False
107,392,False
105,30,True
133,387,False
114,170,True
0,327,False
132,396,False
92,154,False
108,321,False
130,246,False
4,126,False
107,393,False
102,498,False
100,136,True
22,294,False
80,311,False
130,63,False
88,30,True
0,319,False
56,108,False
4,127,False
132,426,False
12,242,False
165,495,False
130,276,False
147,481,False
108,485,False
10,267,False
26,306,False
96,17,False
134,209,False
90,210,True
130,227,False
86,486,False
0,349,False
183,508,False
4,198,True
132,456,False
101,142,True
12,272,False
133,226,False
46,423,True
132,61,True
118,172,False
96,47,False
16,205,False
163,29,False
134,239,False
130,257,False
133,439,False
0,379,False
82,125,False
104,50,False
80,334,True
90,240,False
30,95,False
22,305,False
135,406,False
62,363,False
0,330,False
108,408,False
134,269,False
98,306,False
12,244,False
133,341,False
6,258,False
171,37,False
8,262,False
80,314,False
135,436,False
0,360,False
130,229,False
135,437,True
106,260,False
18,232,False
133,371,False
6,288,False
0,352,True
28,313,False
16,216,False
149,14,False
90,213,True
103,48,False
130,230,False
105,14,False
99,128,False
97,287,False
92,217,False
135,417,False
42,415,False
191,514,False
133,401,False
132,410,False
82,474,False
96,475,False
130,260,False
70,377,False
105,44,False
139,4,False
0,382,False
104,91,False
106,232,False
8,235,False
135,409,False
143,9,False
122,166,True
6,136,True
133,393,False
0,333,False
103,154,False
132,440,False
130,290,False
101,76,False
99,322,False
86,203,False
103,367,False
8,265,False
80,317,False
134,223,False
135,439,False
90,145,False
130,241,False
0,363,False
