0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
4,3,19
4,4,20
4,5,21
4,6,22
4,7,23
4,8,24
4,9,25
4,10,26
4,11,27
4,12,28
4,13,29
4,14,30
4,15,31
4,16,32
4,17,33
4,18,34
4,19,35
4,20,36
4,21,37
4,22,38
4,23,39
4,24,40
4,25,41
4,26,42
4,27,43
4,28,44
4,29,45
4,30,46
5,0,47
5,1,48
5,2,49
5,3,50
5,4,51
6,0,52
6,1,53
6,2,54
6,3,55
6,4,56
7,0,57
7,1,58
7,2,59
7,3,60
7,4,61
8,0,62
8,1,63
8,2,64
8,3,65
8,4,66
9,0,67
9,1,68
9,2,69
9,3,70
9,4,71
10,0,72
10,1,73
10,2,74
10,3,75
10,4,76
11,0,77
11,1,78
11,2,79
11,3,80
11,4,81
