0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
2,6,18
2,7,19
2,8,20
2,9,21
2,10,22
2,11,23
2,12,24
2,13,25
2,14,26
2,15,27
2,16,28
2,17,29
2,18,30
2,19,31
2,20,32
2,21,33
2,22,34
2,23,35
2,24,36
2,25,37
2,26,38
2,27,39
2,28,40
2,29,41
2,30,42
2,31,43
2,32,44
3,0,45
3,1,46
3,2,47
3,3,48
3,4,49
3,5,50
3,6,51
3,7,52
3,8,53
3,9,54
3,10,55
3,11,56
3,12,57
3,13,58
3,14,59
3,15,60
3,16,61
3,17,62
3,18,63
3,19,64
3,20,65
3,21,66
3,22,67
3,23,68
3,24,69
3,25,70
3,26,71
3,27,72
3,28,73
3,29,74
3,30,75
3,31,76
3,32,77
4,0,78
4,1,79
4,2,80
4,3,81
4,4,82
4,5,83
4,6,84
4,7,85
4,8,86
4,9,87
4,10,88
4,11,89
4,12,90
4,13,91
4,14,92
4,15,93
4,16,94
4,17,95
4,18,96
4,19,97
4,20,98
4,21,99
4,22,100
4,23,101
4,24,102
4,25,103
4,26,104
4,27,105
4,28,106
4,29,107
4,30,108
4,31,109
4,32,110
5,0,111
5,1,112
5,2,113
5,3,114
6,0,115
6,1,116
6,2,117
6,3,118
7,0,119
7,1,120
7,2,121
7,3,122
8,0,123
8,1,124
8,2,125
8,3,126
9,0,127
9,1,128
9,2,129
9,3,130
10,0,131
10,1,132
10,2,133
10,3,134
11,0,135
11,1,136
11,2,137
11,3,138
