source,destination,label
32,46,False
76,61,False
19,40,False
175,34,False
219,15,False
132,24,False
211,19,False
202,14,False
94,64,False
181,12,True
180,8,False
125,7,False
31,44,False
142,26,False
156,30,True
74,62,False
23,41,False
106,68,False
110,3,False
60,56,False
3,35,False
208,16,False
144,27,True
44,50,False
203,15,False
206,10,False
86,66,False
34,44,False
147,27,False
24,44,False
210,18,False
49,53,False
72,60,False
109,2,False
53,54,False
126,4,False
212,8,False
216,12,False
79,60,False
48,52,True
135,24,True
133,24,False
188,12,False
117,0,False
20,42,False
207,11,False
90,63,False
214,10,False
71,57,False
178,16,False
61,57,False
134,24,False
65,58,False
138,25,False
186,10,False
170,33,False
9,35,False
174,34,False
165,32,False
69,55,False
28,45,False
169,33,False
92,66,False
160,31,False
102,67,False
83,61,False
115,1,False
195,19,False
213,9,False
141,26,False
163,31,False
167,32,False
136,25,False
158,30,False
168,33,False
162,31,False
172,34,True
215,11,False
153,29,False
130,5,True
173,34,False
2,38,False
196,20,True
10,36,False
108,1,False
63,55,False
114,0,False
118,1,True
67,56,False
171,33,False
38,50,False
55,52,False
14,42,False
166,32,False
192,16,False
182,16,False
161,31,False
18,39,False
46,48,False
88,65,False
22,40,False
122,7,False
75,59,False
209,17,False
89,66,False
128,7,True
200,12,False
99,67,True
27,43,False
159,30,False
56,54,False
54,51,False
116,3,False
98,70,False
30,43,False
164,32,False
218,14,False
11,37,False
190,14,False
205,9,False
101,70,False
199,23,False
17,42,False
21,39,False
121,6,False
184,8,False
201,13,True
39,47,False
62,58,False
68,58,False
80,62,False
129,4,False
157,30,False
6,35,False
25,45,False
152,29,False
73,61,False
77,62,False
96,68,True
15,39,True
105,67,False
81,59,False
189,13,True
52,53,False
193,17,False
112,2,False
37,49,False
43,48,False
95,65,False
85,65,False
143,26,False
187,11,False
93,63,False
146,27,False
57,51,True
64,57,False
185,9,False
7,36,False
183,20,False
113,3,True
148,28,False
111,0,False
70,56,False
82,60,False
149,28,False
194,18,False
177,12,True
36,48,False
40,49,True
139,25,True
91,64,False
50,54,False
123,4,False
26,46,False
0,36,False
58,52,False
29,46,False
12,40,True
87,63,False
5,38,False
119,2,False
137,25,False
179,20,False
103,68,False
66,55,False
41,50,False
127,5,False
204,8,False
131,6,False
84,64,False
33,43,False
140,26,False
176,8,False
4,37,False
51,51,False
8,38,False
104,70,False
197,21,False
78,59,False
59,53,False
42,47,True
35,45,False
107,69,False
191,15,False
150,28,False
154,29,True
13,41,False
45,47,False
145,27,False
97,69,False
16,41,False
155,29,False
47,49,False
120,5,False
124,6,False
1,37,False
217,13,True
198,22,False
151,28,False
100,69,False
