0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
1,4,7
1,5,8
1,6,9
1,7,10
1,8,11
1,9,12
1,10,13
1,11,14
1,12,15
1,13,16
1,14,17
1,15,18
1,16,19
1,17,20
1,18,21
1,19,22
1,20,23
1,21,24
1,22,25
1,23,26
1,24,27
1,25,28
2,0,29
2,1,30
2,2,31
2,3,32
2,4,33
2,5,34
2,6,35
2,7,36
2,8,37
2,9,38
2,10,39
2,11,40
2,12,41
2,13,42
2,14,43
2,15,44
2,16,45
2,17,46
2,18,47
2,19,48
2,20,49
2,21,50
2,22,51
2,23,52
2,24,53
2,25,54
3,0,55
3,1,56
3,2,57
3,3,58
3,4,59
3,5,60
4,0,61
4,1,62
4,2,63
4,3,64
4,4,65
4,5,66
5,0,67
5,1,68
5,2,69
5,3,70
5,4,71
5,5,72
6,0,73
6,1,74
6,2,75
6,3,76
6,4,77
6,5,78
7,0,79
7,1,80
7,2,81
7,3,82
7,4,83
7,5,84
8,0,85
8,1,86
8,2,87
8,3,88
8,4,89
8,5,90
9,0,91
9,1,92
9,2,93
9,3,94
9,4,95
9,5,96
